symbol,date,open,high,low,close,volume,market_cap
XWC,"Feb 19, 2017",0.000274,0.000275,0.000262,0.000272,164,"84,077"
XWC,"Feb 18, 2017",0.000275,0.000275,0.000274,0.000274,100,"84,371"
XWC,"Feb 17, 2017",0.000277,0.000284,0.000277,0.000284,1,"84,940"
XWC,"Feb 16, 2017",0.000302,0.000302,0.000262,0.000277,4,"92,679"
XWC,"Feb 15, 2017",0.000252,0.000303,0.000251,0.000302,176,"77,122"
XWC,"Feb 14, 2017",0.000268,0.000278,0.000250,0.000251,208,"82,093"
XWC,"Feb 13, 2017",0.000280,0.000290,0.000256,0.000267,91,"85,748"
XWC,"Feb 12, 2017",0.000271,0.000300,0.000249,0.000280,"1,333","83,069"
XWC,"Feb 11, 2017",0.000267,0.000273,0.000251,0.000271,430,"81,859"
XWC,"Feb 10, 2017",0.000259,0.000268,0.000237,0.000267,272,"79,512"
XWC,"Feb 09, 2017",0.000287,0.000300,0.000254,0.000259,59,"88,135"
XWC,"Feb 08, 2017",0.000277,0.000289,0.000250,0.000287,119,"85,043"
XWC,"Feb 07, 2017",0.000270,0.000288,0.000270,0.000287,62,"82,911"
XWC,"Feb 06, 2017",0.000247,0.000270,0.000247,0.000270,17,"75,674"
XWC,"Feb 05, 2017",0.000272,0.000279,0.000245,0.000247,228,"83,333"
XWC,"Feb 04, 2017",0.000278,0.000279,0.000264,0.000272,3,"85,371"
XWC,"Feb 03, 2017",0.000273,0.000279,0.000256,0.000278,21,"83,726"
XWC,"Feb 02, 2017",0.000258,0.000273,0.000250,0.000273,32,"79,219"
XWC,"Feb 01, 2017",0.000243,0.000259,0.000235,0.000258,48,"74,415"
XWC,"Jan 31, 2017",0.000248,0.000249,0.000229,0.000243,636,"76,181"
XWC,"Jan 30, 2017",0.000257,0.000258,0.000231,0.000249,"1,348","78,934"
XWC,"Jan 29, 2017",0.000258,0.000259,0.000248,0.000257,56,"79,148"
XWC,"Jan 28, 2017",0.000230,0.000277,0.000230,0.000258,476,"70,496"
XWC,"Jan 27, 2017",0.000266,0.000268,0.000211,0.000230,"1,459","81,582"
XWC,"Jan 26, 2017",0.000271,0.000299,0.000247,0.000266,"2,477","82,946"
XWC,"Jan 25, 2017",0.000348,0.000351,0.000279,0.000279,"3,744","106,743"
XWC,"Jan 24, 2017",0.000322,0.000696,0.000281,0.000348,"46,981","98,829"
XWC,"Jan 23, 2017",0.000314,0.000333,0.000276,0.000323,"2,340","96,384"
XWC,"Jan 22, 2017",0.000258,0.000355,0.000258,0.000314,"1,005","79,125"
XWC,"Jan 21, 2017",0.000304,0.000314,0.000248,0.000258,"1,271","93,296"
XWC,"Jan 20, 2017",0.000306,0.000315,0.000232,0.000295,"3,109","93,718"
XWC,"Jan 19, 2017",0.000275,0.000306,0.000274,0.000306,110,"84,265"
XWC,"Jan 18, 2017",0.000318,0.000321,0.000266,0.000274,572,"97,425"
XWC,"Jan 17, 2017",0.000258,0.000319,0.000258,0.000318,775,"79,030"
XWC,"Jan 16, 2017",0.000279,0.000299,0.000224,0.000258,668,"85,620"
XWC,"Jan 15, 2017",0.000286,0.000288,0.000229,0.000279,72,"87,819"
XWC,"Jan 14, 2017",0.000272,0.000287,0.000249,0.000287,7,"83,365"
XWC,"Jan 13, 2017",0.000282,0.000306,0.000263,0.000272,442,"86,459"
XWC,"Jan 12, 2017",0.000280,0.000289,0.000235,0.000282,29,"85,841"
XWC,"Jan 11, 2017",0.000372,0.000377,0.000232,0.000280,198,"114,095"
XWC,"Jan 10, 2017",0.000325,0.000375,0.000325,0.000372,29,"99,645"
XWC,"Jan 09, 2017",0.000355,0.000356,0.000319,0.000325,91,"108,950"
XWC,"Jan 08, 2017",0.000382,0.000396,0.000351,0.000355,938,"116,967"
XWC,"Jan 07, 2017",0.000334,0.000425,0.000266,0.000382,"7,462","102,499"
XWC,"Jan 06, 2017",0.000426,0.000613,0.000331,0.000334,"12,393","130,554"
XWC,"Jan 05, 2017",0.000543,0.000727,0.000354,0.000425,"11,373","166,412"
XWC,"Jan 04, 2017",0.000344,0.000766,0.000344,0.000542,"2,495","105,608"
XWC,"Jan 03, 2017",0.000327,0.000345,0.000327,0.000345,4,"100,241"
XWC,"Jan 02, 2017",0.000349,0.000380,0.000322,0.000327,81,"107,125"
XWC,"Jan 01, 2017",0.000337,0.000384,0.000269,0.000349,212,"103,414"
