symbol,date,open,high,low,close,volume,market_cap
GRS,"Feb 25, 2017",0.004776,0.004779,0.004209,0.004267,"15,644","319,016"
GRS,"Feb 24, 2017",0.004687,0.005006,0.004335,0.004777,"13,039","313,012"
GRS,"Feb 23, 2017",0.004416,0.004727,0.004377,0.004719,"16,972","294,902"
GRS,"Feb 22, 2017",0.004793,0.004816,0.004339,0.004418,"5,739","319,985"
GRS,"Feb 21, 2017",0.004800,0.004884,0.004318,0.004795,"7,030","320,393"
GRS,"Feb 20, 2017",0.004619,0.004802,0.004097,0.004802,"4,223","308,320"
GRS,"Feb 19, 2017",0.004985,0.005079,0.004527,0.004616,"7,303","332,699"
GRS,"Feb 18, 2017",0.004763,0.005144,0.004553,0.004984,"8,275","317,799"
GRS,"Feb 17, 2017",0.004984,0.005037,0.004544,0.004749,"9,688","332,538"
GRS,"Feb 16, 2017",0.004885,0.005022,0.004333,0.004991,"10,437","325,844"
GRS,"Feb 15, 2017",0.005002,0.005037,0.004710,0.004884,"11,052","333,635"
GRS,"Feb 14, 2017",0.005090,0.005514,0.004713,0.004994,"8,659","339,482"
GRS,"Feb 13, 2017",0.005382,0.005778,0.005050,0.005296,"9,969","358,860"
GRS,"Feb 12, 2017",0.006078,0.006253,0.005383,0.005383,"8,800","405,262"
GRS,"Feb 11, 2017",0.005591,0.006283,0.005582,0.006084,"7,287","372,709"
GRS,"Feb 10, 2017",0.006058,0.006071,0.005434,0.005573,"7,747","403,810"
GRS,"Feb 09, 2017",0.006149,0.006701,0.005381,0.006051,"12,293","409,784"
GRS,"Feb 08, 2017",0.005956,0.006828,0.005419,0.006139,"5,877","396,885"
GRS,"Feb 07, 2017",0.005639,0.006282,0.005301,0.005951,"13,606","375,685"
GRS,"Feb 06, 2017",0.006894,0.006951,0.005315,0.005628,"12,767","459,237"
GRS,"Feb 05, 2017",0.008274,0.008274,0.005916,0.006886,"18,582","551,104"
GRS,"Feb 04, 2017",0.003545,0.008406,0.002776,0.008269,"22,053","236,062"
GRS,"Feb 03, 2017",0.003652,0.004279,0.003496,0.003558,"5,877","243,174"
GRS,"Feb 02, 2017",0.003988,0.004771,0.003555,0.003645,"6,699","265,536"
GRS,"Feb 01, 2017",0.004311,0.004730,0.003590,0.003989,"8,685","286,949"
GRS,"Jan 31, 2017",0.003616,0.004596,0.003484,0.004394,"14,611","240,666"
GRS,"Jan 30, 2017",0.002942,0.003875,0.002795,0.003535,"7,124","195,816"
GRS,"Jan 29, 2017",0.003442,0.003473,0.002845,0.002942,531,"229,008"
GRS,"Jan 28, 2017",0.003202,0.003528,0.003132,0.003442,753,"213,019"
GRS,"Jan 27, 2017",0.003681,0.003782,0.002781,0.003202,"3,159","244,841"
GRS,"Jan 26, 2017",0.003273,0.004498,0.002663,0.003681,"2,101","217,670"
GRS,"Jan 25, 2017",0.002285,0.003620,0.002225,0.003272,"2,799","151,950"
GRS,"Jan 24, 2017",0.002156,0.002607,0.001903,0.002195,"1,328","143,370"
GRS,"Jan 23, 2017",0.002275,0.002310,0.002032,0.002157,536,"151,237"
GRS,"Jan 22, 2017",0.002323,0.002466,0.001845,0.002272,"1,321","154,416"
GRS,"Jan 21, 2017",0.002014,0.002781,0.002014,0.002323,186,"133,853"
GRS,"Jan 20, 2017",0.002068,0.002158,0.001783,0.002014,58,"137,426"
GRS,"Jan 19, 2017",0.002077,0.002100,0.001957,0.002069,16,"138,013"
GRS,"Jan 18, 2017",0.001743,0.002593,0.001614,0.001946,605,"115,804"
GRS,"Jan 17, 2017",0.001473,0.002253,0.001347,0.001742,122,"97,874"
GRS,"Jan 16, 2017",0.001676,0.002040,0.001307,0.001473,24,"111,309"
GRS,"Jan 15, 2017",0.001015,0.002009,0.000969,0.001676,211,"67,393"
GRS,"Jan 14, 2017",0.000989,0.001061,0.000933,0.001015,5,"65,655"
GRS,"Jan 13, 2017",0.000894,0.001100,0.000766,0.000987,71,"59,345"
GRS,"Jan 12, 2017",0.000887,0.000923,0.000846,0.000894,3,"58,856"
GRS,"Jan 11, 2017",0.001080,0.001085,0.000877,0.000888,35,"71,672"
GRS,"Jan 10, 2017",0.001121,0.001133,0.001054,0.001080,58,"74,369"
GRS,"Jan 09, 2017",0.001103,0.001156,0.001098,0.001121,11,"73,170"
GRS,"Jan 08, 2017",0.001118,0.001219,0.001056,0.001101,15,"74,176"
GRS,"Jan 07, 2017",0.001096,0.001118,0.001003,0.001118,5,"72,678"
GRS,"Jan 06, 2017",0.001165,0.001204,0.001061,0.001094,1,"77,290"
GRS,"Jan 05, 2017",0.001487,0.001526,0.001143,0.001162,59,"98,597"
GRS,"Jan 04, 2017",0.001361,0.001496,0.001306,0.001485,52,"90,270"
GRS,"Jan 03, 2017",0.001361,0.001371,0.001252,0.001362,11,"90,210"
GRS,"Jan 02, 2017",0.001258,0.001363,0.001230,0.001361,102,"83,378"
GRS,"Jan 01, 2017",0.001224,0.001267,0.001218,0.001257,8,"81,128"
