symbol,date,open,high,low,close,volume,market_cap
PPC,"Feb 10, 2017",0.283230,0.296960,0.281486,0.289823,"25,146","6,759,040"
PPC,"Feb 09, 2017",0.309070,0.309761,0.278560,0.283682,"27,782","7,375,210"
PPC,"Feb 08, 2017",0.308861,0.313021,0.297560,0.309076,"24,129","7,369,480"
PPC,"Feb 07, 2017",0.305236,0.317767,0.300538,0.308843,"23,337","7,282,110"
PPC,"Feb 06, 2017",0.298099,0.307521,0.297853,0.304689,"40,613","7,111,330"
PPC,"Feb 05, 2017",0.297099,0.302105,0.294320,0.297590,"45,322","7,086,840"
PPC,"Feb 04, 2017",0.297458,0.301921,0.291794,0.297059,"53,601","7,095,070"
PPC,"Feb 03, 2017",0.302673,0.312158,0.296069,0.297399,"34,467","7,218,920"
PPC,"Feb 02, 2017",0.288985,0.311363,0.288147,0.302620,"124,956","6,891,960"
PPC,"Feb 01, 2017",0.289196,0.300434,0.285222,0.288904,"87,649","6,896,370"
PPC,"Jan 31, 2017",0.293153,0.293556,0.285577,0.289216,"20,092","6,989,840"
PPC,"Jan 30, 2017",0.295563,0.296554,0.287192,0.293255,"25,994","7,046,780"
PPC,"Jan 29, 2017",0.276838,0.295815,0.275878,0.295570,"31,842","6,599,770"
PPC,"Jan 28, 2017",0.273933,0.280506,0.272114,0.276579,"18,581","6,529,710"
PPC,"Jan 27, 2017",0.265982,0.276155,0.264561,0.274643,"23,983","6,339,520"
PPC,"Jan 26, 2017",0.256154,0.270094,0.255411,0.265988,"30,471","6,104,290"
PPC,"Jan 25, 2017",0.256520,0.259737,0.253541,0.256128,"12,709","6,112,430"
PPC,"Jan 24, 2017",0.273140,0.273140,0.253939,0.256536,"31,464","6,507,780"
PPC,"Jan 23, 2017",0.276693,0.283457,0.264570,0.273752,"17,063","6,590,960"
PPC,"Jan 22, 2017",0.282775,0.291181,0.274297,0.276527,"29,747","6,733,840"
PPC,"Jan 21, 2017",0.281352,0.290064,0.278197,0.282781,"30,841","6,699,700"
PPC,"Jan 20, 2017",0.284490,0.286614,0.279833,0.281342,"15,709","6,773,880"
PPC,"Jan 19, 2017",0.277894,0.287403,0.277705,0.284441,"32,008","6,615,860"
PPC,"Jan 18, 2017",0.297784,0.305358,0.278036,0.282355,"72,288","7,087,390"
PPC,"Jan 17, 2017",0.283728,0.304362,0.278334,0.297208,"122,138","6,752,300"
PPC,"Jan 16, 2017",0.254562,0.287170,0.252463,0.283704,"102,947","6,056,840"
PPC,"Jan 15, 2017",0.256485,0.261232,0.251767,0.254564,"60,993","6,101,770"
PPC,"Jan 14, 2017",0.249324,0.256688,0.245363,0.256688,"28,802","5,930,680"
PPC,"Jan 13, 2017",0.252874,0.253375,0.242261,0.249177,"17,010","6,014,880"
PPC,"Jan 12, 2017",0.244419,0.255658,0.238297,0.252877,"30,923","5,813,210"
PPC,"Jan 11, 2017",0.251089,0.252457,0.228206,0.244708,"89,398","5,970,640"
PPC,"Jan 10, 2017",0.237419,0.254576,0.236143,0.250458,"33,748","5,644,920"
PPC,"Jan 09, 2017",0.243111,0.246321,0.235235,0.237516,"15,483","5,779,150"
PPC,"Jan 08, 2017",0.243833,0.251581,0.239645,0.242966,"13,803","5,795,810"
PPC,"Jan 07, 2017",0.241510,0.246474,0.225853,0.243903,"51,958","5,740,010"
PPC,"Jan 06, 2017",0.252823,0.265479,0.236065,0.241337,"54,967","6,007,950"
PPC,"Jan 05, 2017",0.282197,0.287646,0.245430,0.252720,"236,907","6,705,090"
PPC,"Jan 04, 2017",0.259447,0.285843,0.256056,0.282653,"328,492","6,163,990"
PPC,"Jan 03, 2017",0.252247,0.259547,0.250571,0.257120,"67,048","5,992,500"
PPC,"Jan 02, 2017",0.246981,0.259204,0.237834,0.252248,"113,628","5,866,900"
PPC,"Jan 01, 2017",0.230936,0.249604,0.229798,0.246948,"50,549","5,484,760"
