symbol,date,open,high,low,close,volume,market_cap
SYS,"Mar 05, 2017",0.011073,0.011319,0.010679,0.011170,"25,743","5,793,290"
SYS,"Mar 04, 2017",0.010761,0.011093,0.010631,0.011075,"21,911","5,629,660"
SYS,"Mar 03, 2017",0.010780,0.010875,0.010373,0.010655,"17,177","5,639,410"
SYS,"Mar 02, 2017",0.010891,0.011425,0.010211,0.010783,"57,171","5,697,230"
SYS,"Mar 01, 2017",0.011304,0.011441,0.010768,0.010872,"37,309","5,912,760"
SYS,"Feb 28, 2017",0.010980,0.011631,0.010480,0.011303,"46,795","5,743,140"
SYS,"Feb 27, 2017",0.010915,0.012055,0.010555,0.010964,"75,871","5,709,050"
SYS,"Feb 26, 2017",0.010748,0.011333,0.009867,0.010885,"58,939","5,621,360"
SYS,"Feb 25, 2017",0.009691,0.011431,0.009253,0.010799,"78,989","5,068,480"
SYS,"Feb 24, 2017",0.010283,0.010504,0.009465,0.009718,"51,965","5,377,740"
SYS,"Feb 23, 2017",0.009701,0.011055,0.009694,0.010117,"29,925","5,073,120"
SYS,"Feb 22, 2017",0.009868,0.009936,0.009455,0.009829,"39,835","5,160,190"
SYS,"Feb 21, 2017",0.010338,0.010494,0.009371,0.009881,"54,276","5,405,700"
SYS,"Feb 20, 2017",0.010788,0.011264,0.010228,0.010360,"26,702","5,640,820"
SYS,"Feb 19, 2017",0.010498,0.010976,0.010110,0.010851,"25,429","5,488,790"
SYS,"Feb 18, 2017",0.010951,0.011367,0.010121,0.010243,"51,410","5,725,560"
SYS,"Feb 17, 2017",0.011019,0.011597,0.010727,0.010920,"30,862","5,760,870"
SYS,"Feb 16, 2017",0.011008,0.011504,0.010881,0.011034,"37,365","5,754,870"
SYS,"Feb 15, 2017",0.011347,0.011473,0.010909,0.010909,"35,516","5,931,790"
SYS,"Feb 14, 2017",0.011613,0.011876,0.011158,0.011327,"37,095","6,070,840"
SYS,"Feb 13, 2017",0.011715,0.011914,0.011280,0.011768,"41,368","6,123,690"
SYS,"Feb 12, 2017",0.011192,0.011985,0.010976,0.011718,"31,308","5,850,100"
SYS,"Feb 11, 2017",0.011136,0.011423,0.011006,0.011196,"20,588","5,820,480"
SYS,"Feb 10, 2017",0.011328,0.011471,0.010778,0.011128,"31,033","5,920,740"
SYS,"Feb 09, 2017",0.012077,0.012557,0.010840,0.011314,"70,552","6,311,780"
SYS,"Feb 08, 2017",0.011840,0.013457,0.011312,0.012162,"217,526","6,187,700"
SYS,"Feb 07, 2017",0.011721,0.012117,0.011182,0.011829,"113,599","6,125,190"
SYS,"Feb 06, 2017",0.014699,0.015400,0.011469,0.011698,"589,713","7,681,300"
SYS,"Feb 05, 2017",0.012524,0.015462,0.011629,0.014944,"541,876","6,544,270"
SYS,"Feb 04, 2017",0.010549,0.013685,0.010164,0.012233,"202,773","5,511,900"
SYS,"Feb 03, 2017",0.010323,0.010906,0.010004,0.010533,"32,724","5,393,580"
SYS,"Feb 02, 2017",0.010078,0.010733,0.009847,0.010207,"40,012","5,265,340"
SYS,"Feb 01, 2017",0.009885,0.010694,0.009814,0.010079,"50,101","5,164,510"
SYS,"Jan 31, 2017",0.009690,0.010033,0.009249,0.009887,"72,388","5,062,440"
SYS,"Jan 30, 2017",0.009685,0.009928,0.009323,0.009635,"42,553","5,059,670"
SYS,"Jan 29, 2017",0.010524,0.010630,0.009687,0.009787,"62,037","5,497,420"
SYS,"Jan 28, 2017",0.009165,0.011024,0.008917,0.010458,"85,864","4,787,660"
SYS,"Jan 27, 2017",0.008770,0.009433,0.008448,0.009166,"41,525","4,581,200"
SYS,"Jan 26, 2017",0.009053,0.009090,0.008420,0.008770,"30,849","4,728,730"
SYS,"Jan 25, 2017",0.008957,0.009325,0.008932,0.009051,"15,064","4,678,130"
SYS,"Jan 24, 2017",0.009491,0.009561,0.008885,0.008953,"19,265","4,957,060"
SYS,"Jan 23, 2017",0.009361,0.009616,0.008948,0.009479,"13,395","4,888,950"
SYS,"Jan 22, 2017",0.009045,0.009682,0.008780,0.009350,"14,741","4,723,460"
SYS,"Jan 21, 2017",0.008747,0.009313,0.008747,0.009045,"9,810","4,567,920"
SYS,"Jan 20, 2017",0.008726,0.008901,0.008563,0.008747,"6,917","4,556,620"
SYS,"Jan 19, 2017",0.008544,0.009051,0.008459,0.008727,"13,211","4,461,350"
SYS,"Jan 18, 2017",0.008764,0.008911,0.008275,0.008505,"17,776","4,575,960"
SYS,"Jan 17, 2017",0.008470,0.008811,0.008298,0.008712,"38,968","4,422,260"
SYS,"Jan 16, 2017",0.008300,0.008962,0.008221,0.008452,"47,926","4,333,320"
SYS,"Jan 15, 2017",0.007826,0.008579,0.007628,0.008285,"24,521","4,085,920"
SYS,"Jan 14, 2017",0.007721,0.008388,0.007567,0.007829,"23,989","4,030,640"
SYS,"Jan 13, 2017",0.008180,0.008540,0.007254,0.007659,"36,537","4,270,240"
SYS,"Jan 12, 2017",0.007777,0.008569,0.007493,0.008185,"11,575","4,059,730"
SYS,"Jan 11, 2017",0.009112,0.009219,0.007318,0.007824,"24,006","4,756,100"
SYS,"Jan 10, 2017",0.009267,0.009505,0.008805,0.009111,"21,378","4,836,920"
SYS,"Jan 09, 2017",0.008483,0.009726,0.008341,0.009214,"127,150","4,427,850"
SYS,"Jan 08, 2017",0.008136,0.008622,0.008041,0.008516,"23,106","4,246,330"
SYS,"Jan 07, 2017",0.008086,0.008169,0.007422,0.008136,"12,441","4,219,920"
SYS,"Jan 06, 2017",0.008270,0.008770,0.007555,0.008072,"55,001","4,316,120"
SYS,"Jan 05, 2017",0.009177,0.009633,0.007263,0.008217,"40,441","4,789,110"
SYS,"Jan 04, 2017",0.009027,0.009744,0.008860,0.009152,"69,948","4,710,750"
SYS,"Jan 03, 2017",0.008784,0.009232,0.008492,0.009037,"24,650","4,583,740"
SYS,"Jan 02, 2017",0.008946,0.008946,0.008357,0.008747,"25,646","4,667,940"
SYS,"Jan 01, 2017",0.009192,0.009414,0.008680,0.008940,"19,824","4,796,190"
