symbol,date,open,high,low,close,volume,market_cap
STEEM,"Feb 26, 2017",0.115291,0.117557,0.108468,0.109711,"47,461","27,248,500"
STEEM,"Feb 25, 2017",0.108099,0.122069,0.108099,0.115275,"83,041","25,562,000"
STEEM,"Feb 24, 2017",0.116719,0.117610,0.105742,0.108383,"70,403","27,592,700"
STEEM,"Feb 23, 2017",0.111226,0.130903,0.108048,0.116398,"223,438","26,255,100"
STEEM,"Feb 22, 2017",0.100390,0.122490,0.095278,0.111410,"171,774","23,659,700"
STEEM,"Feb 21, 2017",0.116968,0.117050,0.099425,0.100643,"147,603","27,531,700"
STEEM,"Feb 20, 2017",0.119260,0.119675,0.114107,0.116643,"58,001","27,968,700"
STEEM,"Feb 19, 2017",0.121091,0.127991,0.117484,0.119055,"55,309","28,386,900"
STEEM,"Feb 18, 2017",0.133153,0.135811,0.116537,0.120832,"190,740","31,195,400"
STEEM,"Feb 17, 2017",0.136599,0.143251,0.132673,0.132673,"81,058","31,994,000"
STEEM,"Feb 16, 2017",0.133755,0.140635,0.130364,0.137068,"108,605","31,310,900"
STEEM,"Feb 15, 2017",0.134539,0.136256,0.129908,0.133492,"50,778","31,430,500"
STEEM,"Feb 14, 2017",0.136509,0.137182,0.128176,0.133292,"98,110","31,858,900"
STEEM,"Feb 13, 2017",0.142585,0.142970,0.133377,0.136064,"89,338","33,267,700"
STEEM,"Feb 12, 2017",0.146326,0.148411,0.140903,0.142462,"35,711","34,116,400"
STEEM,"Feb 11, 2017",0.145576,0.149886,0.144536,0.146461,"30,087","33,894,500"
STEEM,"Feb 10, 2017",0.145219,0.146619,0.138692,0.145825,"33,322","33,787,700"
STEEM,"Feb 09, 2017",0.151669,0.158440,0.138693,0.145037,"60,780","35,243,800"
STEEM,"Feb 08, 2017",0.155410,0.158274,0.147328,0.150860,"96,799","36,095,300"
STEEM,"Feb 07, 2017",0.163324,0.167777,0.149787,0.155065,"121,915","37,919,900"
STEEM,"Feb 06, 2017",0.160469,0.163291,0.155349,0.161881,"64,142","37,239,700"
STEEM,"Feb 05, 2017",0.165241,0.166072,0.159870,0.159870,"59,752","38,332,300"
STEEM,"Feb 04, 2017",0.163527,0.170763,0.162037,0.165158,"96,269","37,925,800"
STEEM,"Feb 03, 2017",0.165965,0.166915,0.159347,0.163293,"97,954","38,479,100"
STEEM,"Feb 02, 2017",0.164834,0.166916,0.160324,0.166014,"87,060","38,200,700"
STEEM,"Feb 01, 2017",0.163073,0.170909,0.160905,0.163317,"126,515","37,780,500"
STEEM,"Jan 31, 2017",0.166604,0.168574,0.157039,0.160804,"129,933","38,589,500"
STEEM,"Jan 30, 2017",0.162822,0.169848,0.160608,0.166666,"74,949","37,819,100"
STEEM,"Jan 29, 2017",0.168412,0.175446,0.162745,0.162777,"155,716","39,117,500"
STEEM,"Jan 28, 2017",0.152190,0.169682,0.150168,0.168779,"173,204","35,341,300"
STEEM,"Jan 27, 2017",0.147751,0.152955,0.144224,0.152192,"114,266","34,292,200"
STEEM,"Jan 26, 2017",0.145470,0.151139,0.144090,0.147754,"106,103","33,693,800"
STEEM,"Jan 25, 2017",0.147322,0.151755,0.144395,0.146054,"112,269","34,092,100"
STEEM,"Jan 24, 2017",0.157276,0.160438,0.147440,0.147587,"102,734","36,370,900"
STEEM,"Jan 23, 2017",0.161233,0.162918,0.156253,0.159152,"71,378","37,268,200"
STEEM,"Jan 22, 2017",0.165562,0.167785,0.158411,0.161027,"54,236","38,266,000"
STEEM,"Jan 21, 2017",0.160976,0.168211,0.153570,0.165674,"116,457","37,184,000"
STEEM,"Jan 20, 2017",0.159232,0.168834,0.158526,0.160990,"90,005","36,765,300"
STEEM,"Jan 19, 2017",0.163318,0.167954,0.158029,0.158604,"110,069","37,716,200"
STEEM,"Jan 18, 2017",0.167852,0.169380,0.151260,0.165915,"275,645","38,785,000"
STEEM,"Jan 17, 2017",0.179812,0.192310,0.158788,0.169426,"410,637","41,721,900"
STEEM,"Jan 16, 2017",0.139280,0.195324,0.139278,0.179767,"485,593","32,311,600"
STEEM,"Jan 15, 2017",0.137148,0.142374,0.136285,0.139287,"58,020","31,816,900"
STEEM,"Jan 14, 2017",0.136439,0.139952,0.132519,0.137694,"37,147","31,634,600"
STEEM,"Jan 13, 2017",0.138201,0.141487,0.127278,0.136241,"86,913","31,945,400"
STEEM,"Jan 12, 2017",0.131425,0.141509,0.129798,0.138363,"83,139","30,350,600"
STEEM,"Jan 11, 2017",0.149843,0.153168,0.130474,0.131628,"107,294","34,586,800"
STEEM,"Jan 10, 2017",0.147053,0.154064,0.145160,0.150015,"48,591","33,873,500"
STEEM,"Jan 09, 2017",0.152512,0.155321,0.145945,0.147024,"46,253","35,131,000"
STEEM,"Jan 08, 2017",0.154055,0.156633,0.149603,0.152520,"43,546","35,486,400"
STEEM,"Jan 07, 2017",0.156605,0.159802,0.140628,0.153800,"64,169","36,054,200"
STEEM,"Jan 06, 2017",0.159777,0.163993,0.144030,0.156402,"86,193","36,750,800"
STEEM,"Jan 05, 2017",0.176546,0.186316,0.143535,0.159329,"111,056","40,582,700"
STEEM,"Jan 04, 2017",0.156258,0.177039,0.154192,0.176297,"126,188","35,900,800"
STEEM,"Jan 03, 2017",0.155622,0.165616,0.154594,0.158033,"88,627","35,737,900"
STEEM,"Jan 02, 2017",0.161238,0.169737,0.143653,0.154039,"194,856","37,017,400"
STEEM,"Jan 01, 2017",0.170221,0.176657,0.158454,0.161161,"108,192","39,084,000"
