symbol,date,open,high,low,close,volume,market_cap
XVC,"Feb 24, 2017",0.049606,0.050574,0.046670,0.048873,"3,382","750,794"
XVC,"Feb 23, 2017",0.047147,0.050840,0.046652,0.049353,"1,687","713,573"
XVC,"Feb 22, 2017",0.047377,0.057019,0.046529,0.047500,"7,041","717,054"
XVC,"Feb 21, 2017",0.046665,0.055497,0.044000,0.047398,"15,332","706,270"
XVC,"Feb 20, 2017",0.054043,0.055670,0.046839,0.046839,"9,759","817,945"
XVC,"Feb 19, 2017",0.056918,0.056918,0.053436,0.055004,"2,240","861,448"
XVC,"Feb 18, 2017",0.058456,0.061629,0.053524,0.056892,"14,366","884,725"
XVC,"Feb 17, 2017",0.059345,0.060326,0.057433,0.058392,"6,139","898,171"
XVC,"Feb 16, 2017",0.058675,0.059954,0.057200,0.059425,"6,526","887,915"
XVC,"Feb 15, 2017",0.061437,0.063503,0.057514,0.058665,"14,641","929,650"
XVC,"Feb 14, 2017",0.066246,0.069930,0.061238,0.061336,"15,737","1,002,350"
XVC,"Feb 13, 2017",0.065732,0.069127,0.062952,0.066173,"7,810","994,467"
XVC,"Feb 12, 2017",0.067275,0.067275,0.063246,0.065752,"7,999","1,017,720"
XVC,"Feb 11, 2017",0.066248,0.068935,0.065328,0.067219,"4,791","1,002,090"
XVC,"Feb 10, 2017",0.066569,0.068225,0.060527,0.066232,"22,068","1,006,860"
XVC,"Feb 09, 2017",0.072239,0.073561,0.059141,0.066486,"22,237","1,092,500"
XVC,"Feb 08, 2017",0.082317,0.084042,0.068577,0.072150,"62,280","1,244,810"
XVC,"Feb 07, 2017",0.077577,0.096662,0.074389,0.082106,"65,504","1,173,030"
XVC,"Feb 06, 2017",0.104643,0.104759,0.071746,0.074892,"68,248","1,582,130"
XVC,"Feb 05, 2017",0.106951,0.129187,0.094848,0.104790,"201,886","1,616,890"
XVC,"Feb 04, 2017",0.069595,0.131106,0.068249,0.106273,"490,566","1,052,040"
XVC,"Feb 03, 2017",0.076973,0.083105,0.063965,0.069560,"151,666","1,163,450"
XVC,"Feb 02, 2017",0.046490,0.094250,0.045035,0.077047,"234,623","702,635"
XVC,"Feb 01, 2017",0.047195,0.048834,0.046165,0.046989,"3,437","713,215"
XVC,"Jan 31, 2017",0.052850,0.056929,0.044967,0.047201,"15,189","798,606"
XVC,"Jan 30, 2017",0.043428,0.056134,0.043362,0.052102,"13,724","656,164"
XVC,"Jan 29, 2017",0.041819,0.045668,0.041331,0.043442,"5,795","631,786"
XVC,"Jan 28, 2017",0.047830,0.049446,0.041502,0.041983,"22,672","722,542"
XVC,"Jan 27, 2017",0.035944,0.058608,0.035839,0.048017,"34,959","542,925"
XVC,"Jan 26, 2017",0.037035,0.040661,0.034833,0.035943,"6,330","559,355"
XVC,"Jan 25, 2017",0.034089,0.037811,0.033413,0.037338,"6,783","514,814"
XVC,"Jan 24, 2017",0.037591,0.038168,0.033536,0.033759,"9,290","567,653"
XVC,"Jan 23, 2017",0.039671,0.040628,0.034299,0.037013,"12,007","598,992"
XVC,"Jan 22, 2017",0.041497,0.042368,0.038756,0.039625,"2,274","626,508"
XVC,"Jan 21, 2017",0.039146,0.042633,0.039146,0.041498,"1,589","590,953"
XVC,"Jan 20, 2017",0.040362,0.041263,0.038940,0.039147,"1,054","609,247"
XVC,"Jan 19, 2017",0.039385,0.042095,0.038772,0.040378,"2,285","594,445"
XVC,"Jan 18, 2017",0.041371,0.043017,0.038705,0.039222,"1,010","624,354"
XVC,"Jan 17, 2017",0.041556,0.043640,0.038388,0.041361,"7,242","627,078"
XVC,"Jan 16, 2017",0.041152,0.047372,0.040933,0.041546,"8,334","620,919"
XVC,"Jan 15, 2017",0.041820,0.047157,0.038976,0.041153,"17,391","630,929"
XVC,"Jan 14, 2017",0.039580,0.045285,0.039065,0.042830,"10,236","597,076"
XVC,"Jan 13, 2017",0.037299,0.045261,0.035648,0.039525,"12,478","562,611"
XVC,"Jan 12, 2017",0.031034,0.039854,0.029204,0.037322,"14,071","468,058"
XVC,"Jan 11, 2017",0.035033,0.036426,0.029801,0.031079,"1,446","528,321"
XVC,"Jan 10, 2017",0.036113,0.036379,0.033997,0.035030,"4,187","544,546"
XVC,"Jan 09, 2017",0.036443,0.036540,0.034041,0.036132,"1,344","549,464"
XVC,"Jan 08, 2017",0.038382,0.038961,0.033828,0.036392,"4,140","578,645"
XVC,"Jan 07, 2017",0.036375,0.038851,0.033463,0.038382,"4,732","548,335"
XVC,"Jan 06, 2017",0.041550,0.042094,0.035167,0.036324,"6,072","626,270"
XVC,"Jan 05, 2017",0.044142,0.049115,0.036391,0.041381,"4,431","665,273"
XVC,"Jan 04, 2017",0.040537,0.047842,0.038902,0.044097,"6,589","610,866"
XVC,"Jan 03, 2017",0.039039,0.044894,0.036909,0.040546,"2,949","588,230"
XVC,"Jan 02, 2017",0.037276,0.040433,0.036623,0.039040,"1,505","561,603"
XVC,"Jan 01, 2017",0.036247,0.038852,0.035362,0.037254,"2,070","546,034"
