symbol,date,open,high,low,close,volume,market_cap
NEOS,"Feb 11, 2017",0.111664,0.119866,0.108387,0.109297,"3,388","356,657"
NEOS,"Feb 10, 2017",0.115591,0.116653,0.106259,0.113515,"2,725","369,038"
NEOS,"Feb 09, 2017",0.117318,0.124168,0.106489,0.115446,"5,122","374,388"
NEOS,"Feb 08, 2017",0.113920,0.126186,0.113920,0.117139,"6,671","363,387"
NEOS,"Feb 07, 2017",0.130454,0.130725,0.113205,0.116871,"11,904","415,948"
NEOS,"Feb 06, 2017",0.109184,0.138167,0.105335,0.130347,"21,173","347,978"
NEOS,"Feb 05, 2017",0.114998,0.115488,0.106457,0.109072,"5,140","366,349"
NEOS,"Feb 04, 2017",0.125362,0.132009,0.109887,0.111143,"21,305","399,190"
NEOS,"Feb 03, 2017",0.112684,0.132260,0.102629,0.125182,"26,798","358,667"
NEOS,"Feb 02, 2017",0.127943,0.139087,0.110564,0.112722,"22,172","407,057"
NEOS,"Feb 01, 2017",0.135293,0.155163,0.126281,0.130516,"72,660","430,257"
NEOS,"Jan 31, 2017",0.104027,0.221449,0.092463,0.135314,"623,641","330,680"
NEOS,"Jan 30, 2017",0.070047,0.138573,0.065492,0.108485,"146,186","222,563"
NEOS,"Jan 29, 2017",0.065234,0.078114,0.064546,0.070048,"7,697","207,176"
NEOS,"Jan 28, 2017",0.059337,0.067801,0.056913,0.065208,"2,008","188,362"
NEOS,"Jan 27, 2017",0.056155,0.061973,0.053103,0.059340,"3,314","178,181"
NEOS,"Jan 26, 2017",0.057569,0.058235,0.055064,0.057776,817,"182,585"
NEOS,"Jan 25, 2017",0.057626,0.059984,0.055905,0.057553,694,"182,688"
NEOS,"Jan 24, 2017",0.065153,0.065153,0.057318,0.057601,"3,010","206,457"
NEOS,"Jan 23, 2017",0.067912,0.069575,0.064518,0.064989,415,"215,107"
NEOS,"Jan 22, 2017",0.067935,0.068724,0.063449,0.067842,"1,375","215,082"
NEOS,"Jan 21, 2017",0.068760,0.070410,0.066543,0.067938,"1,190","217,593"
NEOS,"Jan 20, 2017",0.071391,0.071391,0.064726,0.070026,"1,522","225,816"
NEOS,"Jan 19, 2017",0.066240,0.077131,0.063600,0.071420,"4,453","209,416"
NEOS,"Jan 18, 2017",0.067123,0.069331,0.062098,0.065967,"1,370","212,096"
NEOS,"Jan 17, 2017",0.063269,0.074696,0.060061,0.067079,"3,532","199,811"
NEOS,"Jan 16, 2017",0.062725,0.072498,0.061899,0.063628,"2,020","197,993"
NEOS,"Jan 15, 2017",0.058933,0.064631,0.057715,0.062727,"1,797","185,925"
NEOS,"Jan 14, 2017",0.056009,0.060406,0.054799,0.058955,"1,323","176,605"
NEOS,"Jan 13, 2017",0.055346,0.056446,0.053793,0.055932,138,"174,420"
NEOS,"Jan 12, 2017",0.052136,0.056818,0.051207,0.055380,"1,113","164,218"
NEOS,"Jan 11, 2017",0.061122,0.063286,0.050908,0.052212,"1,750","192,429"
NEOS,"Jan 10, 2017",0.061871,0.065867,0.056786,0.061116,"4,726","194,689"
NEOS,"Jan 09, 2017",0.057918,0.074320,0.052023,0.061903,"31,413","182,161"
NEOS,"Jan 08, 2017",0.055299,0.058675,0.053436,0.057828,368,"173,840"
NEOS,"Jan 07, 2017",0.051567,0.055781,0.047666,0.055299,"3,173","162,026"
NEOS,"Jan 06, 2017",0.057171,0.059057,0.049648,0.051494,353,"179,540"
NEOS,"Jan 05, 2017",0.064756,0.072454,0.050728,0.057015,"2,049","203,263"
NEOS,"Jan 04, 2017",0.065785,0.067158,0.061814,0.064690,652,"206,388"
NEOS,"Jan 03, 2017",0.065536,0.066354,0.062956,0.065800,155,"205,508"
NEOS,"Jan 02, 2017",0.063058,0.066442,0.062916,0.065539,142,"197,646"
NEOS,"Jan 01, 2017",0.058706,0.066574,0.056710,0.063023,"1,505","183,921"
