symbol,date,open,high,low,close,volume,market_cap
FLDC,"Mar 03, 2017",0.001289,0.001304,0.001154,0.001198,"10,790","600,539"
FLDC,"Mar 02, 2017",0.001335,0.001359,0.001243,0.001289,"8,038","621,841"
FLDC,"Mar 01, 2017",0.001392,0.001394,0.001261,0.001333,"4,273","648,217"
FLDC,"Feb 28, 2017",0.001287,0.001392,0.001235,0.001391,"3,862","599,649"
FLDC,"Feb 27, 2017",0.001347,0.001353,0.001273,0.001285,"1,827","627,445"
FLDC,"Feb 26, 2017",0.001304,0.001358,0.001278,0.001349,"1,923","607,666"
FLDC,"Feb 25, 2017",0.001275,0.001362,0.001236,0.001304,"7,394","593,705"
FLDC,"Feb 24, 2017",0.001290,0.001329,0.001202,0.001278,"7,253","600,916"
FLDC,"Feb 23, 2017",0.001318,0.001403,0.001249,0.001283,"9,277","614,071"
FLDC,"Feb 22, 2017",0.001436,0.001456,0.001235,0.001318,"20,710","669,086"
FLDC,"Feb 21, 2017",0.001488,0.001499,0.001394,0.001405,"9,881","693,305"
FLDC,"Feb 20, 2017",0.001500,0.001500,0.001411,0.001490,"3,182","698,546"
FLDC,"Feb 19, 2017",0.001404,0.001562,0.001348,0.001498,"10,115","653,914"
FLDC,"Feb 18, 2017",0.001500,0.001524,0.001347,0.001403,"10,560","698,937"
FLDC,"Feb 17, 2017",0.001437,0.001610,0.001419,0.001496,"22,720","669,300"
FLDC,"Feb 16, 2017",0.001390,0.001460,0.001373,0.001439,"6,388","647,499"
FLDC,"Feb 15, 2017",0.001379,0.001409,0.001328,0.001390,"9,159","642,366"
FLDC,"Feb 14, 2017",0.001487,0.001589,0.001347,0.001377,"36,426","692,923"
FLDC,"Feb 13, 2017",0.001337,0.001488,0.001302,0.001486,"21,952","622,591"
FLDC,"Feb 12, 2017",0.001315,0.001361,0.001272,0.001337,"2,796","612,343"
FLDC,"Feb 11, 2017",0.001286,0.001363,0.001241,0.001316,"3,250","598,862"
FLDC,"Feb 10, 2017",0.001354,0.001358,0.001250,0.001285,"7,755","630,636"
FLDC,"Feb 09, 2017",0.001436,0.001458,0.001270,0.001352,"4,967","668,797"
FLDC,"Feb 08, 2017",0.001476,0.001487,0.001379,0.001434,"2,769","687,775"
FLDC,"Feb 07, 2017",0.001404,0.001486,0.001355,0.001475,"7,081","654,100"
FLDC,"Feb 06, 2017",0.001328,0.001401,0.001299,0.001401,"6,324","618,497"
FLDC,"Feb 05, 2017",0.001379,0.001487,0.001286,0.001317,"12,383","642,198"
FLDC,"Feb 04, 2017",0.001299,0.001486,0.001289,0.001429,"22,492","594,900"
FLDC,"Feb 03, 2017",0.001255,0.001340,0.001239,0.001297,"6,069","574,730"
FLDC,"Feb 02, 2017",0.001236,0.001277,0.001180,0.001255,"6,745","566,256"
FLDC,"Feb 01, 2017",0.001252,0.001292,0.001179,0.001226,"7,832","573,539"
FLDC,"Jan 31, 2017",0.001288,0.001299,0.001203,0.001252,"13,155","590,186"
FLDC,"Jan 30, 2017",0.001259,0.001289,0.001207,0.001289,"7,258","576,924"
FLDC,"Jan 29, 2017",0.001225,0.001403,0.001179,0.001259,"41,124","561,372"
FLDC,"Jan 28, 2017",0.001250,0.001251,0.001188,0.001225,"10,444","572,765"
FLDC,"Jan 27, 2017",0.001184,0.001251,0.001122,0.001250,"17,163","542,321"
FLDC,"Jan 26, 2017",0.001163,0.001229,0.001158,0.001211,"5,397","532,967"
FLDC,"Jan 25, 2017",0.001277,0.001339,0.001162,0.001163,"28,368","585,174"
FLDC,"Jan 24, 2017",0.001418,0.001418,0.001254,0.001277,"17,882","649,421"
FLDC,"Jan 23, 2017",0.001396,0.001448,0.001311,0.001428,"9,670","639,526"
FLDC,"Jan 22, 2017",0.001331,0.001405,0.001237,0.001394,"12,179","609,586"
FLDC,"Jan 21, 2017",0.001244,0.001472,0.001197,0.001331,"21,628","569,682"
FLDC,"Jan 20, 2017",0.001175,0.001345,0.001158,0.001244,"10,875","538,170"
FLDC,"Jan 19, 2017",0.001215,0.001240,0.001149,0.001175,"3,226","556,420"
FLDC,"Jan 18, 2017",0.001225,0.001265,0.001080,0.001218,"17,337","561,372"
FLDC,"Jan 17, 2017",0.001287,0.001401,0.001123,0.001225,"48,300","589,691"
FLDC,"Jan 16, 2017",0.001126,0.001300,0.001066,0.001287,"41,832","515,619"
FLDC,"Jan 15, 2017",0.000909,0.001132,0.000909,0.001126,"29,978","416,191"
FLDC,"Jan 14, 2017",0.000842,0.000919,0.000842,0.000908,"6,589","385,674"
FLDC,"Jan 13, 2017",0.000813,0.000877,0.000803,0.000841,"5,466","372,368"
FLDC,"Jan 12, 2017",0.000809,0.000846,0.000770,0.000813,"5,860","370,621"
FLDC,"Jan 11, 2017",0.000971,0.000974,0.000772,0.000772,"4,640","444,766"
FLDC,"Jan 10, 2017",0.000984,0.001004,0.000921,0.000971,"4,497","450,785"
FLDC,"Jan 09, 2017",0.001011,0.001031,0.000912,0.000967,"9,434","463,159"
FLDC,"Jan 08, 2017",0.000972,0.001027,0.000869,0.001010,"12,164","445,389"
FLDC,"Jan 07, 2017",0.000885,0.001175,0.000849,0.000972,"84,647","401,914"
FLDC,"Jan 06, 2017",0.000941,0.000960,0.000806,0.000883,"9,713","427,707"
FLDC,"Jan 05, 2017",0.001022,0.001042,0.000791,0.000939,"5,346","464,293"
FLDC,"Jan 04, 2017",0.000982,0.001070,0.000974,0.001021,"3,792","446,369"
FLDC,"Jan 03, 2017",0.000945,0.001013,0.000945,0.001013,"3,887","429,479"
FLDC,"Jan 02, 2017",0.001068,0.001086,0.000846,0.000935,"12,915","485,310"
FLDC,"Jan 01, 2017",0.001012,0.001083,0.000999,0.001068,"3,444","459,699"
