symbol,date,open,high,low,close,volume,market_cap
XMY,"Feb 22, 2017",0.000234,0.000247,0.000231,0.000235,"1,283","342,514"
XMY,"Feb 21, 2017",0.000240,0.000252,0.000230,0.000234,"4,465","350,758"
XMY,"Feb 20, 2017",0.000241,0.000262,0.000239,0.000240,"2,033","351,258"
XMY,"Feb 19, 2017",0.000232,0.000256,0.000230,0.000240,"1,285","338,616"
XMY,"Feb 18, 2017",0.000241,0.000252,0.000221,0.000232,"10,372","352,244"
XMY,"Feb 17, 2017",0.000246,0.000263,0.000229,0.000241,"2,438","358,464"
XMY,"Feb 16, 2017",0.000224,0.000258,0.000214,0.000236,"11,741","326,778"
XMY,"Feb 15, 2017",0.000231,0.000238,0.000211,0.000224,"6,524","337,644"
XMY,"Feb 14, 2017",0.000238,0.000252,0.000221,0.000231,"5,884","347,265"
XMY,"Feb 13, 2017",0.000249,0.000250,0.000229,0.000238,"4,414","363,052"
XMY,"Feb 12, 2017",0.000270,0.000270,0.000230,0.000258,"5,468","394,273"
XMY,"Feb 11, 2017",0.000248,0.000272,0.000246,0.000261,"2,141","362,072"
XMY,"Feb 10, 2017",0.000259,0.000266,0.000232,0.000248,"5,012","376,965"
XMY,"Feb 09, 2017",0.000298,0.000320,0.000240,0.000259,"10,647","433,561"
XMY,"Feb 08, 2017",0.000288,0.000319,0.000273,0.000297,"12,384","419,299"
XMY,"Feb 07, 2017",0.000354,0.000371,0.000285,0.000288,"21,800","515,979"
XMY,"Feb 06, 2017",0.000360,0.000405,0.000313,0.000354,"37,014","524,831"
XMY,"Feb 05, 2017",0.000261,0.000409,0.000260,0.000360,"182,788","380,053"
XMY,"Feb 04, 2017",0.000279,0.000299,0.000260,0.000261,"3,983","406,357"
XMY,"Feb 03, 2017",0.000284,0.000301,0.000258,0.000279,"9,015","413,157"
XMY,"Feb 02, 2017",0.000238,0.000367,0.000227,0.000284,"77,473","346,449"
XMY,"Feb 01, 2017",0.000224,0.000265,0.000214,0.000238,"18,000","325,271"
XMY,"Jan 31, 2017",0.000238,0.000251,0.000202,0.000224,"6,597","346,938"
XMY,"Jan 30, 2017",0.000221,0.000248,0.000210,0.000239,"2,728","320,963"
XMY,"Jan 29, 2017",0.000212,0.000221,0.000203,0.000221,"1,081","307,659"
XMY,"Jan 28, 2017",0.000213,0.000230,0.000203,0.000212,"1,535","309,283"
XMY,"Jan 27, 2017",0.000184,0.000230,0.000184,0.000213,"7,160","267,134"
XMY,"Jan 26, 2017",0.000198,0.000200,0.000182,0.000184,"2,110","288,022"
XMY,"Jan 25, 2017",0.000196,0.000213,0.000193,0.000198,746,"284,419"
XMY,"Jan 24, 2017",0.000213,0.000217,0.000196,0.000196,787,"309,835"
XMY,"Jan 23, 2017",0.000203,0.000219,0.000201,0.000203,"1,788","295,499"
XMY,"Jan 22, 2017",0.000212,0.000224,0.000202,0.000211,818,"308,582"
XMY,"Jan 21, 2017",0.000206,0.000221,0.000206,0.000212,563,"298,902"
XMY,"Jan 20, 2017",0.000208,0.000222,0.000197,0.000206,552,"301,932"
XMY,"Jan 19, 2017",0.000230,0.000232,0.000206,0.000208,"2,442","333,705"
XMY,"Jan 18, 2017",0.000209,0.000245,0.000196,0.000229,"3,108","302,897"
XMY,"Jan 17, 2017",0.000208,0.000223,0.000196,0.000209,"6,027","301,084"
XMY,"Jan 16, 2017",0.000189,0.000231,0.000181,0.000208,"10,312","274,145"
XMY,"Jan 15, 2017",0.000155,0.000205,0.000154,0.000197,"5,568","224,224"
XMY,"Jan 14, 2017",0.000149,0.000166,0.000148,0.000155,"1,836","215,621"
XMY,"Jan 13, 2017",0.000152,0.000160,0.000141,0.000149,670,"219,689"
XMY,"Jan 12, 2017",0.000156,0.000165,0.000146,0.000152,"1,616","225,701"
XMY,"Jan 11, 2017",0.000182,0.000190,0.000148,0.000150,856,"262,697"
XMY,"Jan 10, 2017",0.000182,0.000191,0.000172,0.000182,916,"262,847"
XMY,"Jan 09, 2017",0.000173,0.000216,0.000160,0.000182,"2,703","250,133"
XMY,"Jan 08, 2017",0.000172,0.000184,0.000169,0.000173,"1,176","249,200"
XMY,"Jan 07, 2017",0.000171,0.000181,0.000156,0.000172,721,"246,551"
XMY,"Jan 06, 2017",0.000182,0.000193,0.000159,0.000170,"1,701","262,547"
XMY,"Jan 05, 2017",0.000196,0.000213,0.000161,0.000181,"2,647","283,151"
XMY,"Jan 04, 2017",0.000165,0.000201,0.000165,0.000196,906,"238,470"
XMY,"Jan 03, 2017",0.000162,0.000175,0.000162,0.000165,736,"233,595"
XMY,"Jan 02, 2017",0.000165,0.000173,0.000157,0.000162,514,"237,910"
XMY,"Jan 01, 2017",0.000173,0.000185,0.000154,0.000157,"2,915","250,078"
