symbol,date,open,high,low,close,volume,market_cap
FAIR,"Feb 28, 2017",0.024319,0.024593,0.022841,0.023595,49,"1,287,980"
FAIR,"Feb 27, 2017",0.023187,0.024349,0.022733,0.024300,30,"1,228,020"
FAIR,"Feb 26, 2017",0.021207,0.023195,0.021013,0.023195,105,"1,123,120"
FAIR,"Feb 25, 2017",0.024612,0.024612,0.020850,0.021194,171,"1,303,440"
FAIR,"Feb 24, 2017",0.025843,0.026589,0.022483,0.024616,"1,368","1,368,600"
FAIR,"Feb 23, 2017",0.026182,0.028896,0.025540,0.026018,214,"1,386,510"
FAIR,"Feb 22, 2017",0.024682,0.028135,0.024366,0.026188,"1,019","1,307,050"
FAIR,"Feb 21, 2017",0.023976,0.024725,0.022056,0.024680,240,"1,269,640"
FAIR,"Feb 20, 2017",0.023281,0.023987,0.023009,0.023987,126,"1,232,820"
FAIR,"Feb 19, 2017",0.020346,0.023937,0.020266,0.023263,7,"1,077,400"
FAIR,"Feb 18, 2017",0.022107,0.024053,0.020304,0.020340,33,"1,170,600"
FAIR,"Feb 17, 2017",0.021559,0.023983,0.020546,0.022044,403,"1,141,550"
FAIR,"Feb 16, 2017",0.020667,0.022321,0.019301,0.021587,129,"1,094,300"
FAIR,"Feb 15, 2017",0.020859,0.023090,0.019547,0.020663,"1,317","1,104,450"
FAIR,"Feb 14, 2017",0.020241,0.022668,0.020134,0.020824,270,"1,071,730"
FAIR,"Feb 13, 2017",0.020897,0.020912,0.019891,0.020219,324,"1,106,380"
FAIR,"Feb 12, 2017",0.022910,0.022910,0.020480,0.020903,716,"1,212,920"
FAIR,"Feb 11, 2017",0.023862,0.023871,0.020222,0.022932,"2,727","1,263,250"
FAIR,"Feb 10, 2017",0.023925,0.024548,0.022172,0.023857,515,"1,266,550"
FAIR,"Feb 09, 2017",0.025712,0.026990,0.021606,0.023895,555,"1,361,130"
FAIR,"Feb 08, 2017",0.025782,0.026187,0.021876,0.025673,123,"1,364,820"
FAIR,"Feb 07, 2017",0.025255,0.026527,0.022623,0.025759,228,"1,336,850"
FAIR,"Feb 06, 2017",0.025628,0.026031,0.025129,0.025206,2,"1,356,590"
FAIR,"Feb 05, 2017",0.025869,0.026082,0.025046,0.025601,"1,060","1,369,330"
FAIR,"Feb 04, 2017",0.025319,0.025938,0.024678,0.025854,746,"1,340,210"
FAIR,"Feb 03, 2017",0.025256,0.025816,0.025175,0.025284,12,"1,336,850"
FAIR,"Feb 02, 2017",0.024696,0.025308,0.024551,0.025265,1,"1,307,150"
FAIR,"Feb 01, 2017",0.024231,0.024698,0.024231,0.024698,1,"1,282,510"
FAIR,"Jan 31, 2017",0.023000,0.024271,0.023000,0.024235,6,"1,217,350"
FAIR,"Jan 30, 2017",0.022978,0.023067,0.022742,0.023009,34,"1,216,150"
FAIR,"Jan 29, 2017",0.022293,0.023079,0.022293,0.022979,3,"1,179,890"
FAIR,"Jan 28, 2017",0.021200,0.023095,0.017534,0.022293,75,"1,122,020"
FAIR,"Jan 27, 2017",0.018847,0.023214,0.016496,0.021201,298,"997,345"
FAIR,"Jan 26, 2017",0.019825,0.023691,0.016269,0.018388,"1,625","1,049,070"
FAIR,"Jan 25, 2017",0.018568,0.019841,0.016200,0.019820,107,"982,539"
FAIR,"Jan 24, 2017",0.017499,0.019184,0.017147,0.018559,0,"925,981"
FAIR,"Jan 23, 2017",0.018678,0.018843,0.017502,0.017510,155,"988,374"
FAIR,"Jan 22, 2017",0.020998,0.021664,0.012774,0.018657,"7,987","1,111,130"
FAIR,"Jan 21, 2017",0.020586,0.021227,0.019768,0.020999,52,"1,089,270"
FAIR,"Jan 20, 2017",0.020831,0.020831,0.020552,0.020586,0,"1,102,250"
FAIR,"Jan 19, 2017",0.020002,0.020840,0.019562,0.020840,8,"1,058,350"
FAIR,"Jan 18, 2017",0.019530,0.020649,0.019198,0.019920,2,"1,033,340"
FAIR,"Jan 17, 2017",0.019541,0.019890,0.018297,0.019517,186,"1,033,920"
FAIR,"Jan 16, 2017",0.019312,0.019612,0.019276,0.019536,462,"1,021,810"
FAIR,"Jan 15, 2017",0.019756,0.019863,0.017078,0.019313,112,"1,045,290"
FAIR,"Jan 14, 2017",0.018375,0.019788,0.017070,0.019764,130,"972,167"
FAIR,"Jan 13, 2017",0.017706,0.018487,0.017160,0.018349,27,"936,790"
FAIR,"Jan 12, 2017",0.019537,0.020392,0.017654,0.017717,129,"1,033,660"
FAIR,"Jan 11, 2017",0.021675,0.023814,0.019161,0.019566,202,"1,146,770"
FAIR,"Jan 10, 2017",0.022544,0.022800,0.021469,0.021673,15,"1,192,690"
FAIR,"Jan 09, 2017",0.021131,0.022584,0.018564,0.022555,239,"1,117,930"
FAIR,"Jan 08, 2017",0.020888,0.021697,0.020575,0.021101,1,"1,105,080"
FAIR,"Jan 07, 2017",0.022867,0.022977,0.016550,0.020888,490,"1,209,750"
FAIR,"Jan 06, 2017",0.025649,0.027766,0.020710,0.022835,60,"1,356,870"
FAIR,"Jan 05, 2017",0.027228,0.032484,0.022145,0.025579,111,"1,440,440"
FAIR,"Jan 04, 2017",0.029645,0.030929,0.022672,0.027200,159,"1,568,250"
FAIR,"Jan 03, 2017",0.029631,0.029913,0.022571,0.029652,498,"1,567,440"
FAIR,"Jan 02, 2017",0.029980,0.031904,0.027507,0.029632,154,"1,585,860"
FAIR,"Jan 01, 2017",0.031235,0.031239,0.028026,0.029963,253,"1,652,220"
