symbol,date,open,high,low,close,volume,market_cap
RADS,"Feb 09, 2017",0.548399,0.599262,0.498874,0.541764,"10,577","1,715,200"
RADS,"Feb 08, 2017",0.562812,0.578652,0.526756,0.547560,"12,312","1,759,500"
RADS,"Feb 07, 2017",0.574078,0.605133,0.520146,0.561625,"21,950","1,793,930"
RADS,"Feb 06, 2017",0.532662,0.652461,0.531321,0.572980,"38,257","1,663,780"
RADS,"Feb 05, 2017",0.571487,0.597794,0.495912,0.532113,"9,513","1,784,250"
RADS,"Feb 04, 2017",0.467432,0.649355,0.460831,0.571147,"34,212","1,458,730"
RADS,"Feb 03, 2017",0.468497,0.496731,0.423447,0.466788,"11,793","1,461,410"
RADS,"Feb 02, 2017",0.496100,0.528718,0.463040,0.468655,"10,783","1,546,830"
RADS,"Feb 01, 2017",0.509628,0.558107,0.479834,0.496123,"22,342","1,588,300"
RADS,"Jan 31, 2017",0.494627,0.597776,0.449928,0.529553,"54,240","1,540,860"
RADS,"Jan 30, 2017",0.426331,0.550752,0.415189,0.496371,"31,463","1,327,520"
RADS,"Jan 29, 2017",0.460495,0.478691,0.400054,0.426342,"8,250","1,433,270"
RADS,"Jan 28, 2017",0.478701,0.494733,0.437592,0.460492,"10,085","1,489,270"
RADS,"Jan 27, 2017",0.435538,0.484722,0.397925,0.478708,"11,983","1,354,390"
RADS,"Jan 26, 2017",0.367795,0.451923,0.353805,0.435523,"19,305","1,143,220"
RADS,"Jan 25, 2017",0.362221,0.370834,0.359256,0.367695,740,"1,125,390"
RADS,"Jan 24, 2017",0.391345,0.397082,0.362059,0.362059,"2,052","1,215,330"
RADS,"Jan 23, 2017",0.399830,0.400187,0.369118,0.396041,"2,346","1,241,130"
RADS,"Jan 22, 2017",0.386349,0.404507,0.353528,0.399371,"5,841","1,198,750"
RADS,"Jan 21, 2017",0.391953,0.401149,0.380790,0.386333,488,"1,215,590"
RADS,"Jan 20, 2017",0.404566,0.404566,0.371044,0.391960,"4,095","1,254,150"
RADS,"Jan 19, 2017",0.367300,0.406124,0.367300,0.404739,"2,008","1,138,120"
RADS,"Jan 18, 2017",0.375606,0.390862,0.348481,0.389236,"4,782","1,163,340"
RADS,"Jan 17, 2017",0.397330,0.421354,0.363329,0.375362,"5,433","1,230,070"
RADS,"Jan 16, 2017",0.363426,0.402702,0.357185,0.397237,"8,020","1,124,610"
RADS,"Jan 15, 2017",0.331028,0.383684,0.305080,0.362176,"11,489","1,023,900"
RADS,"Jan 14, 2017",0.306545,0.331072,0.306545,0.331072,"1,072","947,743"
RADS,"Jan 13, 2017",0.292615,0.322245,0.287038,0.307164,"2,312","904,271"
RADS,"Jan 12, 2017",0.271287,0.334323,0.266605,0.292796,"3,401","837,986"
RADS,"Jan 11, 2017",0.312901,0.317431,0.263795,0.271681,"2,773","966,093"
RADS,"Jan 10, 2017",0.303225,0.338251,0.302950,0.312870,"1,211","935,801"
RADS,"Jan 09, 2017",0.292651,0.334254,0.279686,0.303383,"5,583","902,762"
RADS,"Jan 08, 2017",0.297134,0.311485,0.277686,0.295325,734,"916,180"
RADS,"Jan 07, 2017",0.280517,0.302529,0.257945,0.297130,"1,931","864,554"
RADS,"Jan 06, 2017",0.302342,0.321325,0.274132,0.280287,"2,337","931,402"
RADS,"Jan 05, 2017",0.329914,0.338826,0.276604,0.307015,"4,746","1,015,880"
RADS,"Jan 04, 2017",0.285703,0.332933,0.285703,0.329574,"1,953","879,353"
RADS,"Jan 03, 2017",0.286251,0.289112,0.273685,0.285768,888,"880,645"
RADS,"Jan 02, 2017",0.274219,0.286262,0.250704,0.286262,"2,345","843,252"
RADS,"Jan 01, 2017",0.295379,0.308399,0.254353,0.274068,"4,523","907,916"
