symbol,date,open,high,low,close,volume,market_cap
VRC,"Feb 26, 2017",0.034255,0.034961,0.033054,0.033754,"3,090","1,027,090"
VRC,"Feb 25, 2017",0.033354,0.036411,0.032517,0.034255,"2,709","1,000,040"
VRC,"Feb 24, 2017",0.031029,0.033459,0.029381,0.033452,"3,743","930,304"
VRC,"Feb 23, 2017",0.029154,0.031349,0.029154,0.031231,"1,508","873,737"
VRC,"Feb 22, 2017",0.029288,0.030350,0.028718,0.029110,"3,390","877,230"
VRC,"Feb 21, 2017",0.028328,0.029740,0.028275,0.029473,"3,301","848,338"
VRC,"Feb 20, 2017",0.030293,0.030908,0.028044,0.028359,"5,551","907,168"
VRC,"Feb 19, 2017",0.030899,0.032036,0.029557,0.030269,"3,796","925,298"
VRC,"Feb 18, 2017",0.033163,0.034029,0.030614,0.030890,"2,818","993,051"
VRC,"Feb 17, 2017",0.035074,0.035934,0.031300,0.032289,"6,811","1,050,220"
VRC,"Feb 16, 2017",0.035373,0.035918,0.034103,0.035118,"3,705","1,059,160"
VRC,"Feb 15, 2017",0.034197,0.036055,0.033476,0.035367,"3,568","1,023,910"
VRC,"Feb 14, 2017",0.035633,0.036910,0.033660,0.034141,"4,899","1,066,900"
VRC,"Feb 13, 2017",0.038491,0.038508,0.035073,0.035594,"6,426","1,152,450"
VRC,"Feb 12, 2017",0.043293,0.043390,0.037329,0.038503,"7,456","1,296,180"
VRC,"Feb 11, 2017",0.034624,0.044884,0.034109,0.043153,"18,644","1,036,590"
VRC,"Feb 10, 2017",0.035273,0.035366,0.030638,0.035128,"6,345","1,056,000"
VRC,"Feb 09, 2017",0.038778,0.039581,0.034101,0.035881,"5,286","1,160,910"
VRC,"Feb 08, 2017",0.035601,0.041167,0.034017,0.038725,"14,223","1,065,770"
VRC,"Feb 07, 2017",0.041543,0.041637,0.034374,0.035570,"13,999","1,243,620"
VRC,"Feb 06, 2017",0.047058,0.048695,0.035747,0.041464,"19,167","1,408,670"
VRC,"Feb 05, 2017",0.043641,0.050412,0.041262,0.047010,"25,817","1,306,360"
VRC,"Feb 04, 2017",0.047924,0.049788,0.042235,0.043616,"24,976","1,434,510"
VRC,"Feb 03, 2017",0.036868,0.048346,0.033906,0.047860,"44,192","1,103,510"
VRC,"Feb 02, 2017",0.027374,0.036869,0.025601,0.036869,"17,367","819,279"
VRC,"Feb 01, 2017",0.028080,0.029340,0.026045,0.027369,"2,029","840,344"
VRC,"Jan 31, 2017",0.029021,0.032011,0.026969,0.028160,"8,516","868,473"
VRC,"Jan 30, 2017",0.027010,0.031190,0.026335,0.029032,"8,920","808,266"
VRC,"Jan 29, 2017",0.028252,0.028763,0.023912,0.027006,"5,650","845,353"
VRC,"Jan 28, 2017",0.021644,0.030314,0.019964,0.028254,"11,892","647,611"
VRC,"Jan 27, 2017",0.018890,0.022166,0.018890,0.021634,"3,438","565,168"
VRC,"Jan 26, 2017",0.018935,0.020503,0.017603,0.018890,"4,318","566,382"
VRC,"Jan 25, 2017",0.019893,0.020833,0.018398,0.018981,"8,458","595,030"
VRC,"Jan 24, 2017",0.020855,0.021275,0.019502,0.019999,"2,473","623,770"
VRC,"Jan 23, 2017",0.023011,0.023038,0.020663,0.021598,"2,277","688,218"
VRC,"Jan 22, 2017",0.023235,0.024145,0.022611,0.022987,"1,565","694,890"
VRC,"Jan 21, 2017",0.022277,0.023948,0.021416,0.023236,"1,859","666,205"
VRC,"Jan 20, 2017",0.022638,0.022762,0.021336,0.022268,"2,096","677,006"
VRC,"Jan 19, 2017",0.022250,0.025354,0.021046,0.022654,"2,482","665,362"
VRC,"Jan 18, 2017",0.023519,0.023636,0.021090,0.022116,"1,273","703,259"
VRC,"Jan 17, 2017",0.023345,0.023778,0.021293,0.022160,"5,699","698,027"
VRC,"Jan 16, 2017",0.024448,0.024962,0.022711,0.023495,"3,443","730,970"
VRC,"Jan 15, 2017",0.025261,0.027043,0.024159,0.024448,"5,050","755,220"
VRC,"Jan 14, 2017",0.019194,0.026962,0.018651,0.025262,"4,750","573,841"
VRC,"Jan 13, 2017",0.017690,0.020259,0.017121,0.019096,"1,968","528,839"
VRC,"Jan 12, 2017",0.017816,0.018752,0.017151,0.017700,"2,164","532,583"
VRC,"Jan 11, 2017",0.020655,0.020879,0.017652,0.017828,708,"617,458"
VRC,"Jan 10, 2017",0.020211,0.025475,0.019621,0.020875,"1,655","604,173"
VRC,"Jan 09, 2017",0.024049,0.024110,0.019925,0.020221,"1,661","718,833"
VRC,"Jan 08, 2017",0.020402,0.025217,0.020304,0.024017,691,"609,803"
VRC,"Jan 07, 2017",0.020936,0.021586,0.018057,0.020401,"2,650","625,751"
VRC,"Jan 06, 2017",0.021404,0.024296,0.019833,0.020906,"4,627","639,709"
VRC,"Jan 05, 2017",0.022609,0.022969,0.017866,0.021355,"1,972","675,706"
VRC,"Jan 04, 2017",0.023593,0.024041,0.021546,0.022588,"1,902","705,072"
VRC,"Jan 03, 2017",0.024091,0.024709,0.023138,0.023598,"1,670","719,928"
VRC,"Jan 02, 2017",0.023310,0.025370,0.023223,0.024092,"1,454","696,555"
VRC,"Jan 01, 2017",0.023453,0.023553,0.022849,0.023298,779,"700,822"
