symbol,date,open,high,low,close,volume,market_cap
XZC,"Feb 05, 2017",1.61,1.61,1.33,1.38,"88,157","1,570,790"
XZC,"Feb 04, 2017",1.55,1.69,1.49,1.59,"27,468","1,505,890"
XZC,"Feb 03, 2017",1.43,1.64,1.38,1.54,"72,493","1,381,110"
XZC,"Feb 02, 2017",1.73,1.75,1.38,1.49,"97,382","1,653,430"
XZC,"Feb 01, 2017",1.73,1.79,1.71,1.72,"35,314","1,643,820"
XZC,"Jan 31, 2017",1.88,2.03,1.67,1.73,"102,525","1,768,510"
XZC,"Jan 30, 2017",1.88,1.95,1.86,1.87,"64,589","1,757,780"
XZC,"Jan 29, 2017",1.66,1.97,1.60,1.88,"132,362","1,534,000"
XZC,"Jan 28, 2017",1.49,1.69,1.49,1.66,"69,247","1,370,940"
XZC,"Jan 27, 2017",1.51,1.54,1.49,1.49,"34,143","1,373,320"
XZC,"Jan 26, 2017",1.46,1.53,1.46,1.51,"31,772","1,317,520"
XZC,"Jan 25, 2017",1.48,1.58,1.45,1.46,"66,546","1,322,850"
XZC,"Jan 24, 2017",1.81,1.83,1.46,1.51,"83,745","1,604,530"
XZC,"Jan 23, 2017",1.85,2.21,1.59,1.81,"170,782","1,620,420"
XZC,"Jan 22, 2017",0.921802,2.06,0.921802,1.71,"112,566","795,469"
XZC,"Jan 21, 2017",0.902267,1.06,0.896297,0.921410,"16,572","777,438"
XZC,"Jan 20, 2017",0.885211,0.994821,0.876603,0.902267,"15,917","757,564"
XZC,"Jan 19, 2017",0.975131,1.01,0.879124,0.884294,"13,399","828,081"
XZC,"Jan 18, 2017",1.07,1.10,0.927593,0.975131,"20,337","899,619"
XZC,"Jan 17, 2017",0.985834,1.13,0.969133,1.07,"23,197","824,404"
XZC,"Jan 16, 2017",0.971393,1.14,0.921948,0.985577,"31,427","804,362"
XZC,"Jan 15, 2017",1.06,1.19,0.967098,0.971446,"51,062","864,563"
XZC,"Jan 14, 2017",1.12,1.40,1.04,1.06,"66,957","905,030"
XZC,"Jan 13, 2017",0.836448,1.45,0.747231,1.12,"127,549","671,208"
XZC,"Jan 12, 2017",0.645755,0.865726,0.598605,0.775631,"31,075","512,245"
XZC,"Jan 11, 2017",0.476276,0.861623,0.476276,0.762086,"60,567","374,663"
XZC,"Jan 10, 2017",0.434173,0.519554,0.427479,0.476229,"10,557","338,438"
XZC,"Jan 09, 2017",0.409487,0.476060,0.397331,0.434588,"8,694","316,431"
XZC,"Jan 08, 2017",0.426097,0.494769,0.395423,0.409014,"6,128","326,603"
XZC,"Jan 07, 2017",0.452349,0.464328,0.385476,0.426476,"6,624","343,175"
XZC,"Jan 06, 2017",0.492836,0.573934,0.426760,0.451653,"7,691","370,120"
XZC,"Jan 05, 2017",0.608709,0.665682,0.442280,0.492633,"5,263","452,027"
XZC,"Jan 04, 2017",0.598547,0.845591,0.598547,0.606988,"11,463","440,112"
XZC,"Jan 03, 2017",0.482500,0.690175,0.482322,0.599075,"3,564","351,936"
XZC,"Jan 02, 2017",0.482864,0.509292,0.423144,0.482545,"6,941","337,981"
XZC,"Jan 01, 2017",0.478082,0.516705,0.470647,0.482722,"7,125","334,634"
