symbol,date,open,high,low,close,volume,market_cap
BTCD,"Feb 06, 2017",6.13,8.55,6.11,7.74,"58,616","7,907,120"
BTCD,"Feb 05, 2017",6.38,6.38,5.89,6.13,"6,323","8,216,990"
BTCD,"Feb 04, 2017",7.05,7.13,6.06,6.37,"10,513","9,081,900"
BTCD,"Feb 03, 2017",7.77,8.03,6.32,7.04,"16,636","10,008,300"
BTCD,"Feb 02, 2017",6.45,8.18,6.45,7.77,"31,543","8,311,020"
BTCD,"Feb 01, 2017",6.20,8.04,6.16,6.77,"32,573","7,985,790"
BTCD,"Jan 31, 2017",6.54,6.95,5.84,6.20,"17,005","8,433,060"
BTCD,"Jan 30, 2017",5.91,7.96,5.81,6.77,"78,858","7,613,930"
BTCD,"Jan 29, 2017",5.95,5.98,5.56,5.91,"20,743","7,674,470"
BTCD,"Jan 28, 2017",4.59,5.95,4.57,5.95,"37,535","5,912,100"
BTCD,"Jan 27, 2017",3.97,4.66,3.97,4.59,"12,882","5,119,140"
BTCD,"Jan 26, 2017",4.20,4.26,3.94,3.96,"6,185","5,408,470"
BTCD,"Jan 25, 2017",3.98,4.35,3.98,4.20,"3,235","5,130,780"
BTCD,"Jan 24, 2017",4.15,4.15,3.98,3.98,"1,175","5,354,990"
BTCD,"Jan 23, 2017",4.16,4.31,4.07,4.16,"2,602","5,362,900"
BTCD,"Jan 22, 2017",4.15,4.21,3.85,4.16,"15,691","5,343,700"
BTCD,"Jan 21, 2017",4.05,4.23,3.89,4.15,"4,352","5,226,140"
BTCD,"Jan 20, 2017",4.28,4.38,4.03,4.05,"9,527","5,511,570"
BTCD,"Jan 19, 2017",4.17,4.27,4.12,4.25,"1,732","5,377,000"
BTCD,"Jan 18, 2017",3.94,4.21,3.82,4.16,"11,664","5,074,660"
BTCD,"Jan 17, 2017",3.67,4.19,3.61,3.93,"6,511","4,724,270"
BTCD,"Jan 16, 2017",3.47,3.81,3.38,3.66,"22,797","4,465,960"
BTCD,"Jan 15, 2017",3.59,3.71,3.31,3.47,"7,737","4,621,290"
BTCD,"Jan 14, 2017",3.43,3.79,3.41,3.59,"9,214","4,419,080"
BTCD,"Jan 13, 2017",3.59,3.77,3.32,3.43,"7,118","4,625,170"
BTCD,"Jan 12, 2017",3.42,3.59,3.15,3.59,"6,568","4,402,660"
BTCD,"Jan 11, 2017",3.95,4.00,3.33,3.40,"2,637","5,090,940"
BTCD,"Jan 10, 2017",3.84,3.93,3.78,3.90,"16,266","4,951,100"
BTCD,"Jan 09, 2017",3.45,3.91,3.36,3.84,"39,422","4,450,120"
BTCD,"Jan 08, 2017",3.23,3.84,3.15,3.45,"9,695","4,158,290"
BTCD,"Jan 07, 2017",2.96,3.23,2.72,3.23,"12,703","3,815,860"
BTCD,"Jan 06, 2017",3.27,3.63,2.83,2.96,"27,802","4,209,440"
BTCD,"Jan 05, 2017",3.81,4.20,2.86,3.26,"57,331","4,916,160"
BTCD,"Jan 04, 2017",3.72,4.01,3.59,3.81,"15,612","4,794,790"
BTCD,"Jan 03, 2017",3.52,3.78,3.46,3.72,"2,904","4,539,570"
BTCD,"Jan 02, 2017",3.49,3.66,3.39,3.52,"2,970","4,499,790"
BTCD,"Jan 01, 2017",3.46,3.58,3.39,3.51,"2,696","4,457,700"
