symbol,date,open,high,low,close,volume,market_cap
SNGLS,"Mar 13, 2017",0.012328,0.013338,0.011281,0.012319,"24,927","7,396,680"
SNGLS,"Mar 12, 2017",0.012213,0.013495,0.011988,0.012324,"13,425","7,327,980"
SNGLS,"Mar 11, 2017",0.012067,0.013807,0.012067,0.012205,"9,981","7,240,440"
SNGLS,"Mar 10, 2017",0.011917,0.014255,0.010535,0.012072,"4,604","7,150,440"
SNGLS,"Mar 09, 2017",0.011492,0.013971,0.011492,0.011909,"13,264","6,895,200"
SNGLS,"Mar 08, 2017",0.014485,0.015316,0.011489,0.011489,"6,631","8,690,940"
SNGLS,"Mar 07, 2017",0.014076,0.015543,0.013149,0.014489,"5,609","8,445,540"
SNGLS,"Mar 06, 2017",0.014120,0.015428,0.013128,0.014080,"9,762","8,471,760"
SNGLS,"Mar 05, 2017",0.013408,0.015262,0.013263,0.014116,"4,112","8,045,040"
SNGLS,"Mar 04, 2017",0.011996,0.013943,0.011781,0.013418,"5,043","7,197,420"
SNGLS,"Mar 03, 2017",0.011206,0.012908,0.011118,0.011973,"4,132","6,723,840"
SNGLS,"Mar 02, 2017",0.014108,0.014119,0.010686,0.011209,"12,813","8,464,980"
SNGLS,"Mar 01, 2017",0.013681,0.014083,0.013088,0.014083,"1,351","8,208,840"
SNGLS,"Feb 28, 2017",0.015644,0.016498,0.012857,0.013680,"9,402","9,386,460"
SNGLS,"Feb 27, 2017",0.013413,0.016177,0.013413,0.015528,"7,758","8,047,740"
SNGLS,"Feb 26, 2017",0.013170,0.015496,0.013007,0.014361,"11,057","7,902,300"
SNGLS,"Feb 25, 2017",0.014522,0.014586,0.013113,0.013166,"1,528","8,713,200"
SNGLS,"Feb 24, 2017",0.014717,0.015146,0.013282,0.014563,"14,006","8,830,500"
SNGLS,"Feb 23, 2017",0.014446,0.014809,0.013743,0.014642,"2,515","8,667,780"
SNGLS,"Feb 22, 2017",0.014058,0.014904,0.013761,0.014448,726,"8,434,560"
SNGLS,"Feb 21, 2017",0.014624,0.015218,0.013539,0.014097,"4,972","8,774,520"
SNGLS,"Feb 20, 2017",0.014870,0.015311,0.013941,0.014634,"7,170","8,922,240"
SNGLS,"Feb 19, 2017",0.014018,0.015144,0.013879,0.014859,904,"8,410,680"
SNGLS,"Feb 18, 2017",0.015402,0.015497,0.013988,0.014013,"2,047","9,241,440"
SNGLS,"Feb 17, 2017",0.014571,0.015911,0.014270,0.015358,"7,104","8,742,540"
SNGLS,"Feb 16, 2017",0.014712,0.015392,0.013842,0.014590,"5,399","8,827,020"
SNGLS,"Feb 15, 2017",0.013534,0.014713,0.013496,0.014709,"5,890","8,120,100"
SNGLS,"Feb 14, 2017",0.012669,0.013859,0.011907,0.013511,"9,016","7,601,460"
SNGLS,"Feb 13, 2017",0.013964,0.013999,0.012334,0.012655,"2,001","8,378,640"
SNGLS,"Feb 12, 2017",0.013873,0.014616,0.013074,0.013969,"3,977","8,323,920"
SNGLS,"Feb 11, 2017",0.014299,0.014731,0.013771,0.013886,"4,827","8,579,700"
SNGLS,"Feb 10, 2017",0.012983,0.013905,0.012375,0.013841,"3,267","7,789,800"
SNGLS,"Feb 09, 2017",0.013617,0.014668,0.012572,0.012967,"6,040","8,170,500"
SNGLS,"Feb 08, 2017",0.015319,0.015749,0.012935,0.013597,"9,083","9,191,220"
SNGLS,"Feb 07, 2017",0.014593,0.015566,0.014321,0.015305,"16,909","8,755,920"
SNGLS,"Feb 06, 2017",0.013955,0.016117,0.013952,0.014565,"10,663","8,373,240"
SNGLS,"Feb 05, 2017",0.014077,0.014096,0.013418,0.013941,"2,430","8,446,260"
SNGLS,"Feb 04, 2017",0.012768,0.014170,0.012768,0.014069,"4,439","7,660,740"
SNGLS,"Feb 03, 2017",0.013281,0.014364,0.012706,0.012750,"2,378","7,968,300"
SNGLS,"Feb 02, 2017",0.013777,0.014391,0.013284,0.013346,"2,206","8,266,260"
SNGLS,"Feb 01, 2017",0.013295,0.013868,0.012879,0.013778,"3,056","7,976,700"
SNGLS,"Jan 31, 2017",0.012996,0.013763,0.012667,0.013295,"4,007","7,797,480"
SNGLS,"Jan 30, 2017",0.014477,0.014575,0.011977,0.012996,"8,671","8,686,200"
SNGLS,"Jan 29, 2017",0.015777,0.015813,0.014001,0.014477,"9,150","9,466,020"
SNGLS,"Jan 28, 2017",0.014834,0.017241,0.014834,0.015769,"31,200","8,900,220"
SNGLS,"Jan 27, 2017",0.014309,0.015482,0.013686,0.014834,"17,781","8,585,700"
SNGLS,"Jan 26, 2017",0.012976,0.015373,0.012976,0.013821,"21,164","7,785,540"
SNGLS,"Jan 25, 2017",0.012596,0.013960,0.012274,0.012964,"7,552","7,557,480"
SNGLS,"Jan 24, 2017",0.011156,0.013650,0.011055,0.012560,"4,399","6,693,480"
SNGLS,"Jan 23, 2017",0.011883,0.012263,0.011045,0.011290,"1,622","7,130,040"
SNGLS,"Jan 22, 2017",0.011509,0.011859,0.011021,0.011859,70,"6,905,460"
SNGLS,"Jan 21, 2017",0.011743,0.012121,0.010902,0.011504,452,"7,045,620"
SNGLS,"Jan 20, 2017",0.011895,0.012070,0.010443,0.011743,"1,620","7,136,820"
SNGLS,"Jan 19, 2017",0.012085,0.012925,0.011271,0.011900,"3,346","7,250,760"
SNGLS,"Jan 18, 2017",0.010827,0.012707,0.009792,0.012085,"9,883","6,496,320"
SNGLS,"Jan 17, 2017",0.010677,0.011940,0.009703,0.010803,"3,021","6,406,140"
SNGLS,"Jan 16, 2017",0.011480,0.011632,0.009287,0.010658,"10,295","6,888,180"
SNGLS,"Jan 15, 2017",0.009903,0.011481,0.009415,0.011481,"2,637","5,941,670"
SNGLS,"Jan 14, 2017",0.010441,0.010580,0.009724,0.009907,990,"6,264,300"
SNGLS,"Jan 13, 2017",0.011284,0.011911,0.009447,0.010441,"6,967","6,770,400"
SNGLS,"Jan 12, 2017",0.008050,0.011768,0.007850,0.011300,"17,599","4,829,870"
SNGLS,"Jan 11, 2017",0.009349,0.009719,0.007940,0.008050,772,"5,609,450"
SNGLS,"Jan 10, 2017",0.009295,0.009981,0.009281,0.009348,478,"5,577,080"
SNGLS,"Jan 09, 2017",0.009941,0.009968,0.009183,0.009304,"1,317","5,964,710"
SNGLS,"Jan 08, 2017",0.008931,0.010297,0.008856,0.009927,"1,003","5,358,830"
SNGLS,"Jan 07, 2017",0.009577,0.009623,0.008599,0.008931,212,"5,746,180"
SNGLS,"Jan 06, 2017",0.009970,0.010248,0.008150,0.009563,967,"5,981,990"
SNGLS,"Jan 05, 2017",0.011293,0.012577,0.008098,0.009962,"3,538","6,775,560"
SNGLS,"Jan 04, 2017",0.009071,0.011288,0.009071,0.011261,758,"5,442,480"
SNGLS,"Jan 03, 2017",0.010115,0.010878,0.008563,0.009073,"4,024","6,069,180"
SNGLS,"Jan 02, 2017",0.009986,0.010731,0.009278,0.010115,"2,195","5,991,700"
SNGLS,"Jan 01, 2017",0.010475,0.011292,0.009983,0.009983,"1,780","6,285,000"
