symbol,date,open,high,low,close,volume,market_cap
XST,"Feb 12, 2017",0.004205,0.004222,0.003298,0.003387,964,"106,895"
XST,"Feb 11, 2017",0.004074,0.004893,0.003997,0.004209,536,"103,548"
XST,"Feb 10, 2017",0.003973,0.004251,0.003777,0.004004,274,"100,940"
XST,"Feb 09, 2017",0.004568,0.004672,0.003816,0.003968,818,"116,030"
XST,"Feb 08, 2017",0.004281,0.005124,0.004281,0.004561,709,"108,729"
XST,"Feb 07, 2017",0.004369,0.004531,0.004194,0.004277,780,"110,903"
XST,"Feb 06, 2017",0.003959,0.004413,0.003739,0.004381,321,"100,481"
XST,"Feb 05, 2017",0.003652,0.004568,0.003247,0.003955,"1,002","92,659"
XST,"Feb 04, 2017",0.004084,0.004242,0.003364,0.003650,176,"103,582"
XST,"Feb 03, 2017",0.003975,0.004500,0.003141,0.004254,"1,181","100,796"
XST,"Feb 02, 2017",0.003887,0.003998,0.003864,0.003976,58,"98,542"
XST,"Feb 01, 2017",0.003823,0.003971,0.003699,0.003887,601,"96,913"
XST,"Jan 31, 2017",0.003231,0.004144,0.003196,0.003824,509,"81,864"
XST,"Jan 30, 2017",0.002391,0.004425,0.002391,0.003232,658,"60,554"
XST,"Jan 29, 2017",0.002433,0.002741,0.002362,0.002391,365,"61,613"
XST,"Jan 28, 2017",0.002419,0.002644,0.002164,0.002433,357,"61,244"
XST,"Jan 27, 2017",0.002624,0.002748,0.002301,0.002437,798,"66,429"
XST,"Jan 26, 2017",0.002443,0.002704,0.002375,0.002633,451,"61,822"
XST,"Jan 25, 2017",0.002187,0.002443,0.002185,0.002443,550,"55,320"
XST,"Jan 24, 2017",0.002256,0.002593,0.002171,0.002186,441,"57,066"
XST,"Jan 23, 2017",0.002182,0.002308,0.002166,0.002258,477,"55,174"
XST,"Jan 22, 2017",0.002397,0.002410,0.002154,0.002180,651,"60,570"
XST,"Jan 21, 2017",0.002282,0.002633,0.002152,0.002397,71,"57,670"
XST,"Jan 20, 2017",0.002724,0.002727,0.002109,0.002282,"1,116","68,827"
XST,"Jan 19, 2017",0.002926,0.003016,0.002661,0.002725,382,"73,888"
XST,"Jan 18, 2017",0.003241,0.003275,0.002625,0.002914,"1,178","81,832"
XST,"Jan 17, 2017",0.002910,0.003429,0.002908,0.003239,503,"73,468"
XST,"Jan 16, 2017",0.003369,0.003411,0.002905,0.002910,659,"85,034"
XST,"Jan 15, 2017",0.003085,0.003678,0.003073,0.003369,304,"77,835"
XST,"Jan 14, 2017",0.002777,0.003144,0.002755,0.003087,664,"70,037"
XST,"Jan 13, 2017",0.002680,0.002785,0.002605,0.002765,462,"67,590"
XST,"Jan 12, 2017",0.002395,0.002769,0.002333,0.002682,374,"60,380"
XST,"Jan 11, 2017",0.002805,0.003006,0.002399,0.002399,612,"70,676"
XST,"Jan 10, 2017",0.003034,0.003068,0.002791,0.002804,269,"76,435"
XST,"Jan 09, 2017",0.003089,0.003097,0.002983,0.003035,314,"77,814"
XST,"Jan 08, 2017",0.003035,0.003561,0.002887,0.003085,868,"76,421"
XST,"Jan 07, 2017",0.003018,0.003355,0.002791,0.003035,168,"75,985"
XST,"Jan 06, 2017",0.003327,0.003754,0.002994,0.003013,"1,003","83,750"
XST,"Jan 05, 2017",0.003939,0.004283,0.003181,0.003318,"1,703","99,107"
XST,"Jan 04, 2017",0.004311,0.004649,0.003707,0.003935,"2,040","108,444"
XST,"Jan 03, 2017",0.004332,0.004397,0.004046,0.004312,873,"108,943"
XST,"Jan 02, 2017",0.004120,0.005336,0.004054,0.004262,832,"103,575"
XST,"Jan 01, 2017",0.004635,0.004636,0.003952,0.004117,"1,482","116,525"
