symbol,date,open,high,low,close,volume,market_cap
FLO,"Feb 25, 2017",0.006409,0.008151,0.006173,0.006944,"21,426","795,977"
FLO,"Feb 24, 2017",0.005818,0.007051,0.005572,0.006410,"16,279","722,566"
FLO,"Feb 23, 2017",0.004398,0.006523,0.004398,0.005675,"31,521","546,242"
FLO,"Feb 22, 2017",0.004369,0.004680,0.004222,0.004399,"1,339","542,619"
FLO,"Feb 21, 2017",0.004515,0.004677,0.004209,0.004369,"2,162","560,735"
FLO,"Feb 20, 2017",0.004767,0.004905,0.004276,0.004517,"2,095","592,027"
FLO,"Feb 19, 2017",0.004273,0.004912,0.004224,0.004766,"2,712","530,668"
FLO,"Feb 18, 2017",0.004603,0.004854,0.004065,0.004272,"7,768","571,630"
FLO,"Feb 17, 2017",0.004596,0.005039,0.004382,0.004607,"2,834","570,818"
FLO,"Feb 16, 2017",0.004308,0.005494,0.004308,0.004583,"15,227","535,033"
FLO,"Feb 15, 2017",0.004029,0.004436,0.004029,0.004308,"1,629","500,361"
FLO,"Feb 14, 2017",0.004103,0.004290,0.003903,0.004029,"4,142","509,581"
FLO,"Feb 13, 2017",0.004245,0.004331,0.004088,0.004133,737,"527,199"
FLO,"Feb 12, 2017",0.004339,0.004339,0.004118,0.004244,"2,923","538,851"
FLO,"Feb 11, 2017",0.004514,0.004708,0.004302,0.004339,"2,637","560,620"
FLO,"Feb 10, 2017",0.004613,0.004674,0.004294,0.004519,303,"572,946"
FLO,"Feb 09, 2017",0.004932,0.005040,0.004296,0.004606,"2,400","612,588"
FLO,"Feb 08, 2017",0.004893,0.005009,0.004496,0.004984,"4,314","607,664"
FLO,"Feb 07, 2017",0.005194,0.005210,0.004842,0.004861,"3,710","645,052"
FLO,"Feb 06, 2017",0.004977,0.005362,0.004752,0.005192,"4,109","618,128"
FLO,"Feb 05, 2017",0.004526,0.005281,0.004514,0.004982,"5,570","562,142"
FLO,"Feb 04, 2017",0.004461,0.004709,0.004396,0.004535,"1,011","554,027"
FLO,"Feb 03, 2017",0.004796,0.004796,0.004411,0.004456,"3,893","595,712"
FLO,"Feb 02, 2017",0.004344,0.004911,0.004211,0.004796,"3,646","539,464"
FLO,"Feb 01, 2017",0.004619,0.004658,0.004183,0.004347,"1,069","573,609"
FLO,"Jan 31, 2017",0.004309,0.004619,0.004253,0.004619,"5,726","535,174"
FLO,"Jan 30, 2017",0.004255,0.004604,0.004114,0.004311,"4,825","528,430"
FLO,"Jan 29, 2017",0.004155,0.004718,0.004149,0.004255,"4,076","516,014"
FLO,"Jan 28, 2017",0.004238,0.004645,0.003971,0.004155,"6,372","526,303"
FLO,"Jan 27, 2017",0.003731,0.004820,0.003533,0.004238,"9,672","463,413"
FLO,"Jan 26, 2017",0.003321,0.003992,0.003321,0.003731,"3,179","412,507"
FLO,"Jan 25, 2017",0.003242,0.003565,0.003239,0.003321,714,"402,639"
FLO,"Jan 24, 2017",0.003572,0.003572,0.003233,0.003240,"1,057","443,575"
FLO,"Jan 23, 2017",0.003503,0.003657,0.003341,0.003541,"1,538","435,069"
FLO,"Jan 22, 2017",0.003588,0.003648,0.003292,0.003499,"2,617","445,672"
FLO,"Jan 21, 2017",0.003592,0.003669,0.003499,0.003613,"1,635","446,066"
FLO,"Jan 20, 2017",0.003730,0.004297,0.003593,0.003625,"7,460","463,280"
FLO,"Jan 19, 2017",0.003401,0.003744,0.003332,0.003732,"1,575","422,364"
FLO,"Jan 18, 2017",0.003216,0.003510,0.003115,0.003395,"3,226","399,455"
FLO,"Jan 17, 2017",0.003249,0.003756,0.003113,0.003214,"6,111","403,580"
FLO,"Jan 16, 2017",0.003361,0.003549,0.003140,0.003257,"3,259","417,372"
FLO,"Jan 15, 2017",0.003222,0.004567,0.003113,0.003361,"20,335","400,215"
FLO,"Jan 14, 2017",0.002857,0.003517,0.002799,0.003224,"5,571","354,821"
FLO,"Jan 13, 2017",0.002928,0.002928,0.002671,0.002853,779,"363,653"
FLO,"Jan 12, 2017",0.002635,0.002930,0.002529,0.002930,499,"327,289"
FLO,"Jan 11, 2017",0.003036,0.003205,0.002537,0.002639,"1,045","377,039"
FLO,"Jan 10, 2017",0.003043,0.003301,0.002909,0.003035,"1,523","377,875"
FLO,"Jan 09, 2017",0.003017,0.003139,0.002943,0.003044,167,"374,708"
FLO,"Jan 08, 2017",0.003147,0.003336,0.002881,0.003013,974,"390,893"
FLO,"Jan 07, 2017",0.003009,0.003328,0.002678,0.003147,946,"373,651"
FLO,"Jan 06, 2017",0.003025,0.003349,0.002652,0.003004,"4,486","375,712"
FLO,"Jan 05, 2017",0.003498,0.004011,0.002796,0.003017,"1,909","434,395"
FLO,"Jan 04, 2017",0.003168,0.003525,0.003066,0.003494,406,"393,400"
FLO,"Jan 03, 2017",0.002973,0.003263,0.002893,0.003168,"1,784","369,275"
FLO,"Jan 02, 2017",0.003014,0.003156,0.002954,0.002973,999,"374,349"
FLO,"Jan 01, 2017",0.002939,0.003171,0.002938,0.003012,"1,754","365,020"
