symbol,date,open,high,low,close,volume,market_cap
BITUSD,"Feb 20, 2017",0.991561,1.01,0.985078,1.01,"2,882","107,143"
BITUSD,"Feb 19, 2017",0.996515,1.01,0.982303,0.991265,"1,730","107,679"
BITUSD,"Feb 18, 2017",1.00,1.05,0.981283,0.995913,"1,691","108,566"
BITUSD,"Feb 17, 2017",0.999528,1.02,0.993986,1.00,"8,490","108,004"
BITUSD,"Feb 16, 2017",1.02,1.02,0.998414,1.00,"1,149","110,670"
BITUSD,"Feb 15, 2017",1.02,1.02,1.00,1.02,"23,015","110,474"
BITUSD,"Feb 14, 2017",1.00,1.04,0.992521,1.02,"1,017","108,296"
BITUSD,"Feb 13, 2017",1.00,1.04,0.991337,1.00,"6,817","108,099"
BITUSD,"Feb 12, 2017",1.04,1.04,1.00,1.00,"7,178","111,877"
BITUSD,"Feb 11, 2017",0.999567,1.04,0.999567,1.04,"19,357","108,008"
BITUSD,"Feb 10, 2017",1.04,1.09,0.993739,0.999429,"1,621","112,363"
BITUSD,"Feb 09, 2017",1.06,1.06,0.963723,1.04,"3,564","114,120"
BITUSD,"Feb 08, 2017",1.04,1.25,1.00,1.06,324,"112,293"
BITUSD,"Feb 07, 2017",1.03,1.06,1.02,1.04,"1,296","110,846"
BITUSD,"Feb 06, 2017",1.03,1.05,1.01,1.03,116,"110,947"
BITUSD,"Feb 05, 2017",1.05,1.06,1.02,1.03,624,"113,142"
BITUSD,"Feb 04, 2017",1.02,1.05,1.01,1.05,236,"110,325"
BITUSD,"Feb 03, 2017",1.05,1.07,1.02,1.02,"1,280","113,814"
BITUSD,"Feb 02, 2017",1.04,1.06,1.03,1.05,"6,743","112,846"
BITUSD,"Feb 01, 2017",1.02,1.04,1.02,1.04,242,"110,403"
BITUSD,"Jan 31, 2017",1.05,1.06,0.997034,1.02,133,"113,428"
BITUSD,"Jan 30, 2017",1.06,1.06,1.01,1.05,400,"114,022"
BITUSD,"Jan 29, 2017",1.01,1.07,1.01,1.06,771,"108,612"
BITUSD,"Jan 28, 2017",1.02,1.04,0.995487,1.01,97,"110,444"
BITUSD,"Jan 27, 2017",1.02,1.03,1.00,1.02,35,"110,463"
BITUSD,"Jan 26, 2017",1.01,1.03,0.988737,1.02,949,"108,780"
BITUSD,"Jan 25, 2017",1.01,1.02,0.971724,1.00,54,"108,672"
BITUSD,"Jan 24, 2017",0.982618,1.02,0.973783,1.00,167,"106,177"
BITUSD,"Jan 23, 2017",0.982806,0.996024,0.969086,0.982771,36,"106,197"
BITUSD,"Jan 22, 2017",1.00,1.01,0.967632,0.982554,36,"108,150"
BITUSD,"Jan 21, 2017",1.01,1.02,0.985718,1.00,37,"109,117"
BITUSD,"Jan 20, 2017",1.01,1.01,0.992744,1.01,38,"109,143"
BITUSD,"Jan 19, 2017",1.07,1.08,0.995490,1.01,38,"115,622"
BITUSD,"Jan 18, 2017",1.06,1.07,1.03,1.07,866,"114,677"
BITUSD,"Jan 17, 2017",1.06,1.09,1.02,1.06,860,"114,644"
BITUSD,"Jan 16, 2017",1.03,1.07,1.02,1.06,859,"111,287"
BITUSD,"Jan 15, 2017",1.04,1.04,1.00,1.03,837,"112,055"
BITUSD,"Jan 14, 2017",1.00,1.04,0.981030,1.04,"6,902","108,346"
BITUSD,"Jan 13, 2017",1.01,1.03,0.988626,1.00,"6,683","109,491"
BITUSD,"Jan 12, 2017",0.934850,1.06,0.912556,1.01,"6,758","101,015"
BITUSD,"Jan 11, 2017",1.03,1.05,0.909201,0.934933,"6,229","111,426"
BITUSD,"Jan 10, 2017",1.01,1.06,1.00,1.03,"6,873","109,221"
BITUSD,"Jan 09, 2017",1.01,1.02,0.985364,1.01,"6,738","109,061"
BITUSD,"Jan 08, 2017",1.02,1.04,0.971001,1.01,784,"109,968"
BITUSD,"Jan 07, 2017",1.01,1.05,0.956708,1.02,"1,178","109,178"
BITUSD,"Jan 06, 2017",1.03,1.03,0.924447,1.01,"5,432","111,473"
BITUSD,"Jan 05, 2017",1.05,1.06,0.929459,1.03,"3,737","113,555"
BITUSD,"Jan 04, 2017",1.01,1.07,0.963420,1.05,"4,040","109,316"
BITUSD,"Jan 03, 2017",0.975372,1.04,0.971887,1.02,"2,362","105,394"
BITUSD,"Jan 02, 2017",0.996939,1.02,0.965504,0.976292,106,"107,724"
BITUSD,"Jan 01, 2017",0.975613,1.01,0.957070,0.996592,408,"105,420"
