symbol,date,open,high,low,close,volume,market_cap
REP,"Jan 31, 2017",4.20,4.30,4.11,4.29,"96,346","46,196,100"
REP,"Jan 30, 2017",4.32,4.35,4.19,4.22,"68,844","47,543,900"
REP,"Jan 29, 2017",4.26,4.34,4.20,4.34,"113,178","46,842,600"
REP,"Jan 28, 2017",4.32,4.37,4.00,4.26,"255,334","47,518,700"
REP,"Jan 27, 2017",4.12,4.45,4.04,4.32,"228,350","45,329,800"
REP,"Jan 26, 2017",4.29,4.47,4.14,4.14,"259,692","47,174,800"
REP,"Jan 25, 2017",4.33,4.43,4.28,4.33,"116,659","47,637,800"
REP,"Jan 24, 2017",4.56,4.61,4.20,4.33,"241,846","50,152,300"
REP,"Jan 23, 2017",4.66,4.71,4.52,4.59,"127,108","51,253,400"
REP,"Jan 22, 2017",4.59,4.69,4.46,4.66,"148,974","50,452,900"
REP,"Jan 21, 2017",4.43,4.66,4.40,4.56,"109,464","48,708,900"
REP,"Jan 20, 2017",4.49,4.54,4.41,4.43,"111,644","49,400,500"
REP,"Jan 19, 2017",4.42,4.56,4.34,4.49,"90,338","48,626,200"
REP,"Jan 18, 2017",4.34,4.43,4.08,4.40,"177,271","47,721,700"
REP,"Jan 17, 2017",4.02,4.42,4.01,4.34,"156,941","44,203,200"
REP,"Jan 16, 2017",4.11,4.21,3.99,4.00,"81,000","45,224,400"
REP,"Jan 15, 2017",4.27,4.32,4.05,4.12,"90,878","47,000,200"
REP,"Jan 14, 2017",4.31,4.43,4.21,4.29,"220,127","47,429,700"
REP,"Jan 13, 2017",4.06,4.33,4.05,4.32,"120,206","44,684,000"
REP,"Jan 12, 2017",3.78,4.11,3.61,4.10,"93,900","41,548,600"
REP,"Jan 11, 2017",4.17,4.27,3.63,3.78,"205,051","45,826,100"
REP,"Jan 10, 2017",4.22,4.35,4.15,4.21,"154,430","46,474,600"
REP,"Jan 09, 2017",4.62,4.68,4.12,4.22,"298,534","50,844,100"
REP,"Jan 08, 2017",4.69,4.82,4.39,4.56,"182,558","51,572,700"
REP,"Jan 07, 2017",5.13,5.24,4.30,4.69,"336,699","56,481,600"
REP,"Jan 06, 2017",5.06,5.38,4.44,5.11,"567,851","55,685,000"
REP,"Jan 05, 2017",4.92,5.78,4.14,5.10,"834,470","54,089,100"
REP,"Jan 04, 2017",4.29,5.03,4.27,4.94,"411,248","47,206,200"
REP,"Jan 03, 2017",4.17,4.57,3.94,4.27,"437,238","45,843,100"
REP,"Jan 02, 2017",3.99,4.21,3.86,4.19,"266,753","43,852,100"
REP,"Jan 01, 2017",3.75,4.01,3.65,4.00,"230,517","41,266,900"
