symbol,date,open,high,low,close,volume,market_cap
NXS,"Feb 16, 2017",0.098687,0.108785,0.094259,0.096403,"23,585","4,629,960"
NXS,"Feb 15, 2017",0.097151,0.145290,0.089044,0.098670,"22,679","4,555,040"
NXS,"Feb 14, 2017",0.088163,0.165163,0.085031,0.096999,"18,415","4,131,000"
NXS,"Feb 13, 2017",0.090106,0.096294,0.084832,0.089069,"26,807","4,219,410"
NXS,"Feb 12, 2017",0.104306,0.109274,0.087908,0.091315,"30,335","4,881,330"
NXS,"Feb 11, 2017",0.099860,0.116583,0.099118,0.104403,"9,747","4,670,310"
NXS,"Feb 10, 2017",0.104279,0.107798,0.098354,0.100086,"9,925","4,873,950"
NXS,"Feb 09, 2017",0.103897,0.116417,0.095186,0.103373,"23,331","4,853,010"
NXS,"Feb 08, 2017",0.112250,0.122225,0.103006,0.103738,"21,546","5,239,770"
NXS,"Feb 07, 2017",0.104540,0.115076,0.090036,0.112148,"26,042","4,876,790"
NXS,"Feb 06, 2017",0.106734,0.116625,0.104335,0.104335,"22,314","4,976,010"
NXS,"Feb 05, 2017",0.109068,0.117215,0.103762,0.106630,"25,513","5,081,640"
NXS,"Feb 04, 2017",0.121803,0.124487,0.107388,0.113669,"27,775","5,671,370"
NXS,"Feb 03, 2017",0.120683,0.145540,0.117149,0.121635,"18,151","5,615,600"
NXS,"Feb 02, 2017",0.119397,0.180422,0.113847,0.120724,"20,561","5,552,200"
NXS,"Feb 01, 2017",0.114027,0.120126,0.111720,0.119397,"20,927","5,299,070"
NXS,"Jan 31, 2017",0.110594,0.120759,0.108558,0.114696,"10,920","5,136,250"
NXS,"Jan 30, 2017",0.109772,0.133299,0.104622,0.110634,"40,957","5,094,830"
NXS,"Jan 29, 2017",0.109056,0.113280,0.104540,0.109774,"20,033","5,058,390"
NXS,"Jan 28, 2017",0.105936,0.122513,0.103679,0.109061,"15,643","4,910,480"
NXS,"Jan 27, 2017",0.102066,0.112320,0.100727,0.105900,"18,466","4,727,910"
NXS,"Jan 26, 2017",0.098480,0.110673,0.096111,0.102170,"30,736","4,558,810"
NXS,"Jan 25, 2017",0.105421,0.114111,0.098396,0.107994,"72,288","4,876,990"
NXS,"Jan 24, 2017",0.092510,0.113698,0.090680,0.105373,"44,163","4,276,880"
NXS,"Jan 23, 2017",0.083818,0.106279,0.081868,0.092561,"53,047","3,872,510"
NXS,"Jan 22, 2017",0.083366,0.100285,0.081642,0.084012,"48,235","3,849,170"
NXS,"Jan 21, 2017",0.097761,0.100252,0.074830,0.086859,"119,304","4,510,870"
NXS,"Jan 20, 2017",0.119801,0.130174,0.092879,0.097238,"77,596","5,524,240"
NXS,"Jan 19, 2017",0.140330,0.143405,0.093654,0.119829,"102,767","6,466,640"
NXS,"Jan 18, 2017",0.115694,0.139773,0.108099,0.139773,"134,088","5,327,900"
NXS,"Jan 17, 2017",0.081578,0.117292,0.081521,0.115619,"55,087","3,754,320"
NXS,"Jan 16, 2017",0.078729,0.093230,0.073874,0.084852,"48,367","3,620,780"
NXS,"Jan 15, 2017",0.072672,0.079226,0.069696,0.074911,"22,075","3,340,060"
NXS,"Jan 14, 2017",0.070235,0.080787,0.062871,0.072700,"27,491","3,225,910"
NXS,"Jan 13, 2017",0.051405,0.073843,0.050289,0.070137,"44,370","2,359,500"
NXS,"Jan 12, 2017",0.054199,0.054358,0.043624,0.051448,"7,374","2,486,080"
NXS,"Jan 11, 2017",0.051128,0.054645,0.045087,0.054058,"17,161","2,343,680"
NXS,"Jan 10, 2017",0.048069,0.063052,0.042830,0.051122,"10,745","2,201,990"
NXS,"Jan 09, 2017",0.045535,0.067594,0.043052,0.045591,"13,357","2,084,560"
NXS,"Jan 08, 2017",0.045321,0.047812,0.042660,0.045472,"1,407","2,073,320"
NXS,"Jan 07, 2017",0.045025,0.050001,0.040349,0.045321,"8,621","2,058,400"
NXS,"Jan 06, 2017",0.040514,0.051176,0.037829,0.044961,"19,413","1,850,910"
NXS,"Jan 05, 2017",0.037817,0.041014,0.029959,0.040404,"8,164","1,726,550"
NXS,"Jan 04, 2017",0.034194,0.038817,0.032549,0.037720,"4,236","1,559,980"
NXS,"Jan 03, 2017",0.032645,0.036026,0.030868,0.034202,"10,530","1,488,330"
NXS,"Jan 02, 2017",0.027454,0.033294,0.026752,0.032646,"5,122","1,250,810"
NXS,"Jan 01, 2017",0.028912,0.031179,0.025406,0.027439,"1,332","1,316,360"
