symbol,date,open,high,low,close,volume,market_cap
XSPEC,"Mar 06, 2017",0.011052,0.014095,0.007478,0.011852,"3,833","222,691"
XSPEC,"Mar 05, 2017",0.010798,0.014369,0.010107,0.012418,"3,659","217,538"
XSPEC,"Mar 04, 2017",0.017747,0.018225,0.010273,0.010805,"2,025","357,486"
XSPEC,"Mar 03, 2017",0.020699,0.021632,0.017167,0.017713,"3,697","416,891"
XSPEC,"Mar 02, 2017",0.014421,0.023120,0.014299,0.020704,"5,071","290,412"
XSPEC,"Mar 01, 2017",0.018399,0.018668,0.008288,0.014395,"4,095","370,465"
XSPEC,"Feb 28, 2017",0.021252,0.022523,0.018194,0.018398,"2,993","427,850"
XSPEC,"Feb 27, 2017",0.023729,0.025720,0.019653,0.021238,"5,238","477,655"
XSPEC,"Feb 26, 2017",0.020196,0.024092,0.019171,0.023758,"3,988","406,490"
XSPEC,"Feb 25, 2017",0.021517,0.024150,0.018703,0.020189,"8,085","433,016"
XSPEC,"Feb 24, 2017",0.023597,0.025315,0.019550,0.021577,"7,570","474,802"
XSPEC,"Feb 23, 2017",0.021380,0.025077,0.017045,0.023461,"10,357","430,152"
XSPEC,"Feb 22, 2017",0.019917,0.024567,0.017980,0.021814,"3,438","400,661"
XSPEC,"Feb 21, 2017",0.021802,0.024559,0.016486,0.020340,"4,754","438,507"
XSPEC,"Feb 20, 2017",0.021975,0.024998,0.015729,0.021820,"6,044","441,941"
XSPEC,"Feb 19, 2017",0.023263,0.024116,0.018802,0.022206,"5,048","467,767"
XSPEC,"Feb 18, 2017",0.021564,0.024369,0.019627,0.023256,"4,678","433,546"
XSPEC,"Feb 17, 2017",0.021672,0.024316,0.020460,0.021953,"5,278","435,657"
XSPEC,"Feb 16, 2017",0.020088,0.026011,0.019447,0.021455,"4,426","403,763"
XSPEC,"Feb 15, 2017",0.041903,0.047486,0.019893,0.019893,"5,146","842,112"
XSPEC,"Feb 14, 2017",0.022924,0.042342,0.022590,0.041839,"4,394","460,637"
XSPEC,"Feb 13, 2017",0.023620,0.027877,0.021122,0.022899,"4,416","474,558"
XSPEC,"Feb 12, 2017",0.020772,0.025354,0.020671,0.023627,415,"417,291"
XSPEC,"Feb 11, 2017",0.021398,0.025139,0.020792,0.020792,"1,814","429,801"
XSPEC,"Feb 10, 2017",0.025198,0.031401,0.019033,0.021393,"1,452","506,049"
XSPEC,"Feb 09, 2017",0.030490,0.030941,0.022178,0.025166,490,"612,254"
XSPEC,"Feb 08, 2017",0.029391,0.031305,0.023362,0.030443,910,"590,094"
XSPEC,"Feb 07, 2017",0.021048,0.029373,0.020915,0.029364,"1,159","422,542"
XSPEC,"Feb 06, 2017",0.026149,0.026762,0.020258,0.020999,"1,129","524,872"
XSPEC,"Feb 05, 2017",0.025752,0.027296,0.020357,0.023451,"1,116","516,817"
XSPEC,"Feb 04, 2017",0.025706,0.026554,0.018274,0.025736,625,"515,839"
XSPEC,"Feb 03, 2017",0.026061,0.026373,0.022427,0.025671,416,"522,881"
XSPEC,"Feb 02, 2017",0.025236,0.027282,0.019575,0.026069,"1,204","506,249"
XSPEC,"Feb 01, 2017",0.026891,0.028619,0.020758,0.025213,"2,399","539,384"
XSPEC,"Jan 31, 2017",0.020144,0.035128,0.015517,0.026876,"3,028","403,992"
XSPEC,"Jan 30, 2017",0.028989,0.031606,0.009365,0.020182,"1,761","581,299"
XSPEC,"Jan 29, 2017",0.029718,0.036301,0.022602,0.028960,"6,580","595,848"
XSPEC,"Jan 28, 2017",0.030338,0.041922,0.025307,0.029703,"7,106","608,185"
XSPEC,"Jan 27, 2017",0.038946,0.050825,0.025958,0.030336,"16,647","780,643"
XSPEC,"Jan 26, 2017",0.027755,0.040625,0.027752,0.038946,"6,541","556,238"
XSPEC,"Jan 25, 2017",0.024974,0.052334,0.024967,0.027729,"4,830","500,430"
XSPEC,"Jan 24, 2017",0.025517,0.025895,0.018865,0.024995,591,"511,227"
XSPEC,"Jan 23, 2017",0.025933,0.026010,0.023835,0.025807,376,"26,779"
XSPEC,"Jan 22, 2017",0.020750,0.026103,0.018919,0.025909,363,"21,373"
XSPEC,"Jan 21, 2017",0.025983,0.026735,0.020703,0.020741,34,"26,694"
XSPEC,"Jan 20, 2017",0.026065,0.026110,0.019546,0.025983,410,"26,699"
XSPEC,"Jan 19, 2017",0.017785,0.026252,0.017704,0.026091,203,"18,166"
XSPEC,"Jan 18, 2017",0.015005,0.022570,0.015005,0.017750,66,"15,288"
XSPEC,"Jan 17, 2017",0.020067,0.024178,0.014569,0.014981,"2,094","20,385"
XSPEC,"Jan 16, 2017",0.022188,0.022466,0.019911,0.020081,330,"22,458"
XSPEC,"Jan 15, 2017",0.024544,0.024632,0.001626,0.022188,32,"24,753"
XSPEC,"Jan 14, 2017",0.010593,0.024562,0.010593,0.024552,136,"10,683"
