symbol,date,open,high,low,close,volume,market_cap
EMC2,"Mar 05, 2017",0.001266,0.001266,0.001169,0.001217,"2,387","263,056"
EMC2,"Mar 04, 2017",0.001249,0.001290,0.001192,0.001267,"2,865","259,472"
EMC2,"Mar 03, 2017",0.001313,0.001343,0.001190,0.001249,"4,709","272,590"
EMC2,"Mar 02, 2017",0.001394,0.001402,0.001234,0.001301,"7,852","289,409"
EMC2,"Mar 01, 2017",0.001321,0.001420,0.001298,0.001381,"7,992","274,422"
EMC2,"Feb 28, 2017",0.001557,0.001670,0.001278,0.001321,"26,432","323,227"
EMC2,"Feb 27, 2017",0.001526,0.001592,0.001502,0.001555,"2,411","316,946"
EMC2,"Feb 26, 2017",0.001372,0.001557,0.001356,0.001527,"4,950","284,936"
EMC2,"Feb 25, 2017",0.001291,0.001395,0.001259,0.001371,"4,839","267,947"
EMC2,"Feb 24, 2017",0.001550,0.001639,0.001237,0.001291,"10,755","321,680"
EMC2,"Feb 23, 2017",0.001464,0.001608,0.001435,0.001560,"1,452","303,848"
EMC2,"Feb 22, 2017",0.001560,0.001560,0.001399,0.001464,"2,267","323,826"
EMC2,"Feb 21, 2017",0.001544,0.001563,0.001421,0.001527,"4,571","320,595"
EMC2,"Feb 20, 2017",0.001530,0.001612,0.001457,0.001545,"4,322","317,681"
EMC2,"Feb 19, 2017",0.001497,0.001552,0.001467,0.001529,"3,771","310,705"
EMC2,"Feb 18, 2017",0.001647,0.001703,0.001424,0.001497,"29,267","341,862"
EMC2,"Feb 17, 2017",0.001458,0.001880,0.001432,0.001642,"83,021","302,520"
EMC2,"Feb 16, 2017",0.001351,0.001555,0.001343,0.001460,"4,723","280,415"
EMC2,"Feb 15, 2017",0.001379,0.001390,0.001342,0.001351,"1,113","286,139"
EMC2,"Feb 14, 2017",0.001396,0.001415,0.001313,0.001377,"2,583","289,677"
EMC2,"Feb 13, 2017",0.001436,0.001447,0.001343,0.001395,"1,257","297,875"
EMC2,"Feb 12, 2017",0.001365,0.001446,0.001325,0.001436,"2,037","283,121"
EMC2,"Feb 11, 2017",0.001400,0.001443,0.001328,0.001366,"1,980","290,380"
EMC2,"Feb 10, 2017",0.001433,0.001438,0.001338,0.001399,"1,340","297,348"
EMC2,"Feb 09, 2017",0.001561,0.001630,0.001356,0.001432,"5,530","323,903"
EMC2,"Feb 08, 2017",0.001552,0.001680,0.001497,0.001561,"17,226","321,959"
EMC2,"Feb 07, 2017",0.001477,0.002028,0.001471,0.001551,"97,047","306,358"
EMC2,"Feb 06, 2017",0.001427,0.001557,0.001418,0.001474,"6,942","295,990"
EMC2,"Feb 05, 2017",0.001351,0.001437,0.001261,0.001427,"7,371","280,135"
EMC2,"Feb 04, 2017",0.001299,0.001364,0.001275,0.001350,"6,265","269,414"
EMC2,"Feb 03, 2017",0.001429,0.001453,0.001234,0.001297,"9,197","296,433"
EMC2,"Feb 02, 2017",0.001292,0.001494,0.001249,0.001430,"11,363","268,024"
EMC2,"Feb 01, 2017",0.001410,0.001494,0.001241,0.001301,"12,990","292,462"
EMC2,"Jan 31, 2017",0.001410,0.001513,0.001313,0.001411,"9,851","291,790"
EMC2,"Jan 30, 2017",0.001461,0.001491,0.001357,0.001411,"8,336","302,150"
EMC2,"Jan 29, 2017",0.001520,0.001557,0.001258,0.001461,"32,003","314,199"
EMC2,"Jan 28, 2017",0.001177,0.001684,0.001087,0.001466,"79,630","243,388"
EMC2,"Jan 27, 2017",0.001037,0.001178,0.000986,0.001168,"11,258","214,433"
EMC2,"Jan 26, 2017",0.001004,0.001095,0.000988,0.001047,"4,699","207,504"
EMC2,"Jan 25, 2017",0.001062,0.001078,0.000947,0.000965,"3,761","219,609"
EMC2,"Jan 24, 2017",0.001123,0.001177,0.001044,0.001062,"2,786","232,218"
EMC2,"Jan 23, 2017",0.001073,0.001192,0.000973,0.001124,"4,604","221,738"
EMC2,"Jan 22, 2017",0.001053,0.001123,0.001048,0.001071,"1,740","217,619"
EMC2,"Jan 21, 2017",0.001027,0.001081,0.001022,0.001053,394,"212,249"
EMC2,"Jan 20, 2017",0.001045,0.001080,0.001006,0.001027,780,"216,088"
EMC2,"Jan 19, 2017",0.001054,0.001073,0.001034,0.001052,559,"217,935"
EMC2,"Jan 18, 2017",0.000981,0.001105,0.000944,0.001050,"9,132","202,657"
EMC2,"Jan 17, 2017",0.001032,0.001089,0.000921,0.000980,"10,321","213,196"
EMC2,"Jan 16, 2017",0.000962,0.001082,0.000945,0.001040,"9,322","198,696"
EMC2,"Jan 15, 2017",0.000859,0.001063,0.000814,0.000962,"23,832","177,571"
EMC2,"Jan 14, 2017",0.000791,0.001028,0.000760,0.000860,"9,644","163,449"
EMC2,"Jan 13, 2017",0.000748,0.000836,0.000651,0.000790,"4,388","154,652"
EMC2,"Jan 12, 2017",0.000739,0.000765,0.000681,0.000749,"2,109","152,736"
EMC2,"Jan 11, 2017",0.000844,0.000873,0.000725,0.000725,707,"174,394"
EMC2,"Jan 10, 2017",0.000875,0.000894,0.000814,0.000844,"2,467","180,831"
EMC2,"Jan 09, 2017",0.000857,0.000884,0.000825,0.000876,794,"176,940"
EMC2,"Jan 08, 2017",0.000872,0.000906,0.000826,0.000855,327,"180,168"
EMC2,"Jan 07, 2017",0.000885,0.000962,0.000807,0.000872,"3,558","182,855"
EMC2,"Jan 06, 2017",0.000913,0.000947,0.000787,0.000884,"3,045","188,539"
EMC2,"Jan 05, 2017",0.000970,0.001003,0.000764,0.000910,"4,890","200,415"
EMC2,"Jan 04, 2017",0.001013,0.001079,0.000963,0.001003,"3,156","209,129"
EMC2,"Jan 03, 2017",0.001052,0.001115,0.000956,0.001013,"8,212","217,305"
EMC2,"Jan 02, 2017",0.001127,0.001214,0.000852,0.001032,"42,483","232,754"
EMC2,"Jan 01, 2017",0.001098,0.001226,0.001026,0.001117,"6,742","226,776"
