symbol,date,open,high,low,close,volume,market_cap
XAUR,"Mar 04, 2017",0.094665,0.099341,0.091374,0.097528,"34,770","8,503,160"
XAUR,"Mar 03, 2017",0.104617,0.106686,0.092994,0.094484,"28,759","9,397,130"
XAUR,"Mar 02, 2017",0.093915,0.105468,0.092727,0.104586,"41,627","8,435,870"
XAUR,"Mar 01, 2017",0.092430,0.103002,0.091999,0.093748,"34,816","8,302,460"
XAUR,"Feb 28, 2017",0.098134,0.099208,0.091422,0.092425,"48,263","8,814,780"
XAUR,"Feb 27, 2017",0.097629,0.098548,0.090893,0.098072,"31,860","8,769,450"
XAUR,"Feb 26, 2017",0.091001,0.097779,0.090075,0.097748,"73,614","8,116,590"
XAUR,"Feb 25, 2017",0.096329,0.104412,0.087679,0.090967,"94,126","8,591,780"
XAUR,"Feb 24, 2017",0.096450,0.097745,0.091306,0.096597,"24,782","8,602,610"
XAUR,"Feb 23, 2017",0.090049,0.096773,0.085552,0.094755,"27,113","8,031,660"
XAUR,"Feb 22, 2017",0.089036,0.090703,0.085767,0.090063,"28,845","7,941,340"
XAUR,"Feb 21, 2017",0.080923,0.091201,0.079961,0.089076,"20,334","7,217,660"
XAUR,"Feb 20, 2017",0.087141,0.087915,0.076982,0.080975,"24,897","7,772,330"
XAUR,"Feb 19, 2017",0.087686,0.090685,0.079378,0.087073,"24,237","7,820,890"
XAUR,"Feb 18, 2017",0.088635,0.091265,0.082688,0.087658,"24,307","7,905,520"
XAUR,"Feb 17, 2017",0.089114,0.090744,0.082181,0.088381,"37,572","7,948,290"
XAUR,"Feb 16, 2017",0.087782,0.089794,0.087282,0.089229,"22,473","7,829,460"
XAUR,"Feb 15, 2017",0.083948,0.087882,0.083948,0.087767,"32,829","7,487,530"
XAUR,"Feb 14, 2017",0.082866,0.090624,0.082441,0.083810,"27,032","7,391,030"
XAUR,"Feb 13, 2017",0.090432,0.090634,0.081927,0.082775,"31,764","8,065,830"
XAUR,"Feb 12, 2017",0.091252,0.091252,0.083030,0.090459,"37,829","8,139,000"
XAUR,"Feb 11, 2017",0.081867,0.091935,0.081365,0.091337,"39,723","7,301,900"
XAUR,"Feb 10, 2017",0.085671,0.087990,0.080476,0.081849,"11,348","7,641,160"
XAUR,"Feb 09, 2017",0.096789,0.098865,0.079541,0.085563,"14,986","8,632,800"
XAUR,"Feb 08, 2017",0.096509,0.100781,0.085748,0.096526,"25,602","8,607,890"
XAUR,"Feb 07, 2017",0.098416,0.100673,0.088485,0.096416,"35,167","8,777,960"
XAUR,"Feb 06, 2017",0.097611,0.098563,0.087678,0.098246,"49,968","8,706,100"
XAUR,"Feb 05, 2017",0.090530,0.101443,0.083834,0.096378,"57,941","8,074,570"
XAUR,"Feb 04, 2017",0.099970,0.100910,0.090400,0.090476,"9,613","8,916,550"
XAUR,"Feb 03, 2017",0.087863,0.103025,0.082800,0.099832,"22,150","7,836,660"
XAUR,"Feb 02, 2017",0.086157,0.096786,0.080789,0.087892,"31,225","7,684,520"
XAUR,"Feb 01, 2017",0.082985,0.086165,0.082985,0.086165,"13,018","7,401,630"
XAUR,"Jan 31, 2017",0.077824,0.095718,0.077243,0.082998,"39,434","6,941,300"
XAUR,"Jan 30, 2017",0.079608,0.080429,0.076166,0.077853,"8,444","7,100,380"
XAUR,"Jan 29, 2017",0.077121,0.081198,0.076825,0.079609,"5,516","6,878,630"
XAUR,"Jan 28, 2017",0.080801,0.081170,0.076975,0.077121,"7,024","7,206,810"
XAUR,"Jan 27, 2017",0.081060,0.081492,0.075256,0.080802,"6,027","7,229,930"
XAUR,"Jan 26, 2017",0.078649,0.081614,0.074917,0.081057,"17,436","7,014,910"
XAUR,"Jan 25, 2017",0.076160,0.081882,0.073536,0.078628,"10,373","6,792,880"
XAUR,"Jan 24, 2017",0.087123,0.087123,0.074284,0.076126,"7,122","7,770,740"
XAUR,"Jan 23, 2017",0.088555,0.089771,0.079333,0.087179,"6,204","7,898,450"
XAUR,"Jan 22, 2017",0.092408,0.093474,0.080852,0.088453,"8,640","8,242,150"
XAUR,"Jan 21, 2017",0.085143,0.094488,0.085143,0.092411,"10,294","7,594,160"
XAUR,"Jan 20, 2017",0.093298,0.093298,0.077027,0.085145,"6,337","8,321,460"
XAUR,"Jan 19, 2017",0.092193,0.093790,0.079780,0.093336,"9,224","8,222,960"
XAUR,"Jan 18, 2017",0.094951,0.095952,0.082545,0.091814,"5,240","8,468,920"
XAUR,"Jan 17, 2017",0.093035,0.099993,0.080639,0.094889,"6,461","8,298,010"
XAUR,"Jan 16, 2017",0.086155,0.093371,0.085995,0.093011,"7,134","7,684,400"
XAUR,"Jan 15, 2017",0.097699,0.098238,0.081660,0.086158,"5,086","8,714,010"
XAUR,"Jan 14, 2017",0.088598,0.099349,0.077769,0.097736,"37,358","7,876,150"
XAUR,"Jan 13, 2017",0.088485,0.089204,0.067616,0.088543,"7,527","7,866,190"
XAUR,"Jan 12, 2017",0.067073,0.094970,0.062040,0.088540,"15,878","5,962,680"
XAUR,"Jan 11, 2017",0.077339,0.077570,0.062642,0.067170,"7,833","6,875,320"
XAUR,"Jan 10, 2017",0.072780,0.081115,0.072714,0.077332,"7,383","6,470,040"
XAUR,"Jan 09, 2017",0.071075,0.080692,0.068477,0.072819,"13,102","6,318,480"
XAUR,"Jan 08, 2017",0.073731,0.076500,0.070481,0.070976,"5,027","6,554,580"
XAUR,"Jan 07, 2017",0.074096,0.074452,0.065161,0.073730,"5,302","6,586,970"
XAUR,"Jan 06, 2017",0.079952,0.082576,0.064770,0.073990,"9,658","7,107,620"
XAUR,"Jan 05, 2017",0.102171,0.102348,0.068665,0.079735,"5,226","9,082,820"
XAUR,"Jan 04, 2017",0.102116,0.106927,0.090657,0.102066,"14,390","9,077,930"
XAUR,"Jan 03, 2017",0.100312,0.102618,0.091778,0.102140,"8,101","8,917,560"
XAUR,"Jan 02, 2017",0.099787,0.101638,0.083559,0.100316,"11,603","8,870,910"
XAUR,"Jan 01, 2017",0.088667,0.100253,0.087640,0.099732,"7,872","7,882,310"
