symbol,date,open,high,low,close,volume,market_cap
BSD,"Feb 23, 2017",0.006824,0.007255,0.006753,0.007242,"6,624","96,227"
BSD,"Feb 22, 2017",0.006743,0.007053,0.006676,0.006828,"2,473","94,995"
BSD,"Feb 21, 2017",0.006522,0.007048,0.006508,0.006745,"2,889","91,813"
BSD,"Feb 20, 2017",0.007303,0.007312,0.006321,0.006530,"4,444","102,724"
BSD,"Feb 19, 2017",0.006494,0.007669,0.006313,0.007298,"3,659","91,261"
BSD,"Feb 18, 2017",0.006408,0.006539,0.006324,0.006492,"3,164","89,990"
BSD,"Feb 17, 2017",0.006205,0.006864,0.006174,0.006390,"2,860","87,064"
BSD,"Feb 16, 2017",0.006139,0.006503,0.006003,0.006213,"4,942","86,061"
BSD,"Feb 15, 2017",0.006091,0.006395,0.005885,0.006138,"2,480","85,326"
BSD,"Feb 14, 2017",0.005729,0.006082,0.005714,0.006081,"1,201","80,188"
BSD,"Feb 13, 2017",0.005845,0.006101,0.005683,0.005723,"1,295","81,733"
BSD,"Feb 12, 2017",0.005607,0.006123,0.005330,0.005847,"1,576","78,349"
BSD,"Feb 11, 2017",0.005670,0.006206,0.005088,0.005610,"1,115","79,160"
BSD,"Feb 10, 2017",0.005995,0.006043,0.005525,0.005669,"1,266","83,627"
BSD,"Feb 09, 2017",0.006817,0.006866,0.005392,0.005987,"4,262","95,018"
BSD,"Feb 08, 2017",0.006607,0.006962,0.006270,0.006807,651,"92,017"
BSD,"Feb 07, 2017",0.006370,0.007090,0.006370,0.006894,"1,635","88,629"
BSD,"Feb 06, 2017",0.006526,0.007059,0.006228,0.006752,987,"90,735"
BSD,"Feb 05, 2017",0.006506,0.007216,0.006304,0.006520,"1,166","90,374"
BSD,"Feb 04, 2017",0.006492,0.007259,0.006270,0.006350,691,"90,102"
BSD,"Feb 03, 2017",0.007053,0.007146,0.006210,0.006483,721,"97,817"
BSD,"Feb 02, 2017",0.006375,0.007303,0.006363,0.006885,980,"88,342"
BSD,"Feb 01, 2017",0.006845,0.007288,0.006146,0.006376,733,"94,768"
BSD,"Jan 31, 2017",0.006518,0.007364,0.006030,0.006959,"1,522","90,166"
BSD,"Jan 30, 2017",0.005819,0.006767,0.005680,0.006520,"4,068","80,434"
BSD,"Jan 29, 2017",0.006235,0.006517,0.005600,0.005819,321,"86,103"
BSD,"Jan 28, 2017",0.005981,0.006516,0.005480,0.006235,560,"82,539"
BSD,"Jan 27, 2017",0.006111,0.006372,0.005487,0.005982,375,"84,254"
BSD,"Jan 26, 2017",0.005634,0.006223,0.005167,0.006111,337,"77,617"
BSD,"Jan 25, 2017",0.005719,0.005947,0.004892,0.005664,251,"78,718"
BSD,"Jan 24, 2017",0.006247,0.006397,0.005449,0.005716,158,"85,912"
BSD,"Jan 23, 2017",0.005535,0.006393,0.005260,0.006251,"3,473","76,062"
BSD,"Jan 22, 2017",0.005837,0.006312,0.005058,0.005529,210,"80,140"
BSD,"Jan 21, 2017",0.005673,0.005859,0.005255,0.005837,137,"77,827"
BSD,"Jan 20, 2017",0.005241,0.005947,0.004823,0.005673,129,"71,835"
BSD,"Jan 19, 2017",0.004300,0.005538,0.003868,0.005243,603,"58,885"
BSD,"Jan 18, 2017",0.005878,0.006542,0.002201,0.004282,317,"80,431"
BSD,"Jan 17, 2017",0.006214,0.006372,0.004726,0.005874,227,"84,956"
BSD,"Jan 16, 2017",0.004766,0.006344,0.004181,0.006212,"3,083","65,117"
BSD,"Jan 15, 2017",0.004600,0.004802,0.004547,0.004767,86,"62,792"
BSD,"Jan 14, 2017",0.004828,0.005853,0.004597,0.004602,81,"65,850"
BSD,"Jan 13, 2017",0.005037,0.005305,0.004408,0.004822,156,"68,639"
BSD,"Jan 12, 2017",0.004733,0.005302,0.004418,0.005040,56,"64,436"
BSD,"Jan 11, 2017",0.005356,0.006301,0.004322,0.004739,166,"72,867"
BSD,"Jan 10, 2017",0.004563,0.005674,0.004418,0.005355,185,"62,028"
BSD,"Jan 09, 2017",0.005582,0.005623,0.004072,0.004531,"3,789","75,817"
BSD,"Jan 08, 2017",0.005058,0.006520,0.004712,0.005575,152,"68,639"
BSD,"Jan 07, 2017",0.005797,0.006410,0.004929,0.005058,63,"78,595"
BSD,"Jan 06, 2017",0.006824,0.007660,0.005651,0.005789,137,"92,449"
BSD,"Jan 05, 2017",0.006996,0.007446,0.005650,0.006806,713,"94,691"
BSD,"Jan 04, 2017",0.006227,0.007025,0.005175,0.006988,"12,996","84,221"
BSD,"Jan 03, 2017",0.006050,0.006603,0.005746,0.006229,132,"81,759"
BSD,"Jan 02, 2017",0.006549,0.006566,0.006046,0.006050,268,"88,421"
BSD,"Jan 01, 2017",0.006400,0.006578,0.006185,0.006545,77,"86,329"
