symbol,date,open,high,low,close,volume,market_cap
TIPS,"Feb 24, 2017",0.000002,0.000002,0.000001,0.000001,821,"667,491"
TIPS,"Feb 23, 2017",0.000001,0.000002,0.000001,0.000002,139,"663,786"
TIPS,"Feb 22, 2017",0.000002,0.000002,0.000001,0.000001,166,"674,422"
TIPS,"Feb 21, 2017",0.000002,0.000002,0.000002,0.000002,453,"747,492"
TIPS,"Feb 20, 2017",0.000002,0.000002,0.000001,0.000002,876,"718,535"
TIPS,"Feb 19, 2017",0.000002,0.000002,0.000002,0.000002,111,"717,423"
TIPS,"Feb 18, 2017",0.000002,0.000002,0.000002,0.000002,596,"719,253"
TIPS,"Feb 17, 2017",0.000002,0.000002,0.000002,0.000002,165,"718,119"
TIPS,"Feb 16, 2017",0.000002,0.000002,0.000002,0.000002,327,"736,324"
TIPS,"Feb 15, 2017",0.000002,0.000002,0.000002,0.000002,176,"774,569"
TIPS,"Feb 14, 2017",0.000002,0.000002,0.000002,0.000002,463,"770,084"
TIPS,"Feb 13, 2017",0.000002,0.000002,0.000002,0.000002,176,"776,581"
TIPS,"Feb 12, 2017",0.000002,0.000002,0.000002,0.000002,441,"794,955"
TIPS,"Feb 11, 2017",0.000002,0.000002,0.000002,0.000002,246,"821,749"
TIPS,"Feb 10, 2017",0.000002,0.000002,0.000002,0.000002,407,"795,514"
TIPS,"Feb 09, 2017",0.000002,0.000002,0.000002,0.000002,"2,193","836,759"
TIPS,"Feb 08, 2017",0.000002,0.000002,0.000002,0.000002,554,"838,270"
TIPS,"Feb 07, 2017",0.000002,0.000002,0.000002,0.000002,"1,385","847,612"
TIPS,"Feb 06, 2017",0.000002,0.000002,0.000002,0.000002,293,"847,896"
TIPS,"Feb 05, 2017",0.000002,0.000002,0.000002,0.000002,325,"853,480"
TIPS,"Feb 04, 2017",0.000002,0.000002,0.000002,0.000002,511,"932,377"
TIPS,"Feb 03, 2017",0.000002,0.000002,0.000002,0.000002,819,"795,451"
TIPS,"Feb 02, 2017",0.000002,0.000002,0.000002,0.000002,319,"878,408"
TIPS,"Feb 01, 2017",0.000002,0.000002,0.000002,0.000002,440,"862,392"
TIPS,"Jan 31, 2017",0.000002,0.000002,0.000002,0.000002,592,"840,016"
TIPS,"Jan 30, 2017",0.000002,0.000002,0.000002,0.000002,377,"827,289"
TIPS,"Jan 29, 2017",0.000002,0.000002,0.000002,0.000002,173,"879,525"
TIPS,"Jan 28, 2017",0.000002,0.000002,0.000002,0.000002,380,"878,545"
TIPS,"Jan 27, 2017",0.000002,0.000002,0.000002,0.000002,281,"882,596"
TIPS,"Jan 26, 2017",0.000002,0.000002,0.000002,0.000002,631,"879,472"
TIPS,"Jan 25, 2017",0.000002,0.000002,0.000002,0.000002,574,"965,096"
TIPS,"Jan 24, 2017",0.000002,0.000002,0.000002,0.000002,"1,021","952,887"
TIPS,"Jan 23, 2017",0.000002,0.000002,0.000002,0.000002,321,"873,015"
TIPS,"Jan 22, 2017",0.000002,0.000003,0.000002,0.000002,"1,658","909,102"
TIPS,"Jan 21, 2017",0.000002,0.000002,0.000002,0.000002,68,"891,016"
TIPS,"Jan 20, 2017",0.000002,0.000002,0.000002,0.000002,520,"856,068"
TIPS,"Jan 19, 2017",0.000002,0.000002,0.000002,0.000002,165,"971,593"
TIPS,"Jan 18, 2017",0.000002,0.000002,0.000002,0.000002,822,"1,041,750"
TIPS,"Jan 17, 2017",0.000002,0.000003,0.000002,0.000002,367,"1,077,970"
TIPS,"Jan 16, 2017",0.000003,0.000003,0.000002,0.000002,328,"1,256,510"
TIPS,"Jan 15, 2017",0.000002,0.000003,0.000002,0.000003,63,"1,067,240"
TIPS,"Jan 14, 2017",0.000003,0.000003,0.000002,0.000002,630,"1,284,890"
TIPS,"Jan 13, 2017",0.000003,0.000003,0.000003,0.000003,"1,213","1,454,050"
TIPS,"Jan 12, 2017",0.000003,0.000003,0.000003,0.000003,666,"1,284,640"
TIPS,"Jan 11, 2017",0.000003,0.000004,0.000003,0.000003,"3,698","1,470,790"
TIPS,"Jan 10, 2017",0.000003,0.000004,0.000003,0.000003,"1,895","1,354,770"
TIPS,"Jan 09, 2017",0.000003,0.000003,0.000003,0.000003,"1,254","1,331,650"
TIPS,"Jan 08, 2017",0.000003,0.000004,0.000003,0.000003,"2,109","1,410,750"
TIPS,"Jan 07, 2017",0.000003,0.000004,0.000003,0.000003,"2,828","1,447,520"
TIPS,"Jan 06, 2017",0.000003,0.000004,0.000003,0.000003,"1,870","1,464,280"
TIPS,"Jan 05, 2017",0.000003,0.000005,0.000003,0.000003,"4,756","1,436,480"
TIPS,"Jan 04, 2017",0.000003,0.000004,0.000003,0.000003,"2,672","1,516,060"
TIPS,"Jan 03, 2017",0.000003,0.000003,0.000003,0.000003,"2,060","1,470,290"
TIPS,"Jan 02, 2017",0.000003,0.000003,0.000003,0.000003,"3,284","1,445,300"
TIPS,"Jan 01, 2017",0.000004,0.000004,0.000003,0.000003,"1,887","1,652,530"
