symbol,date,open,high,low,close,volume,market_cap
LMC,"Feb 27, 2017",0.014023,0.014188,0.011673,0.013087,"3,879","2,836,870"
LMC,"Feb 26, 2017",0.012827,0.014189,0.012704,0.014041,"3,692","2,589,270"
LMC,"Feb 25, 2017",0.014007,0.014812,0.012592,0.012822,"3,379","2,827,390"
LMC,"Feb 24, 2017",0.015843,0.015883,0.014041,0.014046,"3,991","3,197,480"
LMC,"Feb 23, 2017",0.015149,0.015896,0.015070,0.015762,"3,954","3,057,220"
LMC,"Feb 22, 2017",0.015135,0.015248,0.014943,0.015152,"2,775","3,054,210"
LMC,"Feb 21, 2017",0.014904,0.015168,0.014249,0.015142,"3,976","3,132,930"
LMC,"Feb 20, 2017",0.013140,0.015392,0.013052,0.014914,"4,327","2,762,110"
LMC,"Feb 19, 2017",0.020937,0.020937,0.013071,0.013130,"3,528","4,401,050"
LMC,"Feb 18, 2017",0.014825,0.015012,0.011858,0.014351,"3,619","3,116,340"
LMC,"Feb 17, 2017",0.011503,0.015160,0.011497,0.014783,"3,663","2,417,940"
LMC,"Feb 16, 2017",0.015598,0.020131,0.011427,0.011518,"3,468","3,278,850"
LMC,"Feb 15, 2017",0.015234,0.015617,0.012031,0.015596,"3,295","3,202,250"
LMC,"Feb 14, 2017",0.015798,0.015812,0.014942,0.015209,"3,282","3,320,870"
LMC,"Feb 13, 2017",0.009909,0.016287,0.009909,0.015781,"3,237","2,082,900"
LMC,"Feb 12, 2017",0.017311,0.017420,0.009899,0.009912,"3,329","3,638,790"
LMC,"Feb 11, 2017",0.018295,0.018302,0.016989,0.017327,"3,019","3,845,610"
LMC,"Feb 10, 2017",0.009986,0.019500,0.004862,0.018291,"2,887","2,099,140"
LMC,"Feb 09, 2017",0.014373,0.017987,0.009593,0.009974,"3,138","3,021,350"
LMC,"Feb 08, 2017",0.018548,0.020010,0.014226,0.014351,"3,494","3,898,890"
LMC,"Feb 07, 2017",0.020803,0.020838,0.014178,0.018531,"3,005","4,372,840"
LMC,"Feb 06, 2017",0.022882,0.022978,0.018589,0.020763,"2,213","4,809,880"
LMC,"Feb 05, 2017",0.020714,0.023192,0.016658,0.022858,"3,724","4,354,150"
LMC,"Feb 04, 2017",0.023092,0.023151,0.020299,0.020702,"3,417","4,853,940"
LMC,"Feb 03, 2017",0.022050,0.023062,0.020420,0.023060,"3,350","4,634,960"
LMC,"Feb 02, 2017",0.022223,0.022365,0.014893,0.022057,"8,327","4,671,440"
LMC,"Feb 01, 2017",0.007821,0.022605,0.007821,0.022225,"7,240","1,644,100"
LMC,"Jan 31, 2017",0.016567,0.021099,0.007702,0.007821,"7,016","3,482,440"
LMC,"Jan 30, 2017",0.019309,0.019334,0.007382,0.016573,"6,198","4,058,920"
LMC,"Jan 29, 2017",0.021197,0.021223,0.017483,0.019310,"4,430","4,455,620"
LMC,"Jan 28, 2017",0.012877,0.021196,0.012877,0.021196,"4,360","2,706,700"
LMC,"Jan 27, 2017",0.020792,0.020902,0.012864,0.012877,"3,699","4,370,680"
LMC,"Jan 26, 2017",0.021657,0.035351,0.017270,0.020792,"5,455","4,552,500"
LMC,"Jan 25, 2017",0.038377,0.038840,0.014994,0.021637,"4,083","8,066,930"
LMC,"Jan 24, 2017",0.038248,0.039589,0.015715,0.038359,"4,223","8,039,980"
LMC,"Jan 23, 2017",0.004633,0.038838,0.004599,0.038707,"4,064","973,795"
LMC,"Jan 22, 2017",0.041480,0.041934,0.004588,0.004627,"4,097","8,719,380"
LMC,"Jan 21, 2017",0.019073,0.041567,0.018006,0.041482,"3,909","4,009,230"
LMC,"Jan 20, 2017",0.019438,0.019438,0.018880,0.019073,"4,007","4,085,950"
LMC,"Jan 19, 2017",0.018850,0.019630,0.018850,0.019446,"3,751","3,962,250"
LMC,"Jan 18, 2017",0.022834,0.023038,0.018247,0.018850,"3,462","4,799,890"
LMC,"Jan 17, 2017",0.025778,0.025790,0.020941,0.022784,"4,015","5,418,560"
LMC,"Jan 16, 2017",0.022591,0.025870,0.021680,0.025771,"3,576","4,748,770"
LMC,"Jan 15, 2017",0.022343,0.022633,0.021928,0.022592,"3,493","4,696,510"
LMC,"Jan 14, 2017",0.018661,0.022677,0.018149,0.022351,"3,427","3,922,650"
LMC,"Jan 13, 2017",0.019858,0.020313,0.018521,0.018661,"182,716","4,174,130"
LMC,"Jan 12, 2017",0.018205,0.020525,0.016941,0.019712,"260,440","3,826,790"
LMC,"Jan 11, 2017",0.022436,0.022437,0.017472,0.018033,"424,514","4,716,100"
LMC,"Jan 10, 2017",0.022239,0.022561,0.021166,0.022437,"212,692","4,674,840"
LMC,"Jan 09, 2017",0.025116,0.025448,0.021091,0.022239,"586,172","5,279,430"
LMC,"Jan 08, 2017",0.021333,0.026472,0.020669,0.025116,"1,689,490","4,484,190"
LMC,"Jan 07, 2017",0.018656,0.021648,0.015357,0.020942,"786,496","3,921,640"
LMC,"Jan 06, 2017",0.019816,0.021454,0.017358,0.018656,"284,020","4,165,490"
LMC,"Jan 05, 2017",0.022195,0.022765,0.018133,0.019816,"732,496","4,665,440"
LMC,"Jan 04, 2017",0.028181,0.028736,0.021816,0.022467,"818,406","5,923,830"
LMC,"Jan 03, 2017",0.029425,0.029857,0.027348,0.028053,"333,576","6,185,330"
LMC,"Jan 02, 2017",0.026998,0.033629,0.026842,0.029424,"954,662","5,674,990"
LMC,"Jan 01, 2017",0.029346,0.030230,0.025953,0.026997,"608,884","6,168,640"
