symbol,date,open,high,low,close,volume,market_cap
NMC,"Sep 06, 2017",1.80,1.92,1.78,1.85,"136,430","26,465,800"
NMC,"Sep 05, 2017",1.66,1.84,1.52,1.80,"197,545","24,487,700"
NMC,"Sep 04, 2017",2.00,2.00,1.64,1.67,"149,983","29,429,300"
NMC,"Sep 03, 2017",1.97,2.02,1.86,2.00,"100,735","29,088,300"
NMC,"Sep 02, 2017",2.16,2.16,1.91,1.98,"94,645","31,883,600"
NMC,"Sep 01, 2017",2.08,2.18,2.00,2.15,"172,163","30,687,600"
NMC,"Aug 31, 2017",1.92,2.12,1.92,2.08,"156,628","28,309,900"
NMC,"Aug 30, 2017",2.08,2.12,1.86,1.92,"143,464","30,586,500"
NMC,"Aug 29, 2017",2.13,2.14,2.04,2.10,"117,658","31,437,700"
NMC,"Aug 28, 2017",2.20,2.21,2.02,2.10,"218,097","32,348,200"
NMC,"Aug 27, 2017",2.33,2.37,2.04,2.17,"272,998","34,287,200"
NMC,"Aug 26, 2017",1.89,2.56,1.88,2.33,"439,888","27,839,300"
NMC,"Aug 25, 2017",1.90,2.02,1.84,1.87,"170,196","27,979,600"
NMC,"Aug 24, 2017",1.87,1.91,1.83,1.90,"80,062","27,537,900"
NMC,"Aug 23, 2017",1.83,2.07,1.78,1.86,"214,316","26,901,200"
NMC,"Aug 22, 2017",1.92,2.01,1.71,1.83,"127,719","28,267,400"
NMC,"Aug 21, 2017",1.69,2.32,1.66,1.98,"299,680","24,898,600"
NMC,"Aug 20, 2017",1.68,1.74,1.66,1.70,"87,128","24,820,600"
NMC,"Aug 19, 2017",1.70,1.78,1.60,1.69,"72,706","25,053,400"
NMC,"Aug 18, 2017",1.76,1.86,1.66,1.70,"118,301","25,953,900"
NMC,"Aug 17, 2017",1.77,1.79,1.67,1.77,"104,867","26,036,500"
NMC,"Aug 16, 2017",1.87,2.25,1.70,1.76,"326,922","27,515,900"
NMC,"Aug 15, 2017",1.72,1.84,1.60,1.80,"109,408","25,337,600"
NMC,"Aug 14, 2017",1.77,1.88,1.61,1.71,"93,611","26,143,000"
NMC,"Aug 13, 2017",1.72,1.91,1.62,1.87,"126,602","25,347,100"
NMC,"Aug 12, 2017",1.85,1.89,1.70,1.74,"112,573","27,268,900"
NMC,"Aug 11, 2017",1.97,1.97,1.82,1.89,"86,841","28,975,000"
NMC,"Aug 10, 2017",1.97,2.01,1.93,1.96,"71,060","29,063,900"
NMC,"Aug 09, 2017",2.06,2.06,1.92,1.98,"67,945","30,293,300"
NMC,"Aug 08, 2017",2.06,2.11,1.94,2.05,"121,597","30,368,800"
NMC,"Aug 07, 2017",2.06,2.26,2.00,2.06,"143,535","30,329,800"
NMC,"Aug 06, 2017",1.96,2.25,1.90,2.04,"208,480","28,951,400"
NMC,"Aug 05, 2017",1.82,2.03,1.81,1.94,"188,417","26,888,000"
NMC,"Aug 04, 2017",1.82,1.89,1.79,1.82,"73,373","26,872,600"
NMC,"Aug 03, 2017",1.86,1.91,1.76,1.82,"94,008","27,344,200"
NMC,"Aug 02, 2017",1.68,1.99,1.67,1.86,"139,777","24,694,100"
NMC,"Aug 01, 2017",1.65,1.74,1.61,1.67,"72,467","24,269,600"
NMC,"Jul 31, 2017",1.71,1.83,1.62,1.66,"79,162","25,236,700"
NMC,"Jul 30, 2017",1.79,1.81,1.66,1.68,"73,229","26,401,400"
NMC,"Jul 29, 2017",2.01,2.09,1.69,1.77,"157,435","29,618,500"
NMC,"Jul 28, 2017",1.79,2.21,1.70,1.96,"392,769","26,423,600"
NMC,"Jul 27, 2017",1.80,1.85,1.71,1.78,"87,086","26,570,100"
NMC,"Jul 26, 2017",1.94,1.95,1.73,1.79,"87,119","28,531,800"
NMC,"Jul 25, 2017",2.16,2.17,1.91,1.94,"859,209","31,807,300"
NMC,"Jul 24, 2017",2.15,2.20,2.14,2.15,"491,526","31,729,800"
NMC,"Jul 23, 2017",2.24,2.25,2.08,2.15,"681,426","33,066,300"
NMC,"Jul 22, 2017",2.13,2.28,2.09,2.25,"746,433","31,360,000"
NMC,"Jul 21, 2017",2.20,2.21,2.08,2.13,"539,884","32,436,000"
NMC,"Jul 20, 2017",1.88,2.25,1.88,2.19,"1,712,970","27,682,000"
NMC,"Jul 19, 2017",2.08,2.11,1.83,1.89,"793,144","30,609,700"
NMC,"Jul 18, 2017",1.91,2.15,1.88,2.07,"1,181,960","28,201,400"
NMC,"Jul 17, 2017",1.71,1.93,1.70,1.92,"1,137,830","25,193,900"
NMC,"Jul 16, 2017",1.69,1.78,1.48,1.71,"1,538,710","24,870,800"
NMC,"Jul 15, 2017",1.91,1.91,1.68,1.69,"694,727","28,105,200"
NMC,"Jul 14, 2017",2.10,2.15,1.75,1.91,"1,189,170","30,968,900"
NMC,"Jul 13, 2017",2.24,2.31,2.06,2.10,"798,727","33,051,100"
NMC,"Jul 12, 2017",2.12,2.34,2.03,2.24,"1,321,310","31,253,100"
NMC,"Jul 11, 2017",2.41,2.53,2.00,2.11,"2,290,570","35,462,000"
NMC,"Jul 10, 2017",2.55,2.80,2.36,2.40,"2,390,240","37,589,200"
NMC,"Jul 09, 2017",2.71,2.73,2.55,2.55,"513,230","39,941,900"
NMC,"Jul 08, 2017",2.50,2.71,2.41,2.71,"921,178","36,784,200"
NMC,"Jul 07, 2017",2.79,2.80,2.44,2.51,"1,399,950","41,178,700"
NMC,"Jul 06, 2017",2.82,2.83,2.72,2.79,"961,046","41,510,000"
NMC,"Jul 05, 2017",2.95,2.96,2.74,2.81,"1,236,830","43,535,200"
NMC,"Jul 04, 2017",2.58,2.96,2.58,2.95,"3,087,180","38,044,900"
NMC,"Jul 03, 2017",2.54,2.75,2.46,2.59,"1,721,100","37,405,800"
NMC,"Jul 02, 2017",2.38,2.56,2.27,2.53,"1,132,430","35,053,900"
NMC,"Jul 01, 2017",2.40,2.44,2.25,2.37,"658,609","35,385,300"
NMC,"Jun 30, 2017",2.60,2.64,2.35,2.41,"844,043","38,377,700"
NMC,"Jun 29, 2017",2.74,2.76,2.51,2.61,"1,846,080","40,356,300"
NMC,"Jun 28, 2017",2.67,2.76,2.51,2.74,"2,706,470","39,320,600"
NMC,"Jun 27, 2017",2.41,2.66,2.20,2.64,"4,234,690","35,583,900"
NMC,"Jun 26, 2017",3.12,3.12,2.04,2.41,"6,585,920","45,910,900"
NMC,"Jun 25, 2017",3.19,3.47,2.96,3.09,"2,983,860","46,997,500"
NMC,"Jun 24, 2017",3.60,3.68,2.95,3.17,"4,371,970","53,089,400"
NMC,"Jun 23, 2017",2.96,3.83,2.94,3.65,"8,951,580","43,684,800"
NMC,"Jun 22, 2017",2.24,3.44,2.22,3.09,"7,436,590","33,071,300"
NMC,"Jun 21, 2017",2.49,2.59,2.20,2.24,"1,750,200","36,718,000"
NMC,"Jun 20, 2017",2.26,2.56,2.25,2.51,"1,883,500","33,352,000"
NMC,"Jun 19, 2017",2.17,2.31,2.15,2.26,"1,355,190","32,014,500"
NMC,"Jun 18, 2017",2.24,2.31,2.13,2.17,"1,658,980","33,024,000"
NMC,"Jun 17, 2017",1.94,2.27,1.94,2.24,"2,289,350","28,569,900"
NMC,"Jun 16, 2017",1.89,1.97,1.79,1.94,"654,922","27,830,400"
NMC,"Jun 15, 2017",1.94,1.95,1.67,1.89,"901,304","28,531,100"
NMC,"Jun 14, 2017",2.01,2.10,1.88,1.94,"707,417","29,551,200"
NMC,"Jun 13, 2017",1.91,2.02,1.90,2.00,"543,158","28,099,200"
NMC,"Jun 12, 2017",2.21,2.21,1.81,1.91,"1,387,160","32,522,500"
NMC,"Jun 11, 2017",2.13,2.21,2.09,2.21,"686,715","31,410,300"
NMC,"Jun 10, 2017",2.20,2.25,2.11,2.13,"849,760","32,439,400"
NMC,"Jun 09, 2017",2.18,2.27,2.13,2.20,"1,078,790","32,093,500"
NMC,"Jun 08, 2017",2.05,2.19,2.01,2.19,"687,004","30,179,000"
NMC,"Jun 07, 2017",2.10,2.20,2.03,2.05,"1,063,860","30,941,600"
NMC,"Jun 06, 2017",2.19,2.19,1.95,2.10,"1,889,030","32,212,900"
NMC,"Jun 05, 2017",2.16,2.23,2.12,2.19,"1,175,180","31,787,900"
NMC,"Jun 04, 2017",1.88,2.31,1.85,2.15,"2,556,960","27,731,000"
NMC,"Jun 03, 2017",1.83,1.94,1.79,1.89,"909,521","26,982,200"
NMC,"Jun 02, 2017",1.75,1.83,1.71,1.81,"754,217","25,787,500"
