symbol,date,open,high,low,close,volume,market_cap
BITCNY,"Mar 08, 2017",0.143942,0.145931,0.137001,0.140916,"7,035","162,477"
BITCNY,"Mar 07, 2017",0.145475,0.147275,0.139432,0.143930,"6,866","164,033"
BITCNY,"Mar 06, 2017",0.142795,0.145502,0.141144,0.144512,"7,011","160,212"
BITCNY,"Mar 05, 2017",0.142376,0.143976,0.134728,0.142920,"2,262","153,478"
BITCNY,"Mar 04, 2017",0.141172,0.297170,0.136899,0.142298,"3,457","153,182"
BITCNY,"Mar 03, 2017",0.145100,0.145405,0.135773,0.141053,"8,404","153,417"
BITCNY,"Mar 02, 2017",0.139864,0.145324,0.138983,0.143901,"6,640","145,973"
BITCNY,"Mar 01, 2017",0.140586,0.143112,0.134310,0.139286,"20,358","143,959"
BITCNY,"Feb 28, 2017",0.143168,0.143956,0.123537,0.139770,"17,039","146,399"
BITCNY,"Feb 27, 2017",0.141719,0.143901,0.140712,0.143027,"7,272","142,792"
BITCNY,"Feb 26, 2017",0.144300,0.145359,0.139713,0.141827,"4,022","144,817"
BITCNY,"Feb 25, 2017",0.144522,0.145758,0.142153,0.144212,"7,441","142,481"
BITCNY,"Feb 24, 2017",0.143498,0.145729,0.138332,0.144349,"8,103","140,139"
BITCNY,"Feb 23, 2017",0.143159,0.145525,0.141119,0.143329,"6,053","163,878"
BITCNY,"Feb 22, 2017",0.140715,0.142878,0.136253,0.142510,"10,314","144,343"
BITCNY,"Feb 21, 2017",0.144486,0.145928,0.139808,0.140724,"9,149","158,942"
BITCNY,"Feb 20, 2017",0.143540,0.144702,0.125410,0.144563,"10,173","157,321"
BITCNY,"Feb 19, 2017",0.142039,0.147261,0.140574,0.143254,"9,738","152,391"
BITCNY,"Feb 18, 2017",0.143405,0.179711,0.136496,0.141914,"23,819","151,816"
BITCNY,"Feb 17, 2017",0.144452,0.145670,0.142065,0.143263,"19,538","134,863"
BITCNY,"Feb 16, 2017",0.147356,0.148043,0.141689,0.144560,"8,229","136,134"
BITCNY,"Feb 15, 2017",0.146096,0.147496,0.144052,0.147262,"3,552","149,857"
BITCNY,"Feb 14, 2017",0.143138,0.147010,0.141605,0.146080,"12,507","146,422"
BITCNY,"Feb 13, 2017",0.142281,0.147279,0.141127,0.143038,"20,752","145,488"
BITCNY,"Feb 12, 2017",0.146806,0.147558,0.142316,0.142316,"13,598","150,086"
BITCNY,"Feb 11, 2017",0.144188,0.147643,0.142941,0.146792,"21,308","147,124"
BITCNY,"Feb 10, 2017",0.144877,0.155233,0.142666,0.144155,"7,843","145,961"
BITCNY,"Feb 09, 2017",0.148819,0.148819,0.136511,0.145182,"14,501","154,145"
BITCNY,"Feb 08, 2017",0.146132,0.170203,0.141718,0.148715,"9,408","152,261"
BITCNY,"Feb 07, 2017",0.144390,0.150736,0.144390,0.146066,"12,435","149,825"
BITCNY,"Feb 06, 2017",0.144299,0.146519,0.141947,0.144314,"8,426","149,730"
BITCNY,"Feb 05, 2017",0.148748,0.148748,0.141387,0.144195,"4,554","151,695"
BITCNY,"Feb 04, 2017",0.144123,0.149300,0.142392,0.149300,"4,242","147,699"
BITCNY,"Feb 03, 2017",0.146966,0.147842,0.143233,0.143863,"1,275","150,692"
BITCNY,"Feb 02, 2017",0.149932,0.151808,0.145248,0.146929,"11,550","152,263"
BITCNY,"Feb 01, 2017",0.147895,0.149993,0.146382,0.149993,"1,792","150,371"
BITCNY,"Jan 31, 2017",0.148507,0.149940,0.143760,0.148288,"11,549","150,919"
BITCNY,"Jan 30, 2017",0.151404,0.151404,0.143439,0.148536,"3,277","152,857"
BITCNY,"Jan 29, 2017",0.143933,0.152361,0.143560,0.151477,"12,256","145,618"
BITCNY,"Jan 28, 2017",0.144282,0.146995,0.141695,0.143928,"8,178","144,168"
BITCNY,"Jan 27, 2017",0.144562,0.145763,0.141522,0.144289,"8,236","141,272"
BITCNY,"Jan 26, 2017",0.143269,0.148689,0.140657,0.144422,"9,036","139,289"
BITCNY,"Jan 25, 2017",0.143313,0.144734,0.139751,0.142875,"6,432","139,332"
BITCNY,"Jan 24, 2017",0.143507,0.146618,0.141878,0.142859,546,"134,552"
BITCNY,"Jan 23, 2017",0.143622,0.145320,0.141827,0.143563,"6,547","134,659"
BITCNY,"Jan 22, 2017",0.145855,0.147321,0.141109,0.143591,"6,443","136,753"
BITCNY,"Jan 21, 2017",0.146480,0.148111,0.143814,0.145859,"6,549","137,339"
BITCNY,"Jan 20, 2017",0.146578,0.146784,0.144164,0.146479,"6,615","137,431"
BITCNY,"Jan 19, 2017",0.152877,0.154257,0.144467,0.146605,"6,618","140,816"
BITCNY,"Jan 18, 2017",0.151561,0.153444,0.147552,0.152808,"7,434","139,604"
BITCNY,"Jan 17, 2017",0.151701,0.155393,0.145984,0.151503,"7,447","139,733"
BITCNY,"Jan 16, 2017",0.147108,0.153665,0.146476,0.151499,"7,370","135,502"
BITCNY,"Jan 15, 2017",0.146416,0.147683,0.141185,0.147604,"7,181","133,639"
BITCNY,"Jan 14, 2017",0.141498,0.146653,0.138397,0.146318,"18,176","129,150"
BITCNY,"Jan 13, 2017",0.143140,0.146027,0.139548,0.141384,"17,207","130,649"
BITCNY,"Jan 12, 2017",0.131857,0.149326,0.128765,0.143052,"17,595","120,350"
BITCNY,"Jan 11, 2017",0.145380,0.148364,0.128221,0.131903,"16,259","132,693"
BITCNY,"Jan 10, 2017",0.142424,0.149093,0.141480,0.145402,"17,899","129,995"
BITCNY,"Jan 09, 2017",0.142311,0.144636,0.139072,0.142468,"17,418","142,742"
BITCNY,"Jan 08, 2017",0.144341,0.148556,0.138093,0.142342,"16,114","164,088"
BITCNY,"Jan 07, 2017",0.133204,0.153815,0.131842,0.144232,"12,256","156,263"
BITCNY,"Jan 06, 2017",0.144492,0.144492,0.132191,0.133092,"29,655","176,980"
BITCNY,"Jan 05, 2017",0.136196,0.145206,0.127337,0.144348,"27,110","166,521"
BITCNY,"Jan 04, 2017",0.138887,0.142649,0.132401,0.136189,"28,085","180,495"
BITCNY,"Jan 03, 2017",0.136004,0.142009,0.133771,0.139180,"9,574","181,410"
BITCNY,"Jan 02, 2017",0.144009,0.144263,0.134494,0.136186,"4,406","191,875"
BITCNY,"Jan 01, 2017",0.137383,0.144184,0.133775,0.143959,"2,453","183,225"
