symbol,date,open,high,low,close,volume,market_cap
MUE,"Feb 25, 2017",0.001094,0.001115,0.001028,0.001055,"2,701","124,183"
MUE,"Feb 24, 2017",0.001292,0.001292,0.001065,0.001097,"5,741","146,574"
MUE,"Feb 23, 2017",0.001217,0.001338,0.001217,0.001286,"3,075","137,974"
MUE,"Feb 22, 2017",0.001435,0.001472,0.001218,0.001218,"3,246","162,521"
MUE,"Feb 21, 2017",0.001579,0.001579,0.001310,0.001448,"4,653","178,753"
MUE,"Feb 20, 2017",0.001476,0.001691,0.001447,0.001580,"3,749","166,965"
MUE,"Feb 19, 2017",0.001285,0.003314,0.001229,0.001498,"7,695","145,234"
MUE,"Feb 18, 2017",0.001285,0.001580,0.001109,0.001285,"7,186","145,150"
MUE,"Feb 17, 2017",0.001206,0.001325,0.001130,0.001282,"7,040","136,066"
MUE,"Feb 16, 2017",0.000900,0.001251,0.000865,0.001207,"3,605","101,538"
MUE,"Feb 15, 2017",0.000838,0.000938,0.000838,0.000900,"1,648","94,410"
MUE,"Feb 14, 2017",0.000850,0.000973,0.000804,0.000836,"1,665","95,769"
MUE,"Feb 13, 2017",0.000843,0.000915,0.000790,0.000850,"2,306","94,803"
MUE,"Feb 12, 2017",0.000816,0.000918,0.000812,0.000843,"1,479","91,748"
MUE,"Feb 11, 2017",0.000864,0.000882,0.000788,0.000817,978,"97,060"
MUE,"Feb 10, 2017",0.000947,0.001172,0.000848,0.000864,"3,791","106,320"
MUE,"Feb 09, 2017",0.000998,0.001060,0.000892,0.000946,"3,215","111,983"
MUE,"Feb 08, 2017",0.000999,0.001010,0.000921,0.000998,"1,447","111,978"
MUE,"Feb 07, 2017",0.000973,0.001047,0.000935,0.000998,"2,883","109,046"
MUE,"Feb 06, 2017",0.000895,0.000996,0.000887,0.000971,"1,416","100,215"
MUE,"Feb 05, 2017",0.000892,0.000950,0.000847,0.000894,"1,466","99,793"
MUE,"Feb 04, 2017",0.000911,0.000914,0.000697,0.000826,748,"101,887"
MUE,"Feb 03, 2017",0.000887,0.000974,0.000884,0.000914,"1,173","99,084"
MUE,"Feb 02, 2017",0.000871,0.001124,0.000865,0.000887,"3,469","97,183"
MUE,"Feb 01, 2017",0.000858,0.001176,0.000857,0.000858,"3,711","95,667"
MUE,"Jan 31, 2017",0.000809,0.000951,0.000792,0.000858,"2,837","90,117"
MUE,"Jan 30, 2017",0.000803,0.001180,0.000791,0.000817,"4,316","89,422"
MUE,"Jan 29, 2017",0.000812,0.000903,0.000777,0.000803,"5,435","90,386"
MUE,"Jan 28, 2017",0.000825,0.000909,0.000759,0.000812,"5,552","91,767"
MUE,"Jan 27, 2017",0.000837,0.000863,0.000790,0.000817,"4,589","93,034"
MUE,"Jan 26, 2017",0.001069,0.001126,0.000731,0.000824,"8,617","118,703"
MUE,"Jan 25, 2017",0.000780,0.001069,0.000718,0.001069,"6,845","86,522"
MUE,"Jan 24, 2017",0.000745,0.000874,0.000719,0.000779,185,"82,607"
MUE,"Jan 23, 2017",0.000788,0.000868,0.000687,0.000745,466,"87,335"
MUE,"Jan 22, 2017",0.000847,0.000893,0.000694,0.000787,782,"93,768"
MUE,"Jan 21, 2017",0.000938,0.000940,0.000843,0.000847,500,"103,810"
MUE,"Jan 20, 2017",0.000850,0.000942,0.000811,0.000938,417,"93,930"
MUE,"Jan 19, 2017",0.000886,0.000979,0.000813,0.000850,325,"97,932"
MUE,"Jan 18, 2017",0.000764,0.000963,0.000748,0.000883,498,"84,354"
MUE,"Jan 17, 2017",0.000735,0.000793,0.000735,0.000764,292,"81,112"
MUE,"Jan 16, 2017",0.000717,0.000741,0.000709,0.000735,51,"79,042"
MUE,"Jan 15, 2017",0.000714,0.000793,0.000699,0.000717,58,"78,611"
MUE,"Jan 14, 2017",0.000676,0.000893,0.000676,0.000714,239,"74,390"
MUE,"Jan 13, 2017",0.000834,0.000865,0.000675,0.000675,"1,062","91,713"
MUE,"Jan 12, 2017",0.000648,0.000867,0.000629,0.000805,226,"71,175"
MUE,"Jan 11, 2017",0.000749,0.000783,0.000635,0.000649,388,"82,223"
MUE,"Jan 10, 2017",0.000797,0.000870,0.000749,0.000749,49,"87,464"
MUE,"Jan 09, 2017",0.000918,0.000921,0.000785,0.000798,98,"100,663"
MUE,"Jan 08, 2017",0.000847,0.001111,0.000736,0.000917,445,"92,774"
MUE,"Jan 07, 2017",0.000872,0.000891,0.000792,0.000847,157,"95,424"
MUE,"Jan 06, 2017",0.000994,0.001223,0.000868,0.000870,459,"108,744"
MUE,"Jan 05, 2017",0.001036,0.001118,0.000872,0.000991,"1,304","113,266"
MUE,"Jan 04, 2017",0.000843,0.001132,0.000817,0.001035,349,"92,127"
MUE,"Jan 03, 2017",0.000769,0.001062,0.000769,0.000843,163,"83,932"
MUE,"Jan 02, 2017",0.000765,0.000894,0.000765,0.000769,163,"83,442"
MUE,"Jan 01, 2017",0.000794,0.000795,0.000756,0.000765,40,"86,516"
