symbol,date,open,high,low,close,volume,market_cap
XDN,"Mar 03, 2017",0.000128,0.000134,0.000125,0.000130,"12,223","877,974"
XDN,"Mar 02, 2017",0.000129,0.000130,0.000124,0.000128,"9,055","889,328"
XDN,"Mar 01, 2017",0.000114,0.000129,0.000113,0.000129,"8,980","784,726"
XDN,"Feb 28, 2017",0.000124,0.000125,0.000107,0.000116,"7,854","855,579"
XDN,"Feb 27, 2017",0.000123,0.000124,0.000119,0.000124,"5,600","842,349"
XDN,"Feb 26, 2017",0.000121,0.000124,0.000115,0.000123,"7,444","831,264"
XDN,"Feb 25, 2017",0.000124,0.000125,0.000118,0.000121,"5,819","855,483"
XDN,"Feb 24, 2017",0.000106,0.000128,0.000106,0.000125,"8,259","729,714"
XDN,"Feb 23, 2017",0.000113,0.000115,0.000101,0.000105,"4,178","777,036"
XDN,"Feb 22, 2017",0.000108,0.000116,0.000103,0.000113,"3,197","740,712"
XDN,"Feb 21, 2017",0.000115,0.000117,0.000107,0.000108,526,"792,735"
XDN,"Feb 20, 2017",0.000112,0.000115,0.000111,0.000115,"2,511","769,654"
XDN,"Feb 19, 2017",0.000111,0.000114,0.000109,0.000112,"3,745","765,158"
XDN,"Feb 18, 2017",0.000113,0.000115,0.000109,0.000112,"4,885","776,070"
XDN,"Feb 17, 2017",0.000111,0.000114,0.000110,0.000113,"7,781","762,004"
XDN,"Feb 16, 2017",0.000110,0.000113,0.000109,0.000111,"8,165","757,941"
XDN,"Feb 15, 2017",0.000109,0.000111,0.000107,0.000110,"6,574","747,767"
XDN,"Feb 14, 2017",0.000106,0.000113,0.000106,0.000109,"10,715","731,686"
XDN,"Feb 13, 2017",0.000103,0.000106,0.000103,0.000106,"3,081","709,755"
XDN,"Feb 12, 2017",0.000103,0.000106,0.000102,0.000104,"6,761","707,350"
XDN,"Feb 11, 2017",0.000105,0.000109,0.000100,0.000103,"8,556","718,599"
XDN,"Feb 10, 2017",0.000106,0.000107,0.000098,0.000105,"8,312","732,007"
XDN,"Feb 09, 2017",0.000117,0.000120,0.000103,0.000107,"9,401","801,653"
XDN,"Feb 08, 2017",0.000113,0.000117,0.000108,0.000116,"9,673","774,917"
XDN,"Feb 07, 2017",0.000111,0.000115,0.000106,0.000112,"9,797","763,649"
XDN,"Feb 06, 2017",0.000111,0.000112,0.000110,0.000111,"9,933","759,786"
XDN,"Feb 05, 2017",0.000111,0.000112,0.000108,0.000110,"5,962","762,784"
XDN,"Feb 04, 2017",0.000112,0.000113,0.000109,0.000111,"9,638","770,739"
XDN,"Feb 03, 2017",0.000107,0.000114,0.000104,0.000113,"9,427","737,115"
XDN,"Feb 02, 2017",0.000109,0.000112,0.000103,0.000107,"7,447","748,577"
XDN,"Feb 01, 2017",0.000101,0.000117,0.000099,0.000109,"7,680","695,333"
XDN,"Jan 31, 2017",0.000086,0.000105,0.000086,0.000101,"22,383","590,916"
XDN,"Jan 30, 2017",0.000085,0.000088,0.000083,0.000086,"32,091","584,546"
XDN,"Jan 29, 2017",0.000082,0.000087,0.000081,0.000085,"41,467","562,033"
XDN,"Jan 28, 2017",0.000079,0.000085,0.000078,0.000082,"36,362","544,902"
XDN,"Jan 27, 2017",0.000087,0.000087,0.000078,0.000080,"45,229","595,773"
XDN,"Jan 26, 2017",0.000096,0.000098,0.000084,0.000086,"37,204","657,338"
XDN,"Jan 25, 2017",0.000098,0.000099,0.000092,0.000094,"44,272","675,027"
XDN,"Jan 24, 2017",0.000098,0.000101,0.000094,0.000098,"44,398","671,640"
XDN,"Jan 23, 2017",0.000102,0.000103,0.000097,0.000098,"51,379","699,203"
XDN,"Jan 22, 2017",0.000101,0.000103,0.000097,0.000101,"51,274","692,591"
XDN,"Jan 21, 2017",0.000103,0.000108,0.000096,0.000101,"47,125","709,283"
XDN,"Jan 20, 2017",0.000104,0.000106,0.000102,0.000103,"29,211","711,703"
XDN,"Jan 19, 2017",0.000108,0.000109,0.000093,0.000104,"33,349","741,105"
XDN,"Jan 18, 2017",0.000110,0.000123,0.000102,0.000107,"20,586","757,067"
XDN,"Jan 17, 2017",0.000106,0.000122,0.000082,0.000110,"19,146","726,246"
XDN,"Jan 16, 2017",0.000121,0.000122,0.000088,0.000106,"26,780","829,093"
XDN,"Jan 15, 2017",0.000131,0.000135,0.000104,0.000121,"21,720","901,653"
XDN,"Jan 14, 2017",0.000121,0.000143,0.000112,0.000132,"32,486","832,104"
XDN,"Jan 13, 2017",0.000128,0.000157,0.000094,0.000120,"35,649","882,063"
XDN,"Jan 12, 2017",0.000096,0.000129,0.000093,0.000110,"11,266","659,438"
XDN,"Jan 11, 2017",0.000109,0.000119,0.000092,0.000096,"15,290","748,634"
XDN,"Jan 10, 2017",0.000114,0.000154,0.000105,0.000109,"11,487","780,560"
XDN,"Jan 09, 2017",0.000104,0.000116,0.000100,0.000114,"19,249","713,279"
XDN,"Jan 08, 2017",0.000097,0.000121,0.000097,0.000104,"10,222","667,641"
XDN,"Jan 07, 2017",0.000091,0.000117,0.000084,0.000097,"18,737","624,830"
XDN,"Jan 06, 2017",0.000115,0.000116,0.000087,0.000091,"14,891","792,478"
XDN,"Jan 05, 2017",0.000158,0.000162,0.000092,0.000115,"28,914","1,088,000"
XDN,"Jan 04, 2017",0.000075,0.000202,0.000065,0.000126,"10,349","513,717"
XDN,"Jan 03, 2017",0.000074,0.000098,0.000063,0.000075,"6,665","509,414"
XDN,"Jan 02, 2017",0.000082,0.000084,0.000073,0.000074,"1,537","563,030"
XDN,"Jan 01, 2017",0.000078,0.000091,0.000077,0.000082,"1,008","533,126"
