symbol,date,open,high,low,close,volume,market_cap
DIME,"Feb 17, 2017",0.000001,0.000008,2.3e-07,0.000004,506,"550,067"
DIME,"Feb 16, 2017",9.6e-07,0.000002,7.2e-07,0.000001,268,"496,349"
DIME,"Feb 15, 2017",0.000004,0.000004,8.9e-07,9.5e-07,564,"2,006,010"
DIME,"Feb 14, 2017",4.2e-07,0.000004,3e-07,0.000004,420,"220,355"
DIME,"Feb 13, 2017",2.5e-07,4.3e-07,2.5e-07,4.2e-07,471,"130,924"
DIME,"Feb 12, 2017",6.7e-07,6.9e-07,2.5e-07,2.5e-07,295,"348,508"
DIME,"Feb 11, 2017",0.000003,0.000004,6.4e-07,6.7e-07,242,"1,413,730"
DIME,"Feb 10, 2017",0.000002,0.000003,9.2e-07,0.000003,173,"872,452"
DIME,"Feb 09, 2017",7e-07,0.000004,2.3e-07,0.000002,80,"361,783"
DIME,"Feb 08, 2017",0.000006,0.000008,6.6e-07,7e-07,203,"3,251,320"
DIME,"Feb 07, 2017",0.000002,0.000006,0.000001,0.000006,137,"1,037,020"
DIME,"Feb 06, 2017",0.000004,0.000005,0.000002,0.000002,242,"1,857,470"
DIME,"Feb 05, 2017",8.3e-07,0.000004,8.3e-07,0.000004,287,"427,947"
DIME,"Feb 04, 2017",0.000001,0.000001,5.2e-07,8.2e-07,278,"624,540"
DIME,"Feb 03, 2017",0.000002,0.000002,8e-07,0.000001,395,"977,514"
DIME,"Feb 02, 2017",0.000006,0.000010,0.000002,0.000002,636,"2,896,480"
DIME,"Feb 01, 2017",3.3e-07,0.000006,3.3e-07,0.000006,137,"169,153"
DIME,"Jan 31, 2017",3.2e-07,3.3e-07,3.2e-07,3.3e-07,22,"167,979"
DIME,"Jan 30, 2017",3.5e-07,3.6e-07,3.1e-07,3.2e-07,29,"182,506"
DIME,"Jan 29, 2017",3.1e-07,3.5e-07,3.1e-07,3.5e-07,64,"159,524"
DIME,"Jan 28, 2017",3.5e-07,3.5e-07,3.1e-07,3.1e-07,185,"179,530"
DIME,"Jan 27, 2017",7.9e-07,7.9e-07,3e-07,3.5e-07,423,"406,577"
DIME,"Jan 26, 2017",2.6e-07,8e-07,1.9e-07,7.9e-07,568,"134,465"
DIME,"Jan 25, 2017",2.6e-07,3e-07,2.6e-07,2.6e-07,15,"136,886"
DIME,"Jan 24, 2017",3e-07,3.1e-07,2.6e-07,2.6e-07,34,"152,861"
DIME,"Jan 23, 2017",2.7e-07,3.1e-07,2.3e-07,3e-07,14,"137,748"
DIME,"Jan 22, 2017",2.7e-07,2.7e-07,2.3e-07,2.7e-07,39,"140,746"
DIME,"Jan 21, 2017",2.3e-07,2.7e-07,2.3e-07,2.5e-07,22,"120,692"
DIME,"Jan 20, 2017",2.3e-07,2.7e-07,2.3e-07,2.3e-07,32,"119,683"
DIME,"Jan 19, 2017",3.4e-07,4e-07,2.3e-07,2.3e-07,74,"178,061"
DIME,"Jan 18, 2017",2.9e-07,3.6e-07,2.7e-07,3.6e-07,146,"150,308"
DIME,"Jan 17, 2017",2.7e-07,3.5e-07,2.7e-07,2.9e-07,103,"140,991"
DIME,"Jan 16, 2017",2.4e-07,3.2e-07,2.3e-07,2.7e-07,174,"121,540"
DIME,"Jan 15, 2017",2.3e-07,2.8e-07,2.3e-07,2.4e-07,20,"119,819"
DIME,"Jan 14, 2017",2.7e-07,3.1e-07,2.3e-07,2.3e-07,6,"140,855"
DIME,"Jan 13, 2017",2.4e-07,3.1e-07,2.3e-07,2.7e-07,6,"122,657"
DIME,"Jan 12, 2017",2.7e-07,3.1e-07,2.2e-07,2.4e-07,114,"137,954"
DIME,"Jan 11, 2017",3.6e-07,3.6e-07,2.1e-07,2.7e-07,14,"186,230"
DIME,"Jan 10, 2017",3e-07,3.7e-07,2.6e-07,3.6e-07,68,"155,282"
DIME,"Jan 09, 2017",2.5e-07,3.2e-07,2.4e-07,2.6e-07,11,"129,629"
DIME,"Jan 08, 2017",2.4e-07,3.2e-07,2e-07,2.5e-07,49,"121,886"
DIME,"Jan 07, 2017",2.3e-07,2.7e-07,2e-07,2.4e-07,284,"121,155"
DIME,"Jan 06, 2017",2.7e-07,2.8e-07,2e-07,2.4e-07,16,"138,537"
DIME,"Jan 05, 2017",2e-07,2.9e-07,2e-07,2.7e-07,0,"104,927"
DIME,"Jan 04, 2017",2.4e-07,2.9e-07,1.9e-07,1.9e-07,14,"124,214"
DIME,"Jan 03, 2017",1.9e-07,2.9e-07,1.9e-07,2.4e-07,16,"96,449"
DIME,"Jan 02, 2017",2.3e-07,2.8e-07,1.8e-07,1.9e-07,131,"116,371"
DIME,"Jan 01, 2017",2.6e-07,2.7e-07,2.2e-07,2.3e-07,34,"134,181"
