symbol,date,open,high,low,close,volume,market_cap
EXP,"Feb 08, 2017",0.319325,0.375148,0.305025,0.329761,"92,544","1,679,140"
EXP,"Feb 07, 2017",0.322673,0.327329,0.310370,0.319032,"16,851","1,694,900"
EXP,"Feb 06, 2017",0.323546,0.333431,0.315924,0.322056,"15,957","1,696,660"
EXP,"Feb 05, 2017",0.305671,0.339209,0.302508,0.323214,"40,177","1,600,360"
EXP,"Feb 04, 2017",0.325129,0.341589,0.303019,0.304905,"57,382","1,699,650"
EXP,"Feb 03, 2017",0.337916,0.337916,0.291918,0.320808,"119,174","1,763,860"
EXP,"Feb 02, 2017",0.365310,0.394866,0.326141,0.334801,"182,070","1,899,030"
EXP,"Feb 01, 2017",0.339722,0.394652,0.330041,0.373788,"173,111","1,749,740"
EXP,"Jan 31, 2017",0.327833,0.368566,0.312615,0.338878,"173,757","1,688,140"
EXP,"Jan 30, 2017",0.294930,0.405938,0.291374,0.327883,"518,228","1,516,040"
EXP,"Jan 29, 2017",0.301996,0.308697,0.257583,0.300544,"80,113","1,549,880"
EXP,"Jan 28, 2017",0.286279,0.305645,0.278007,0.304387,"21,285","1,467,000"
EXP,"Jan 27, 2017",0.255683,0.322582,0.254056,0.284083,"113,492","1,307,970"
EXP,"Jan 26, 2017",0.238278,0.279891,0.231023,0.255936,"52,444","1,216,950"
EXP,"Jan 25, 2017",0.251448,0.255585,0.230727,0.238213,"41,313","1,282,180"
EXP,"Jan 24, 2017",0.266562,0.275969,0.236768,0.251336,"114,729","1,357,150"
EXP,"Jan 23, 2017",0.229070,0.303826,0.222900,0.284391,"82,940","1,164,340"
EXP,"Jan 22, 2017",0.224911,0.235029,0.222670,0.228903,"10,760","1,141,350"
EXP,"Jan 21, 2017",0.222446,0.231314,0.222446,0.224917,"10,092","1,127,050"
EXP,"Jan 20, 2017",0.217031,0.230199,0.217031,0.222451,"15,144","1,097,890"
EXP,"Jan 19, 2017",0.227384,0.232945,0.220008,0.220633,"14,645","1,148,330"
EXP,"Jan 18, 2017",0.229326,0.234630,0.213542,0.226448,"22,791","1,156,270"
EXP,"Jan 17, 2017",0.218771,0.230643,0.209583,0.229177,"33,918","1,101,380"
EXP,"Jan 16, 2017",0.250158,0.270086,0.212707,0.218806,"87,708","1,257,440"
EXP,"Jan 15, 2017",0.183246,0.256333,0.183149,0.246639,"83,675","915,778"
EXP,"Jan 14, 2017",0.184621,0.186688,0.178204,0.184787,"4,596","921,104"
EXP,"Jan 13, 2017",0.176121,0.185153,0.168820,0.184364,"5,516","877,289"
EXP,"Jan 12, 2017",0.170680,0.180317,0.159890,0.176239,"8,274","848,839"
EXP,"Jan 11, 2017",0.203763,0.211010,0.160953,0.170416,"34,503","1,011,740"
EXP,"Jan 10, 2017",0.202928,0.227734,0.197879,0.203743,"38,469","1,005,920"
EXP,"Jan 09, 2017",0.201371,0.204512,0.190804,0.202975,"11,123","996,565"
EXP,"Jan 08, 2017",0.194040,0.205232,0.185560,0.198485,"11,363","958,735"
EXP,"Jan 07, 2017",0.195521,0.201988,0.175873,0.194038,"21,306","964,450"
EXP,"Jan 06, 2017",0.205634,0.211288,0.185943,0.195243,"6,753","1,010,200"
EXP,"Jan 05, 2017",0.231492,0.236447,0.183826,0.205084,"6,200","1,135,360"
EXP,"Jan 04, 2017",0.208568,0.237981,0.206447,0.231253,"15,187","1,017,060"
EXP,"Jan 03, 2017",0.204301,0.222394,0.199949,0.209686,"9,370","994,700"
EXP,"Jan 02, 2017",0.220930,0.237080,0.203896,0.204309,"21,358","1,070,220"
EXP,"Jan 01, 2017",0.190531,0.240403,0.184201,0.220809,"45,184","920,605"
