symbol,date,open,high,low,close,volume,market_cap
VOX,"Feb 23, 2017",0.009735,0.010588,0.008179,0.008179,"33,858","306,644"
VOX,"Feb 22, 2017",0.009276,0.010349,0.008510,0.009736,"27,771","292,181"
VOX,"Feb 21, 2017",0.011090,0.011236,0.009201,0.009274,"27,866","349,326"
VOX,"Feb 20, 2017",0.010500,0.011706,0.009814,0.011283,"39,280","330,759"
VOX,"Feb 19, 2017",0.009492,0.010721,0.009281,0.010492,"17,432","299,004"
VOX,"Feb 18, 2017",0.010436,0.010697,0.009256,0.009489,"28,850","328,731"
VOX,"Feb 17, 2017",0.010249,0.011267,0.010020,0.010406,"27,472","322,856"
VOX,"Feb 16, 2017",0.010307,0.011091,0.010019,0.010291,"22,009","324,670"
VOX,"Feb 15, 2017",0.010067,0.011017,0.009892,0.010281,"19,203","317,123"
VOX,"Feb 14, 2017",0.010541,0.010547,0.009834,0.010051,"49,472","332,032"
VOX,"Feb 13, 2017",0.012095,0.012122,0.010200,0.010574,"35,353","381,002"
VOX,"Feb 12, 2017",0.012691,0.015770,0.011398,0.012099,"23,032","399,763"
VOX,"Feb 11, 2017",0.012127,0.012911,0.011950,0.012675,"17,564","381,997"
VOX,"Feb 10, 2017",0.013137,0.013218,0.011883,0.012124,"15,916","413,831"
VOX,"Feb 09, 2017",0.013602,0.015123,0.011651,0.013121,"37,151","428,450"
VOX,"Feb 08, 2017",0.013355,0.014477,0.011907,0.013581,"39,521","420,673"
VOX,"Feb 07, 2017",0.012626,0.013343,0.011871,0.013343,"35,091","397,719"
VOX,"Feb 06, 2017",0.014443,0.014821,0.012324,0.012694,"70,322","454,942"
VOX,"Feb 05, 2017",0.014066,0.018160,0.013536,0.014463,"115,778","443,082"
VOX,"Feb 04, 2017",0.011280,0.013970,0.011260,0.013884,"48,299","355,333"
VOX,"Feb 03, 2017",0.011383,0.012933,0.010831,0.011265,"39,529","358,552"
VOX,"Feb 02, 2017",0.011133,0.012037,0.010259,0.011528,"40,752","350,677"
VOX,"Feb 01, 2017",0.010774,0.011666,0.009796,0.010645,"70,710","339,387"
VOX,"Jan 31, 2017",0.009241,0.012119,0.009241,0.010776,"86,590","291,090"
VOX,"Jan 30, 2017",0.008856,0.009449,0.008616,0.009244,"13,119","278,973"
VOX,"Jan 29, 2017",0.008985,0.010006,0.008297,0.008848,"27,569","283,034"
VOX,"Jan 28, 2017",0.008690,0.009262,0.008298,0.008985,"8,311","273,723"
VOX,"Jan 27, 2017",0.008193,0.010108,0.007686,0.008690,"46,019","258,086"
VOX,"Jan 26, 2017",0.008366,0.008634,0.008011,0.008172,"26,786","263,529"
VOX,"Jan 25, 2017",0.008154,0.009281,0.008127,0.008415,"8,941","256,848"
VOX,"Jan 24, 2017",0.009215,0.009419,0.008150,0.008150,"15,210","290,276"
VOX,"Jan 23, 2017",0.009750,0.010706,0.009026,0.009326,"12,893","307,121"
VOX,"Jan 22, 2017",0.009550,0.009911,0.009310,0.009744,"4,030","300,825"
VOX,"Jan 21, 2017",0.009479,0.010115,0.009061,0.009606,"4,454","298,580"
VOX,"Jan 20, 2017",0.009673,0.010179,0.009309,0.009473,"5,993","304,698"
VOX,"Jan 19, 2017",0.009670,0.010445,0.009523,0.009776,"8,197","304,616"
VOX,"Jan 18, 2017",0.009172,0.010392,0.008785,0.009631,"24,124","288,927"
VOX,"Jan 17, 2017",0.009329,0.009588,0.008874,0.009166,"14,817","293,863"
VOX,"Jan 16, 2017",0.010189,0.011412,0.008768,0.009320,"38,449","320,947"
VOX,"Jan 15, 2017",0.009243,0.012153,0.008687,0.010190,"60,996","291,140"
VOX,"Jan 14, 2017",0.007789,0.010693,0.007380,0.009260,"25,282","245,344"
VOX,"Jan 13, 2017",0.007188,0.008573,0.007181,0.007779,"10,130","226,410"
VOX,"Jan 12, 2017",0.006947,0.007396,0.006647,0.007189,"6,875","218,817"
VOX,"Jan 11, 2017",0.008294,0.008474,0.006560,0.006831,"11,461","261,265"
VOX,"Jan 10, 2017",0.008431,0.008527,0.008257,0.008293,"3,569","265,586"
VOX,"Jan 09, 2017",0.008698,0.008702,0.008207,0.008436,"3,024","273,977"
VOX,"Jan 08, 2017",0.008732,0.009170,0.008432,0.008686,"4,740","275,073"
VOX,"Jan 07, 2017",0.008451,0.008954,0.007764,0.008732,"5,120","266,213"
VOX,"Jan 06, 2017",0.009369,0.010020,0.008183,0.008411,"5,665","295,121"
VOX,"Jan 05, 2017",0.010785,0.011775,0.008174,0.009343,"7,048","339,712"
VOX,"Jan 04, 2017",0.010874,0.011293,0.010320,0.010644,"9,278","342,522"
VOX,"Jan 03, 2017",0.010225,0.012822,0.010225,0.010793,"7,862","322,091"
VOX,"Jan 02, 2017",0.010278,0.010968,0.009848,0.010226,"5,882","323,741"
VOX,"Jan 01, 2017",0.010394,0.010890,0.009933,0.010272,"3,189","327,424"
