symbol,date,open,high,low,close,volume,market_cap
UNITY,"Jan 18, 2017",2.29,2.35,1.58,1.68,906,"1,870,170"
UNITY,"Jan 17, 2017",2.19,2.30,1.96,2.29,340,"1,791,010"
UNITY,"Jan 16, 2017",2.18,2.25,2.10,2.20,363,"1,782,870"
UNITY,"Jan 15, 2017",1.80,2.21,1.77,2.18,215,"1,467,560"
UNITY,"Jan 14, 2017",1.83,1.85,1.75,1.80,713,"1,494,860"
UNITY,"Jan 13, 2017",1.97,1.98,1.80,1.83,"1,966","1,606,440"
UNITY,"Jan 12, 2017",1.82,2.05,1.77,1.97,262,"1,487,790"
UNITY,"Jan 11, 2017",2.18,2.25,1.79,1.81,57,"1,780,090"
UNITY,"Jan 10, 2017",2.17,2.23,2.16,2.18,351,"1,768,060"
UNITY,"Jan 09, 2017",2.17,2.27,2.09,2.17,53,"1,767,490"
UNITY,"Jan 08, 2017",2.15,2.21,1.99,2.16,22,"1,752,240"
UNITY,"Jan 07, 2017",2.16,2.31,1.93,2.15,"1,116","1,762,680"
UNITY,"Jan 06, 2017",2.29,2.45,1.94,2.16,"1,220","1,868,670"
UNITY,"Jan 05, 2017",2.44,2.56,1.88,2.29,611,"1,991,360"
UNITY,"Jan 04, 2017",2.24,2.51,2.11,2.44,75,"1,825,050"
UNITY,"Jan 03, 2017",1.94,2.26,1.94,2.24,245,"1,587,100"
UNITY,"Jan 02, 2017",2.12,2.23,1.85,1.95,296,"1,726,790"
UNITY,"Jan 01, 2017",2.01,2.43,1.95,2.08,606,"1,641,370"
