symbol,date,open,high,low,close,volume,market_cap
NLC2,"Feb 22, 2017",0.000424,0.000425,0.000418,0.000423,2,"84,851"
NLC2,"Feb 21, 2017",0.000410,0.000425,0.000409,0.000424,2,"82,147"
NLC2,"Feb 20, 2017",0.000396,0.000411,0.000360,0.000410,40,"79,291"
NLC2,"Feb 19, 2017",0.000390,0.000391,0.000386,0.000387,0,"78,167"
NLC2,"Feb 18, 2017",0.000346,0.000414,0.000345,0.000390,2,"69,350"
NLC2,"Feb 17, 2017",0.000328,0.000400,0.000328,0.000345,79,"65,768"
NLC2,"Feb 16, 2017",0.000383,0.000397,0.000315,0.000329,33,"76,693"
NLC2,"Feb 15, 2017",0.000402,0.000404,0.000312,0.000383,37,"80,614"
NLC2,"Feb 14, 2017",0.000426,0.000435,0.000310,0.000402,57,"85,412"
NLC2,"Feb 13, 2017",0.000400,0.000427,0.000308,0.000426,99,"80,026"
NLC2,"Feb 12, 2017",0.000331,0.000401,0.000329,0.000400,91,"66,328"
NLC2,"Feb 11, 2017",0.000396,0.000404,0.000331,0.000331,59,"79,225"
NLC2,"Feb 10, 2017",0.000428,0.000430,0.000336,0.000395,37,"85,746"
NLC2,"Feb 09, 2017",0.000330,0.000478,0.000330,0.000428,114,"66,105"
NLC2,"Feb 08, 2017",0.000340,0.000420,0.000322,0.000330,145,"68,085"
NLC2,"Feb 07, 2017",0.000447,0.000449,0.000340,0.000340,70,"89,578"
NLC2,"Feb 06, 2017",0.000432,0.000457,0.000342,0.000446,140,"86,507"
NLC2,"Feb 05, 2017",0.000511,0.000522,0.000429,0.000431,10,"102,408"
NLC2,"Feb 04, 2017",0.000516,0.000524,0.000416,0.000511,25,"103,277"
NLC2,"Feb 03, 2017",0.000445,0.000515,0.000444,0.000515,103,"89,132"
NLC2,"Feb 02, 2017",0.000415,0.000449,0.000375,0.000445,80,"83,193"
NLC2,"Feb 01, 2017",0.000398,0.000501,0.000398,0.000415,93,"79,682"
NLC2,"Jan 31, 2017",0.000331,0.000442,0.000331,0.000398,21,"66,358"
NLC2,"Jan 30, 2017",0.000395,0.000471,0.000331,0.000331,113,"79,184"
NLC2,"Jan 29, 2017",0.000415,0.000416,0.000304,0.000395,84,"83,056"
NLC2,"Jan 28, 2017",0.000368,0.000442,0.000304,0.000415,91,"73,680"
NLC2,"Jan 27, 2017",0.000431,0.000462,0.000340,0.000368,82,"86,370"
NLC2,"Jan 26, 2017",0.000370,0.000458,0.000272,0.000431,186,"74,096"
NLC2,"Jan 25, 2017",0.000366,0.000370,0.000357,0.000370,13,"73,298"
NLC2,"Jan 24, 2017",0.000373,0.000379,0.000273,0.000366,53,"74,775"
NLC2,"Jan 23, 2017",0.000388,0.000389,0.000323,0.000378,60,"77,776"
NLC2,"Jan 22, 2017",0.000369,0.000422,0.000342,0.000388,55,"73,874"
NLC2,"Jan 21, 2017",0.000430,0.000464,0.000340,0.000369,15,"86,035"
NLC2,"Jan 20, 2017",0.000396,0.000431,0.000296,0.000430,173,"79,212"
NLC2,"Jan 19, 2017",0.000408,0.000412,0.000381,0.000396,12,"81,640"
NLC2,"Jan 18, 2017",0.000436,0.000440,0.000237,0.000408,94,"87,376"
NLC2,"Jan 17, 2017",0.000491,0.000528,0.000273,0.000436,87,"98,206"
NLC2,"Jan 16, 2017",0.000493,0.000508,0.000299,0.000490,135,"98,701"
NLC2,"Jan 15, 2017",0.000278,0.000534,0.000278,0.000493,435,"55,699"
NLC2,"Jan 14, 2017",0.000173,0.000307,0.000172,0.000278,51,"34,636"
NLC2,"Jan 13, 2017",0.000257,0.000259,0.000173,0.000173,48,"51,482"
NLC2,"Jan 12, 2017",0.000288,0.000289,0.000197,0.000258,31,"57,602"
NLC2,"Jan 11, 2017",0.000290,0.000294,0.000198,0.000288,39,"58,139"
NLC2,"Jan 10, 2017",0.000298,0.000301,0.000289,0.000290,91,"59,610"
NLC2,"Jan 09, 2017",0.000355,0.000356,0.000215,0.000298,51,"71,131"
NLC2,"Jan 08, 2017",0.000336,0.000368,0.000213,0.000355,36,"67,289"
NLC2,"Jan 07, 2017",0.000244,0.000353,0.000184,0.000336,122,"48,827"
NLC2,"Jan 06, 2017",0.000264,0.000272,0.000239,0.000244,0,"52,782"
NLC2,"Jan 05, 2017",0.000346,0.000381,0.000209,0.000263,64,"69,339"
NLC2,"Jan 04, 2017",0.000355,0.000402,0.000334,0.000346,0,"71,037"
NLC2,"Jan 03, 2017",0.000327,0.000403,0.000286,0.000355,26,"65,443"
NLC2,"Jan 02, 2017",0.000369,0.000402,0.000287,0.000327,16,"73,933"
NLC2,"Jan 01, 2017",0.000289,0.000371,0.000268,0.000369,43,"57,864"
