symbol,date,open,high,low,close,volume,market_cap
DGD,"Jan 31, 2017",9.95,10.12,9.66,9.88,"7,740","19,898,500"
DGD,"Jan 30, 2017",9.75,10.09,9.58,9.95,"9,871","19,508,000"
DGD,"Jan 29, 2017",9.50,9.93,9.48,9.75,"6,855","19,004,800"
DGD,"Jan 28, 2017",9.97,11.63,9.22,9.50,"5,594","19,947,500"
DGD,"Jan 27, 2017",9.79,9.98,9.34,9.97,"3,721","19,570,300"
DGD,"Jan 26, 2017",9.88,10.05,9.44,9.78,"24,697","19,762,200"
DGD,"Jan 25, 2017",9.16,9.97,9.06,9.88,"36,105","18,313,000"
DGD,"Jan 24, 2017",9.45,9.48,9.11,9.15,"4,525","18,899,000"
DGD,"Jan 23, 2017",9.06,9.46,8.97,9.46,"3,603","18,128,600"
DGD,"Jan 22, 2017",8.92,9.33,8.80,9.06,"12,064","17,845,300"
DGD,"Jan 21, 2017",8.67,9.41,8.67,9.25,"13,546","17,334,400"
DGD,"Jan 20, 2017",9.07,9.23,8.67,8.67,"5,222","18,133,900"
DGD,"Jan 19, 2017",9.36,9.41,8.85,9.07,"2,260","18,721,100"
DGD,"Jan 18, 2017",9.44,9.45,8.76,9.34,"6,160","18,877,300"
DGD,"Jan 17, 2017",8.93,9.65,8.92,9.43,"8,467","17,860,300"
DGD,"Jan 16, 2017",9.22,9.37,8.64,8.93,"6,452","18,444,300"
DGD,"Jan 15, 2017",8.78,9.22,8.38,9.22,"26,564","17,561,000"
DGD,"Jan 14, 2017",8.86,9.37,8.74,8.78,"7,080","17,724,100"
DGD,"Jan 13, 2017",9.30,9.47,8.83,8.86,"9,921","18,593,900"
DGD,"Jan 12, 2017",9.17,9.49,8.64,8.91,"12,619","18,334,000"
DGD,"Jan 11, 2017",9.76,9.97,8.73,9.17,"25,141","19,514,200"
DGD,"Jan 10, 2017",10.35,10.36,9.61,9.76,"25,334","20,695,800"
DGD,"Jan 09, 2017",8.94,10.97,8.70,10.35,"36,653","17,882,800"
DGD,"Jan 08, 2017",8.94,9.56,8.63,8.93,"16,166","17,873,600"
DGD,"Jan 07, 2017",8.45,9.22,8.17,8.94,"24,663","16,901,900"
DGD,"Jan 06, 2017",9.14,9.44,8.29,8.45,"46,191","18,278,400"
DGD,"Jan 05, 2017",9.75,10.79,8.86,9.13,"57,503","19,507,800"
DGD,"Jan 04, 2017",8.70,9.75,8.42,9.75,"54,334","17,401,400"
DGD,"Jan 03, 2017",8.71,8.71,7.50,8.70,"40,556","17,427,700"
DGD,"Jan 02, 2017",9.04,9.04,7.73,8.71,"9,046","18,089,000"
DGD,"Jan 01, 2017",8.54,9.08,8.34,9.04,"8,349","17,072,000"
