symbol,date,open,high,low,close,volume,market_cap
NAV,"Feb 26, 2017",0.039474,0.041184,0.037619,0.037675,"16,021","2,396,210"
NAV,"Feb 25, 2017",0.036306,0.039474,0.035673,0.039474,"12,013","2,203,840"
NAV,"Feb 24, 2017",0.036291,0.038334,0.033909,0.036413,"31,632","2,202,810"
NAV,"Feb 23, 2017",0.037783,0.041337,0.035544,0.035880,"36,043","2,293,220"
NAV,"Feb 22, 2017",0.038540,0.038669,0.036315,0.038094,"16,328","2,339,050"
NAV,"Feb 21, 2017",0.041611,0.043987,0.036328,0.038102,"68,945","2,525,300"
NAV,"Feb 20, 2017",0.039253,0.041262,0.038251,0.041061,"13,628","2,382,070"
NAV,"Feb 19, 2017",0.039544,0.041877,0.037637,0.039222,"25,113","2,399,570"
NAV,"Feb 18, 2017",0.040361,0.041927,0.038090,0.039531,"35,380","2,449,040"
NAV,"Feb 17, 2017",0.040845,0.042326,0.039955,0.040246,"31,738","2,478,230"
NAV,"Feb 16, 2017",0.040265,0.041093,0.039919,0.040897,"7,804","2,442,870"
NAV,"Feb 15, 2017",0.040961,0.040992,0.039767,0.040258,"5,077","2,484,920"
NAV,"Feb 14, 2017",0.039514,0.042229,0.038543,0.040754,"19,305","2,396,940"
NAV,"Feb 13, 2017",0.039937,0.040173,0.038671,0.039471,"10,909","2,422,420"
NAV,"Feb 12, 2017",0.040132,0.040722,0.039239,0.039949,"16,702","2,434,140"
NAV,"Feb 11, 2017",0.039800,0.040897,0.039320,0.040169,"13,237","2,413,880"
NAV,"Feb 10, 2017",0.040962,0.041520,0.037878,0.039791,"27,026","2,484,190"
NAV,"Feb 09, 2017",0.043723,0.045145,0.039154,0.040911,"26,141","2,651,500"
NAV,"Feb 08, 2017",0.045011,0.045690,0.042860,0.043656,"21,704","2,729,410"
NAV,"Feb 07, 2017",0.044865,0.045608,0.044005,0.044969,"17,841","2,720,440"
NAV,"Feb 06, 2017",0.044580,0.046662,0.044209,0.044209,"40,649","2,702,990"
NAV,"Feb 05, 2017",0.045439,0.046146,0.044133,0.044534,"17,417","2,754,890"
NAV,"Feb 04, 2017",0.043060,0.046994,0.042060,0.045412,"35,290","2,610,430"
NAV,"Feb 03, 2017",0.042323,0.043654,0.041065,0.043000,"36,693","2,565,460"
NAV,"Feb 02, 2017",0.043077,0.044094,0.040533,0.042235,"38,366","2,611,060"
NAV,"Feb 01, 2017",0.043753,0.046000,0.042247,0.043056,"38,063","2,651,850"
NAV,"Jan 31, 2017",0.045749,0.048072,0.041800,0.044080,"132,323","2,772,670"
NAV,"Jan 30, 2017",0.040644,0.053355,0.040644,0.045881,"270,485","2,463,080"
NAV,"Jan 29, 2017",0.038938,0.041330,0.038758,0.040738,"28,455","2,359,550"
NAV,"Jan 28, 2017",0.037357,0.041323,0.036710,0.038937,"36,631","2,263,630"
NAV,"Jan 27, 2017",0.036826,0.038850,0.036014,0.037357,"38,418","2,231,300"
NAV,"Jan 26, 2017",0.037323,0.040103,0.035492,0.036922,"46,250","2,261,320"
NAV,"Jan 25, 2017",0.038367,0.038601,0.037207,0.037207,"11,871","2,324,460"
NAV,"Jan 24, 2017",0.038195,0.040732,0.037420,0.038350,"55,423","2,313,880"
NAV,"Jan 23, 2017",0.038745,0.038780,0.035934,0.037924,"15,955","2,347,080"
NAV,"Jan 22, 2017",0.039609,0.040373,0.038048,0.038701,"15,756","2,399,070"
NAV,"Jan 21, 2017",0.039497,0.040537,0.036811,0.039610,"34,502","2,392,070"
NAV,"Jan 20, 2017",0.038754,0.040106,0.038419,0.039498,"18,212","2,346,910"
NAV,"Jan 19, 2017",0.039764,0.040303,0.038552,0.038770,"17,565","2,407,920"
NAV,"Jan 18, 2017",0.041057,0.041158,0.037756,0.039600,"22,983","2,486,090"
NAV,"Jan 17, 2017",0.040090,0.042731,0.038761,0.041032,"65,383","2,427,380"
NAV,"Jan 16, 2017",0.040596,0.042278,0.038907,0.040733,"54,587","2,457,920"
NAV,"Jan 15, 2017",0.037953,0.041058,0.037381,0.040597,"43,331","2,297,760"
NAV,"Jan 14, 2017",0.036963,0.039112,0.036963,0.038079,"18,803","2,237,710"
NAV,"Jan 13, 2017",0.037132,0.038150,0.035156,0.036912,"21,619","2,247,820"
NAV,"Jan 12, 2017",0.036750,0.038771,0.035430,0.037155,"36,875","2,224,520"
NAV,"Jan 11, 2017",0.040010,0.044632,0.035119,0.037242,"33,111","2,421,710"
NAV,"Jan 10, 2017",0.039728,0.041032,0.039084,0.040672,"21,201","2,404,510"
NAV,"Jan 09, 2017",0.039956,0.040509,0.038007,0.039749,"29,779","2,418,140"
NAV,"Jan 08, 2017",0.041415,0.043437,0.038153,0.039900,"53,977","2,506,270"
NAV,"Jan 07, 2017",0.039118,0.043148,0.035954,0.041171,"95,021","2,367,100"
NAV,"Jan 06, 2017",0.042585,0.045351,0.036264,0.039062,"42,390","2,576,760"
NAV,"Jan 05, 2017",0.045154,0.048801,0.036250,0.042504,"67,563","2,732,090"
NAV,"Jan 04, 2017",0.042190,0.046652,0.040341,0.045108,"70,510","2,552,610"
NAV,"Jan 03, 2017",0.040827,0.043099,0.038964,0.042203,"39,672","2,469,840"
NAV,"Jan 02, 2017",0.037949,0.041379,0.037382,0.040828,"46,884","2,295,610"
NAV,"Jan 01, 2017",0.039443,0.039927,0.037269,0.037918,"34,366","2,385,880"
