symbol,date,open,high,low,close,volume,market_cap
SHIFT,"Feb 24, 2017",0.064779,0.069876,0.061618,0.061894,"4,220","681,976"
SHIFT,"Feb 23, 2017",0.056578,0.072992,0.056266,0.064448,"9,346","595,471"
SHIFT,"Feb 22, 2017",0.059756,0.062245,0.054484,0.056587,"7,018","628,732"
SHIFT,"Feb 21, 2017",0.048808,0.065565,0.046731,0.059793,"39,333","513,404"
SHIFT,"Feb 20, 2017",0.039100,0.061562,0.039100,0.049189,"21,243","411,159"
SHIFT,"Feb 19, 2017",0.037338,0.041777,0.035443,0.039069,"6,663","392,517"
SHIFT,"Feb 18, 2017",0.036217,0.041703,0.036144,0.037334,"4,141","380,623"
SHIFT,"Feb 17, 2017",0.034202,0.043851,0.034186,0.036841,"6,034","359,341"
SHIFT,"Feb 16, 2017",0.044185,0.046447,0.032038,0.034262,"15,011","464,088"
SHIFT,"Feb 15, 2017",0.044706,0.047228,0.040316,0.044177,"3,109","469,429"
SHIFT,"Feb 14, 2017",0.047985,0.048267,0.038089,0.044632,"15,836","503,720"
SHIFT,"Feb 13, 2017",0.037668,0.057688,0.035612,0.047933,"42,447","395,298"
SHIFT,"Feb 12, 2017",0.034155,0.039283,0.030107,0.037679,"20,321","358,331"
SHIFT,"Feb 11, 2017",0.047614,0.051564,0.023973,0.034127,"80,949","499,398"
SHIFT,"Feb 10, 2017",0.035398,0.067448,0.029338,0.043022,"58,957","371,168"
SHIFT,"Feb 09, 2017",0.025632,0.037190,0.024398,0.035354,"17,601","268,694"
SHIFT,"Feb 08, 2017",0.023121,0.028532,0.021894,0.025593,"4,420","242,300"
SHIFT,"Feb 07, 2017",0.024335,0.026010,0.021582,0.023100,"3,194","254,955"
SHIFT,"Feb 06, 2017",0.023093,0.026607,0.021566,0.024289,"2,575","241,870"
SHIFT,"Feb 05, 2017",0.019035,0.027241,0.018976,0.023201,"4,519","199,308"
SHIFT,"Feb 04, 2017",0.018651,0.022966,0.017881,0.022378,"2,118","195,232"
SHIFT,"Feb 03, 2017",0.017856,0.019137,0.016998,0.018625,472,"186,863"
SHIFT,"Feb 02, 2017",0.017798,0.018025,0.016394,0.017862,830,"186,202"
SHIFT,"Feb 01, 2017",0.018149,0.019637,0.016461,0.017800,"1,784","189,817"
SHIFT,"Jan 31, 2017",0.019655,0.021025,0.017329,0.018459,"2,438","205,506"
SHIFT,"Jan 30, 2017",0.018535,0.020468,0.017570,0.019662,"1,793","193,745"
SHIFT,"Jan 29, 2017",0.016899,0.020962,0.015818,0.018536,"14,965","176,590"
SHIFT,"Jan 28, 2017",0.011630,0.022933,0.011630,0.016899,"19,178","121,499"
SHIFT,"Jan 27, 2017",0.011337,0.012774,0.010070,0.011629,"3,649","118,409"
SHIFT,"Jan 26, 2017",0.010445,0.011393,0.010198,0.010412,"1,004","109,063"
SHIFT,"Jan 25, 2017",0.010741,0.010906,0.009621,0.010445,948,"112,111"
SHIFT,"Jan 24, 2017",0.011237,0.012319,0.009796,0.010789,"1,194","117,258"
SHIFT,"Jan 23, 2017",0.010592,0.012361,0.010289,0.011327,"1,276","110,492"
SHIFT,"Jan 22, 2017",0.013141,0.014122,0.009198,0.010580,"12,085","137,042"
SHIFT,"Jan 21, 2017",0.011396,0.013598,0.011039,0.013141,151,"118,812"
SHIFT,"Jan 20, 2017",0.011500,0.012929,0.011047,0.011396,236,"119,863"
SHIFT,"Jan 19, 2017",0.010470,0.011911,0.009850,0.011505,303,"109,098"
SHIFT,"Jan 18, 2017",0.011926,0.015284,0.010120,0.010427,980,"124,233"
SHIFT,"Jan 17, 2017",0.010469,0.013095,0.009850,0.011918,472,"109,025"
SHIFT,"Jan 16, 2017",0.011753,0.012194,0.009494,0.010467,503,"122,353"
SHIFT,"Jan 15, 2017",0.013518,0.017233,0.008484,0.011753,387,"140,692"
SHIFT,"Jan 14, 2017",0.009669,0.014370,0.009669,0.013523,299,"100,601"
SHIFT,"Jan 13, 2017",0.011266,0.012642,0.009641,0.009656,867,"117,181"
SHIFT,"Jan 12, 2017",0.008658,0.017291,0.008070,0.011273,271,"90,026"
SHIFT,"Jan 11, 2017",0.008092,0.010453,0.007040,0.008671,745,"84,111"
SHIFT,"Jan 10, 2017",0.009494,0.010172,0.007766,0.008091,670,"98,660"
SHIFT,"Jan 09, 2017",0.008999,0.011369,0.007874,0.009499,"1,024","93,491"
SHIFT,"Jan 08, 2017",0.008202,0.011113,0.007835,0.008987,523,"85,184"
SHIFT,"Jan 07, 2017",0.006656,0.008558,0.006619,0.008202,"1,322","69,103"
SHIFT,"Jan 06, 2017",0.011105,0.012688,0.006607,0.006646,"4,082","115,264"
SHIFT,"Jan 05, 2017",0.010209,0.012447,0.007110,0.011075,"3,025","105,936"
SHIFT,"Jan 04, 2017",0.008660,0.010640,0.008660,0.010199,363,"89,830"
SHIFT,"Jan 03, 2017",0.009582,0.011009,0.006430,0.008662,622,"99,367"
SHIFT,"Jan 02, 2017",0.009372,0.010009,0.006406,0.009583,436,"97,156"
SHIFT,"Jan 01, 2017",0.009222,0.010558,0.008718,0.009367,241,"95,577"
